####################################################################################################
# Month: 01Jan                                                                                     #
# Station: NOEMA                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,01,1,0,0.887546
9,01,1,1,0.439033
9,01,1,2,0.084608
9,01,1,3,0.055638
9,01,1,4,0.053324
9,01,1,5,0.058639
9,01,1,6,0.065284
9,01,1,7,0.074878
9,01,2,0,0.085206
9,01,2,1,0.102063
9,01,2,2,0.107468
9,01,2,3,0.118122
9,01,2,4,0.144445
9,01,2,5,0.134711
9,01,2,6,0.099692
9,01,2,7,0.095821
9,01,3,0,0.119223
9,01,3,1,0.196647
9,01,3,2,0.262597
9,01,3,3,0.28337
9,01,3,4,0.319653
9,01,3,5,0.283257
9,01,3,6,0.128387
9,01,3,7,0.082605
9,01,4,0,0.088963
9,01,4,1,0.084491
9,01,4,2,0.159585
9,01,4,3,0.227876
9,01,4,4,0.267879
9,01,4,5,0.331275
9,01,4,6,0.216365
9,01,4,7,0.079095
9,01,5,0,0.038613
9,01,5,1,0.040224
9,01,5,2,0.030659
9,01,5,3,0.028233
9,01,5,4,0.108246
9,01,5,5,0.380102
9,01,5,6,0.592416
9,01,5,7,0.726061
9,01,6,0,0.797171
9,01,6,1,0.882769
9,01,6,2,0.946494
9,01,6,3,0.969527
9,01,6,4,0.947228
9,01,6,5,0.759243
9,01,6,6,0.502412
9,01,6,7,0.943844
9,01,7,0,0.975299
9,01,7,1,0.95264
9,01,7,2,0.901307
9,01,7,3,0.940348
9,01,7,4,0.955903
9,01,7,5,0.934397
9,01,7,6,0.897054
9,01,7,7,0.714368
9,01,8,0,0.692004
9,01,8,1,0.837231
9,01,8,2,0.825876
9,01,8,3,0.802163
9,01,8,4,0.768743
9,01,8,5,0.741274
9,01,8,6,0.574177
9,01,8,7,0.511262
9,01,9,0,0.642665
9,01,9,1,0.846891
9,01,9,2,0.912475
9,01,9,3,0.945568
9,01,9,4,0.888247
9,01,9,5,0.887069
9,01,9,6,0.9289
9,01,9,7,0.827913
9,01,10,0,0.605337
9,01,10,1,0.603054
9,01,10,2,0.583301
9,01,10,3,0.553331
9,01,10,4,0.509732
9,01,10,5,0.460724
9,01,10,6,0.429825
9,01,10,7,0.405737
9,01,11,0,0.394848
9,01,11,1,0.362606
9,01,11,2,0.272218
9,01,11,3,0.232607
9,01,11,4,0.197624
9,01,11,5,0.155672
9,01,11,6,0.143654
9,01,11,7,0.190284
9,01,12,0,0.253719
9,01,12,1,0.231052
9,01,12,2,0.269845
9,01,12,3,0.285965
9,01,12,4,0.270683
9,01,12,5,0.261116
9,01,12,6,0.193331
9,01,12,7,0.154115
9,01,13,0,0.158291
9,01,13,1,0.130944
9,01,13,2,0.114383
9,01,13,3,0.11396
9,01,13,4,0.176005
9,01,13,5,0.207932
9,01,13,6,0.194344
9,01,13,7,0.20412
9,01,14,0,0.24665
9,01,14,1,0.249914
9,01,14,2,0.21668
9,01,14,3,0.266321
9,01,14,4,0.286293
