####################################################################################################
# Month: 12Dec                                                                                     #
# Station: KEN                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,12,1,0,2.268947,246.8154
2009,12,1,1,2.102284,241.7729
2009,12,1,2,2.178153,243.8594
2009,12,1,3,2.75858,258.1034
2009,12,1,4,3.518627,268.2828
2009,12,1,5,3.32607,266.6599
2009,12,1,6,2.705303,257.7348
2009,12,1,7,2.497138,253.3305
2009,12,2,0,2.2376,246.5259
2009,12,2,1,2.074748,241.1625
2009,12,2,2,2.152169,243.441
2009,12,2,3,2.75692,257.9012
2009,12,2,4,3.476841,267.3951
2009,12,2,5,3.168536,263.9473
2009,12,2,6,3.053449,261.9667
2009,12,2,7,3.495065,266.6568
2009,12,3,0,3.922131,269.5784
2009,12,3,1,4.422576,271.1249
2009,12,3,2,5.088653,272.6369
2009,12,3,3,5.320261,273.5718
2009,12,3,4,5.487591,274.2672
2009,12,3,5,5.264309,274.1168
2009,12,3,6,5.061741,273.5913
2009,12,3,7,4.81529,272.9108
2009,12,4,0,4.856203,272.8182
2009,12,4,1,5.002985,272.7652
2009,12,4,2,4.884589,272.1418
2009,12,4,3,5.168478,272.7724
2009,12,4,4,5.327384,273.1043
2009,12,4,5,4.643833,271.7428
2009,12,4,6,3.629737,266.8464
2009,12,4,7,3.171238,262.4829
2009,12,5,0,3.259518,263.3308
2009,12,5,1,3.341832,264.5327
2009,12,5,2,3.259043,263.9936
2009,12,5,3,3.820707,269.2565
2009,12,5,4,4.63876,272.4928
2009,12,5,5,4.170318,271.2333
2009,12,5,6,3.582028,267.5141
2009,12,5,7,3.111111,262.93
2009,12,6,0,2.925106,260.3265
2009,12,6,1,2.855756,258.8479
2009,12,6,2,2.721416,256.471
2009,12,6,3,2.722304,257.0191
2009,12,6,4,3.376156,266.0959
2009,12,6,5,3.74698,269.3038
2009,12,6,6,3.099147,263.241
2009,12,6,7,2.495399,253.0959
2009,12,7,0,2.343609,248.8388
2009,12,7,1,2.381422,249.5065
2009,12,7,2,2.316524,247.8446
2009,12,7,3,2.615806,254.9636
2009,12,7,4,3.523655,266.9119
2009,12,7,5,3.141162,263.3068
2009,12,7,6,2.783567,258.0359
2009,12,7,7,2.731912,256.7404
2009,12,8,0,2.805437,258.0516
2009,12,8,1,3.066312,261.75
2009,12,8,2,2.863037,258.8111
2009,12,8,3,2.893538,258.9794
2009,12,8,4,3.951469,269.5531
2009,12,8,5,4.275151,271.0808
2009,12,8,6,4.364271,271.566
2009,12,8,7,4.19578,270.6562
2009,12,9,0,3.667233,267.3981
2009,12,9,1,3.198414,262.8123
2009,12,9,2,3.686256,267.016
2009,12,9,3,4.294812,270.7657
2009,12,9,4,4.818299,272.8112
2009,12,9,5,4.641945,272.521
2009,12,9,6,4.261837,271.1512
2009,12,9,7,3.948918,270.0452
2009,12,10,0,3.95395,270.1249
2009,12,10,1,3.681816,268.6148
2009,12,10,2,3.249511,265.3445
2009,12,10,3,3.883747,269.884
2009,12,10,4,4.82293,273.19
2009,12,10,5,4.867942,273.9482
2009,12,10,6,4.59894,272.8205
2009,12,10,7,4.178986,271.5036
2009,12,11,0,3.758934,269.2003
2009,12,11,1,3.439751,266.4814
2009,12,11,2,3.272468,264.5322
2009,12,11,3,3.805345,268.9253
2009,12,11,4,4.83074,273.243
2009,12,11,5,4.690146,273.0081
2009,12,11,6,4.468094,272.1111
2009,12,11,7,4.15075,270.726
2009,12,12,0,3.970545,269.4777
2009,12,12,1,3.867394,268.6182
2009,12,12,2,3.818529,268.2762
2009,12,12,3,4.606473,272.4514
2009,12,12,4,5.147248,274.5141
2009,12,12,5,4.879445,273.8836
2009,12,12,6,3.752729,268.9009
2009,12,12,7,3.226325,263.7936
2009,12,13,0,2.941618,259.7897
2009,12,13,1,2.68443,255.2441
2009,12,13,2,2.785769,256.9641
2009,12,13,3,2.905267,260.1387
2009,12,13,4,3.726107,268.9719
2009,12,13,5,3.728119,269.1582
2009,12,13,6,3.995882,271.0817
2009,12,13,7,3.867126,270.5415
2009,12,14,0,3.303904,265.7232
2009,12,14,1,2.574664,254.648
2009,12,14,2,2.072441,241.0192
2009,12,14,3,2.067422,240.8145
2009,12,14,4,3.315476,265.6291
2009,12,14,5,3.826901,269.5928
2009,12,14,6,3.415093,266.5856
2009,12,14,7,2.813929,259.4053
2009,12,15,0,2.209507,245.6327
2009,12,15,1,1.79654,230.508
2009,12,15,2,1.70283,226.1414
2009,12,15,3,2.055821,240.9421
2009,12,15,4,3.216168,264.4613
2009,12,15,5,3.326886,266.0882
2009,12,15,6,3.13661,263.885
2009,12,15,7,2.856023,259.7732
2009,12,16,0,2.35063,249.1538
2009,12,16,1,1.877483,233.543
2009,12,16,2,1.774841,229.4386
2009,12,16,3,2.410421,251.3872
2009,12,16,4,3.646487,268.9279
2009,12,16,5,3.280558,265.5846
2009,12,16,6,2.431231,252.1332
2009,12,16,7,1.774512,229.7368
2009,12,17,0,1.471679,213.0704
2009,12,17,1,1.274984,199.4033
2009,12,17,2,1.15128,189.4157
2009,12,17,3,1.280223,199.8214
2009,12,17,4,1.795515,229.9102
2009,12,17,5,2.018725,238.9875
2009,12,17,6,1.595767,220.3914
2009,12,17,7,1.500337,214.4079
2009,12,18,0,1.544913,216.6412
2009,12,18,1,1.440805,210.6097
2009,12,18,2,1.281462,199.734
2009,12,18,3,1.421777,209.9619
2009,12,18,4,2.436314,251.8745
2009,12,18,5,2.541542,254.4589
2009,12,18,6,1.892857,235.0905
2009,12,18,7,1.649985,223.6333
2009,12,19,0,1.696202,225.4243
2009,12,19,1,1.565639,218.2446
2009,12,19,2,1.237846,196.6058
2009,12,19,3,1.237272,196.8768
2009,12,19,4,2.149778,243.7857
2009,12,19,5,2.117504,242.9847
2009,12,19,6,1.543358,218.0482
2009,12,19,7,1.126933,188.3686
2009,12,20,0,0.8803245,164.1616
2009,12,20,1,0.5952368,127.3142
2009,12,20,2,0.5308667,117.4118
2009,12,20,3,0.939287,170.2836
