####################################################################################################
# Month: 12Dec                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,12,1,0,0.984861
2014,12,1,1,0.91473
2014,12,1,2,0.901643
2014,12,1,3,0.882056
2014,12,1,4,0.846848
2014,12,1,5,0.850853
2014,12,1,6,0.908744
2014,12,1,7,0.924722
2014,12,2,0,0.890318
2014,12,2,1,0.881111
2014,12,2,2,0.929165
2014,12,2,3,1.004748
2014,12,2,4,0.971402
2014,12,2,5,0.934275
2014,12,2,6,0.922127
2014,12,2,7,0.994073
2014,12,3,0,0.910294
2014,12,3,1,0.912891
2014,12,3,2,0.904141
2014,12,3,3,0.928292
2014,12,3,4,0.891499
2014,12,3,5,0.824553
2014,12,3,6,0.706649
2014,12,3,7,0.578965
2014,12,4,0,0.42951
2014,12,4,1,0.330245
2014,12,4,2,0.30477
2014,12,4,3,0.446552
2014,12,4,4,0.627455
2014,12,4,5,0.511026
2014,12,4,6,0.311032
2014,12,4,7,0.288535
2014,12,5,0,0.2911
2014,12,5,1,0.351434
2014,12,5,2,0.383007
2014,12,5,3,0.485405
2014,12,5,4,0.622251
2014,12,5,5,0.677527
2014,12,5,6,0.573434
2014,12,5,7,0.481061
2014,12,6,0,0.53409
2014,12,6,1,0.618331
2014,12,6,2,0.685135
2014,12,6,3,0.871745
2014,12,6,4,1.006548
2014,12,6,5,0.989937
2014,12,6,6,1.001042
2014,12,6,7,0.971763
2014,12,7,0,0.903559
2014,12,7,1,0.85451
2014,12,7,2,0.770566
2014,12,7,3,0.864269
2014,12,7,4,1.005183
2014,12,7,5,0.993599
2014,12,7,6,0.988801
2014,12,7,7,0.881607
2014,12,8,0,0.813282
2014,12,8,1,0.76321
2014,12,8,2,0.702079
2014,12,8,3,0.799421
2014,12,8,4,0.965015
2014,12,8,5,0.913832
2014,12,8,6,0.871167
2014,12,8,7,0.867073
2014,12,9,0,0.85108
2014,12,9,1,0.817178
2014,12,9,2,0.735085
2014,12,9,3,0.79742
2014,12,9,4,0.898411
2014,12,9,5,0.896294
2014,12,9,6,0.798798
2014,12,9,7,0.732773
2014,12,10,0,0.682771
2014,12,10,1,0.59239
2014,12,10,2,0.658593
2014,12,10,3,0.843566
2014,12,10,4,0.93677
2014,12,10,5,0.905238
2014,12,10,6,0.871039
2014,12,10,7,0.81285
2014,12,11,0,0.75461
2014,12,11,1,0.716922
2014,12,11,2,0.6691
2014,12,11,3,0.764877
2014,12,11,4,0.921856
2014,12,11,5,0.886513
2014,12,11,6,0.804554
2014,12,11,7,0.929564
2014,12,12,0,0.916832
2014,12,12,1,0.876461
