####################################################################################################
# Month: 12Dec                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,3.829403
2009,12,1,1,5.971814
2009,12,1,2,6.777267
2009,12,1,3,6.224237
2009,12,1,4,5.239877
2009,12,1,5,5.045522
2009,12,1,6,5.87733
2009,12,1,7,5.421839
2009,12,2,0,6.683292
2009,12,2,1,8.34295
2009,12,2,2,9.584154
2009,12,2,3,9.097436
2009,12,2,4,7.142629
2009,12,2,5,6.590115
2009,12,2,6,7.095159
2009,12,2,7,7.053388
2009,12,3,0,7.323124
2009,12,3,1,7.978416
2009,12,3,2,8.445332
2009,12,3,3,8.08509
2009,12,3,4,7.301771
2009,12,3,5,6.18096
2009,12,3,6,5.471026
2009,12,3,7,6.331202
2009,12,4,0,5.730637
2009,12,4,1,5.008603
2009,12,4,2,4.684271
2009,12,4,3,5.030278
2009,12,4,4,5.728359
2009,12,4,5,5.718965
2009,12,4,6,6.661264
2009,12,4,7,6.592182
2009,12,5,0,6.314967
2009,12,5,1,6.27209
2009,12,5,2,7.243338
2009,12,5,3,6.790857
2009,12,5,4,4.892107
2009,12,5,5,4.860977
2009,12,5,6,5.119817
2009,12,5,7,5.031384
2009,12,6,0,5.407652
2009,12,6,1,5.833631
2009,12,6,2,7.135587
2009,12,6,3,6.993377
2009,12,6,4,5.179115
2009,12,6,5,4.637359
2009,12,6,6,4.791728
2009,12,6,7,4.857177
2009,12,7,0,5.822097
2009,12,7,1,6.891089
2009,12,7,2,6.952159
2009,12,7,3,5.417311
2009,12,7,4,4.272643
2009,12,7,5,3.68062
2009,12,7,6,3.584996
2009,12,7,7,3.924495
2009,12,8,0,4.745385
2009,12,8,1,5.393925
2009,12,8,2,5.158028
2009,12,8,3,4.134887
2009,12,8,4,2.651438
2009,12,8,5,2.226284
2009,12,8,6,2.086028
2009,12,8,7,3.533183
2009,12,9,0,4.416292
2009,12,9,1,5.349411
2009,12,9,2,6.867686
2009,12,9,3,6.112612
2009,12,9,4,4.63653
2009,12,9,5,4.778059
2009,12,9,6,5.957354
2009,12,9,7,6.866341
2009,12,10,0,7.338564
2009,12,10,1,8.094668
2009,12,10,2,9.053346
2009,12,10,3,6.284699
2009,12,10,4,4.106106
2009,12,10,5,3.258714
2009,12,10,6,4.083184
2009,12,10,7,4.340353
2009,12,11,0,5.007329
2009,12,11,1,5.879354
2009,12,11,2,5.573325
2009,12,11,3,3.624471
2009,12,11,4,2.467521
2009,12,11,5,1.37723
2009,12,11,6,2.36124
2009,12,11,7,3.889686
2009,12,12,0,3.866705
2009,12,12,1,3.27159
2009,12,12,2,3.693756
2009,12,12,3,3.148196
2009,12,12,4,2.334099
2009,12,12,5,2.363581
2009,12,12,6,5.167488
2009,12,12,7,4.964738
2009,12,13,0,3.924859
2009,12,13,1,3.369318
2009,12,13,2,3.28198
2009,12,13,3,3.477715
2009,12,13,4,2.710793
2009,12,13,5,1.588296
2009,12,13,6,0.428378
2009,12,13,7,1.444369
2009,12,14,0,2.399493
2009,12,14,1,3.286034
2009,12,14,2,1.769559
2009,12,14,3,3.164355
2009,12,14,4,3.949935
2009,12,14,5,2.935156
2009,12,14,6,4.301583
2009,12,14,7,4.75036
2009,12,15,0,4.979013
2009,12,15,1,6.079163
2009,12,15,2,7.07657
2009,12,15,3,6.777484
2009,12,15,4,4.442362
2009,12,15,5,3.244742
2009,12,15,6,3.598742
2009,12,15,7,3.360346
2009,12,16,0,3.533772
2009,12,16,1,4.480894
