####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BLDR                                                                                    #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,10,1,0,1.354823,202.9241
2009,10,1,1,1.232267,192.4883
2009,10,1,2,0.8138808,152.036
2009,10,1,3,0.7718106,145.9611
2009,10,1,4,1.162557,181.4889
2009,10,1,5,1.413823,198.1021
2009,10,1,6,1.41187,199.1926
2009,10,1,7,1.428762,201.4893
2009,10,2,0,1.145309,181.8814
2009,10,2,1,0.8319074,151.5985
2009,10,2,2,0.8531778,153.5026
2009,10,2,3,0.8841206,156.6756
2009,10,2,4,0.7656854,143.9735
2009,10,2,5,0.624369,126.6796
2009,10,2,6,0.7630827,144.5776
2009,10,2,7,0.9390835,164.6223
2009,10,3,0,1.101244,180.5564
2009,10,3,1,1.338925,198.3742
2009,10,3,2,1.400252,201.9157
2009,10,3,3,1.669704,216.3047
2009,10,3,4,1.576169,212.1536
2009,10,3,5,1.599214,213.5807
2009,10,3,6,1.670153,216.9617
2009,10,3,7,1.987917,230.8446
2009,10,4,0,2.269871,239.9166
2009,10,4,1,2.262636,239.6648
2009,10,4,2,2.068782,234.0367
2009,10,4,3,2.165246,237.2861
2009,10,4,4,2.745153,251.7299
2009,10,4,5,2.479262,247.2718
2009,10,4,6,2.470581,247.7212
2009,10,4,7,3.374391,262.1139
2009,10,5,0,4.409377,268.4994
2009,10,5,1,4.305816,269.1049
2009,10,5,2,3.573131,266.4312
2009,10,5,3,2.910144,258.3686
2009,10,5,4,2.171853,240.5551
2009,10,5,5,1.922955,230.5866
2009,10,5,6,2.309939,242.5512
2009,10,5,7,2.809317,253.234
2009,10,6,0,2.803088,251.714
2009,10,6,1,1.804532,221.4757
2009,10,6,2,1.169104,182.6666
2009,10,6,3,0.8873073,157.3811
2009,10,6,4,0.746811,141.5291
2009,10,6,5,0.7580774,143.2576
2009,10,6,6,0.866288,156.7997
2009,10,6,7,0.8846062,160.3386
2009,10,7,0,0.7655727,147.8105
2009,10,7,1,0.5527971,119.0916
2009,10,7,2,0.3968518,93.61768
2009,10,7,3,0.5222308,114.4271
2009,10,7,4,1.020949,176.2701
2009,10,7,5,1.480677,210.8046
2009,10,7,6,3.093264,257.4051
2009,10,7,7,3.279743,262.092
2009,10,8,0,2.873014,258.4179
2009,10,8,1,2.19265,242.9207
2009,10,8,2,2.006558,235.3939
2009,10,8,3,1.85626,228.9947
2009,10,8,4,1.841561,227.2282
2009,10,8,5,1.959833,230.4484
2009,10,8,6,2.175878,236.4051
2009,10,8,7,2.628696,246.3455
2009,10,9,0,2.640895,246.5791
2009,10,9,1,2.053538,231.8418
2009,10,9,2,1.448516,204.6816
2009,10,9,3,1.495185,206.604
2009,10,9,4,1.271777,191.4115
2009,10,9,5,1.533139,208.2717
2009,10,9,6,1.706057,217.4042
2009,10,9,7,2.032642,231.6736
2009,10,10,0,2.395264,242.2201
2009,10,10,1,2.270603,238.6007
2009,10,10,2,2.474837,241.9845
2009,10,10,3,2.135568,233.21
2009,10,10,4,1.800009,221.8467
2009,10,10,5,1.5761,211.3594
