####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,15.716041
2009,10,1,1,17.328114
2009,10,1,2,20.767117
2009,10,1,3,19.815798
2009,10,1,4,19.255435
2009,10,1,5,16.486093
2009,10,1,6,11.3824
2009,10,1,7,9.273552
2009,10,2,0,13.319038
2009,10,2,1,21.035574
2009,10,2,2,20.34419
2009,10,2,3,18.538915
2009,10,2,4,17.673774
2009,10,2,5,14.834591
2009,10,2,6,8.208489
2009,10,2,7,4.823098
2009,10,3,0,3.436628
2009,10,3,1,2.89431
2009,10,3,2,4.72025
2009,10,3,3,6.720102
2009,10,3,4,7.66362
2009,10,3,5,7.473206
2009,10,3,6,3.904471
2009,10,3,7,2.350044
2009,10,4,0,4.575622
2009,10,4,1,5.784684
2009,10,4,2,7.882964
2009,10,4,3,7.066739
2009,10,4,4,6.528151
2009,10,4,5,5.999337
2009,10,4,6,6.107991
2009,10,4,7,8.923299
2009,10,5,0,12.79707
2009,10,5,1,16.705412
2009,10,5,2,19.63887
2009,10,5,3,16.190611
2009,10,5,4,13.063163
2009,10,5,5,9.333674
2009,10,5,6,5.448906
2009,10,5,7,3.261692
2009,10,6,0,4.385241
2009,10,6,1,11.253311
2009,10,6,2,9.734747
2009,10,6,3,13.153237
2009,10,6,4,15.059915
2009,10,6,5,13.131548
2009,10,6,6,7.935901
2009,10,6,7,6.787657
2009,10,7,0,8.002532
2009,10,7,1,9.435909
2009,10,7,2,11.620983
2009,10,7,3,16.399744
2009,10,7,4,19.635698
2009,10,7,5,12.191801
2009,10,7,6,6.403005
2009,10,7,7,4.854872
2009,10,8,0,5.7909
2009,10,8,1,7.823636
2009,10,8,2,9.494953
2009,10,8,3,11.497349
2009,10,8,4,9.462774
2009,10,8,5,7.710203
2009,10,8,6,3.928253
2009,10,8,7,2.047979
2009,10,9,0,4.277586
2009,10,9,1,10.177584
2009,10,9,2,13.605754
2009,10,9,3,16.209545
2009,10,9,4,16.694767
2009,10,9,5,15.378999
2009,10,9,6,8.653646
2009,10,9,7,7.388566
2009,10,10,0,5.346596
2009,10,10,1,7.206814
2009,10,10,2,6.835508
2009,10,10,3,12.185432
2009,10,10,4,13.740019
2009,10,10,5,12.992501
2009,10,10,6,8.513295
2009,10,10,7,6.424213
2009,10,11,0,7.311274
2009,10,11,1,12.932492
2009,10,11,2,14.362346
2009,10,11,3,13.810099
2009,10,11,4,15.23268
2009,10,11,5,16.925174
2009,10,11,6,12.205787
2009,10,11,7,9.518286
2009,10,12,0,10.508561
2009,10,12,1,15.49209
2009,10,12,2,20.384257
2009,10,12,3,21.276134
2009,10,12,4,18.234725
2009,10,12,5,13.02663
2009,10,12,6,7.090818
2009,10,12,7,4.573779
2009,10,13,0,3.925974
2009,10,13,1,7.944843
2009,10,13,2,11.575687
2009,10,13,3,11.20592
2009,10,13,4,11.086882
2009,10,13,5,14.276234
2009,10,13,6,10.857365
2009,10,13,7,6.011882
2009,10,14,0,5.671092
2009,10,14,1,7.563167
2009,10,14,2,11.021368
2009,10,14,3,14.968217
2009,10,14,4,13.677338
2009,10,14,5,20.366769
2009,10,14,6,19.681686
2009,10,14,7,14.59807
2009,10,15,0,14.793146
2009,10,15,1,15.574464
2009,10,15,2,12.528163
2009,10,15,3,11.171626
2009,10,15,4,11.806957
2009,10,15,5,11.469945
2009,10,15,6,8.251283
2009,10,15,7,6.165064
2009,10,16,0,9.454503
2009,10,16,1,15.063861
2009,10,16,2,13.517405
2009,10,16,3,11.17437
2009,10,16,4,11.071323
2009,10,16,5,9.346146
2009,10,16,6,6.390296
2009,10,16,7,5.563313
2009,10,17,0,6.78386
2009,10,17,1,5.589075
2009,10,17,2,2.424104
2009,10,17,3,4.005839
2009,10,17,4,3.150252
2009,10,17,5,2.45179
2009,10,17,6,4.053688
2009,10,17,7,5.013137
2009,10,18,0,6.926462
2009,10,18,1,8.295405
2009,10,18,2,7.319061
2009,10,18,3,7.97554
2009,10,18,4,11.054617
2009,10,18,5,14.340905
2009,10,18,6,14.092672
2009,10,18,7,7.599748
2009,10,19,0,5.324186
2009,10,19,1,7.284675
2009,10,19,2,7.434509
2009,10,19,3,6.484435
2009,10,19,4,7.561656
2009,10,19,5,9.057939
2009,10,19,6,8.265852
2009,10,19,7,5.346004
2009,10,20,0,4.455894
2009,10,20,1,4.169664
2009,10,20,2,8.280101
2009,10,20,3,11.0821
2009,10,20,4,9.427888
2009,10,20,5,5.637203
2009,10,20,6,3.183103
2009,10,20,7,2.707041
2009,10,21,0,3.233134
2009,10,21,1,5.713511
2009,10,21,2,7.027581
2009,10,21,3,10.418652
2009,10,21,4,11.660963
2009,10,21,5,14.785965
2009,10,21,6,12.543762
2009,10,21,7,11.634593
2009,10,22,0,12.57093
2009,10,22,1,12.426042
2009,10,22,2,9.198158
2009,10,22,3,9.213304
2009,10,22,4,9.492449
2009,10,22,5,8.107859
2009,10,22,6,8.852793
2009,10,22,7,10.470965
2009,10,23,0,11.79271
2009,10,23,1,12.971298
2009,10,23,2,15.07665
2009,10,23,3,13.871057
2009,10,23,4,13.134504
2009,10,23,5,10.687906
2009,10,23,6,7.564908
2009,10,23,7,5.295892
2009,10,24,0,8.028245
2009,10,24,1,14.753889
2009,10,24,2,16.180373
2009,10,24,3,15.280839
2009,10,24,4,18.98307
2009,10,24,5,15.068617
2009,10,24,6,11.634229
2009,10,24,7,14.334176
2009,10,25,0,16.55906
2009,10,25,1,15.001136
2009,10,25,2,7.853997
2009,10,25,3,4.07109
2009,10,25,4,2.020363
2009,10,25,5,4.829981
2009,10,25,6,5.718799
2009,10,25,7,7.853003
2009,10,26,0,12.145162
2009,10,26,1,11.536549
2009,10,26,2,8.708828
2009,10,26,3,5.252591
2009,10,26,4,4.96393
2009,10,26,5,4.330108
2009,10,26,6,5.335801
2009,10,26,7,7.140614
2009,10,27,0,9.262103
2009,10,27,1,8.849478
2009,10,27,2,6.442739
2009,10,27,3,7.391789
2009,10,27,4,8.653489
2009,10,27,5,8.607337
2009,10,27,6,5.869285
2009,10,27,7,3.397324
2009,10,28,0,0.61184
2009,10,28,1,5.28519
2009,10,28,2,9.716861
2009,10,28,3,13.027681
2009,10,28,4,13.472881
2009,10,28,5,15.339177
2009,10,28,6,12.695787
2009,10,28,7,10.148777
2009,10,29,0,10.901551
2009,10,29,1,12.952457
2009,10,29,2,9.820531
2009,10,29,3,12.519387
2009,10,29,4,14.327034
2009,10,29,5,15.566959
