####################################################################################################
# Month: 01Jan                                                                                     #
# Station: YBG                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,0.4935363,102.1837
2009,01,1,1,0.4666221,97.78496
2009,01,1,2,0.4648221,97.49426
2009,01,1,3,0.4160027,89.91318
2009,01,1,4,0.4203369,90.68568
2009,01,1,5,0.4533096,95.8412
2009,01,1,6,0.5141612,104.4138
2009,01,1,7,0.3036578,70.21362
2009,01,2,0,0.1918474,49.3798
2009,01,2,1,0.1967593,50.50868
2009,01,2,2,0.2387367,58.70375
2009,01,2,3,0.2687545,64.50044
2009,01,2,4,0.2901803,68.19228
2009,01,2,5,0.3258284,75.00971
2009,01,2,6,0.2944153,69.64698
2009,01,2,7,0.3093433,72.05982
2009,01,3,0,0.4238781,91.6447
2009,01,3,1,0.4225282,91.75696
2009,01,3,2,0.4594534,97.70851
2009,01,3,3,0.4423696,95.64698
2009,01,3,4,0.4501714,96.61558
2009,01,3,5,0.42913,92.93508
2009,01,3,6,0.6074947,118.881
2009,01,3,7,0.7456394,137.0539
2009,01,4,0,0.7860071,142.1759
2009,01,4,1,0.835545,148.0904
2009,01,4,2,0.7954965,142.9541
2009,01,4,3,0.9015993,154.0997
2009,01,4,4,1.005485,164.5861
2009,01,4,5,0.8143294,145.6483
2009,01,4,6,0.6444959,124.7383
2009,01,4,7,0.5150317,107.3529
2009,01,5,0,0.4047177,89.75581
2009,01,5,1,0.3915687,87.26987
2009,01,5,2,0.4784188,100.7374
2009,01,5,3,0.4729336,99.7623
2009,01,5,4,0.4949206,102.9442
2009,01,5,5,0.5691027,113.7192
2009,01,5,6,0.7049876,131.44
2009,01,5,7,0.5638622,113.0598
2009,01,6,0,0.4857714,101.9819
2009,01,6,1,0.4922157,102.5254
2009,01,6,2,0.5250463,107.1566
2009,01,6,3,0.48852,102.04
2009,01,6,4,0.409435,89.99913
2009,01,6,5,0.331685,77.24238
2009,01,6,6,0.2836694,68.70696
2009,01,6,7,0.2755235,67.25542
2009,01,7,0,0.1807103,48.53836
2009,01,7,1,0.125173,36.58689
2009,01,7,2,0.2684503,65.70651
2009,01,7,3,0.3073864,73.0042
2009,01,7,4,0.348933,80.3151
2009,01,7,5,0.3303261,77.18029
2009,01,7,6,0.2948832,70.95419
2009,01,7,7,0.2989921,71.61637
2009,01,8,0,0.3900553,86.55605
2009,01,8,1,0.4678161,99.52286
2009,01,8,2,0.4662067,99.38347
2009,01,8,3,0.4765174,100.8205
2009,01,8,4,0.4851704,102.115
2009,01,8,5,0.4991428,104.4925
2009,01,8,6,0.4657264,99.29681
2009,01,8,7,0.3472612,79.82902
2009,01,9,0,0.166837,45.56851
2009,01,9,1,0.1429045,40.43894
2009,01,9,2,0.2438082,61.01801
2009,01,9,3,0.3157669,74.62343
2009,01,9,4,0.3117656,74.05666
2009,01,9,5,0.3134189,74.32282
2009,01,9,6,0.2846037,69.07205
2009,01,9,7,0.2188176,56.21705
2009,01,10,0,0.2970904,70.42357
2009,01,10,1,0.4577074,97.70686
2009,01,10,2,0.5621812,113.5702
2009,01,10,3,0.6376061,124.2691
2009,01,10,4,0.6008503,119.3501
2009,01,10,5,0.5313405,109.7204
2009,01,10,6,0.4138169,91.93808
2009,01,10,7,0.2175156,56.30828
2009,01,11,0,0.1663757,45.55448
2009,01,11,1,0.1894741,50.34602
2009,01,11,2,0.2100199,54.77798
2009,01,11,3,0.2705902,66.45016
2009,01,11,4,0.3131191,74.02955
2009,01,11,5,0.3487273,80.126
2009,01,11,6,0.3201976,75.36092
2009,01,11,7,0.2192438,56.45984
2009,01,12,0,0.1887107,49.85451
2009,01,12,1,0.1881527,49.82987
2009,01,12,2,0.3342603,77.97499
2009,01,12,3,0.4557656,98.25116
2009,01,12,4,0.3871846,87.31802
2009,01,12,5,0.3658445,84.17751
2009,01,12,6,0.3181399,75.86269
2009,01,12,7,0.2883114,69.52528
2009,01,13,0,0.2900591,70.35924
2009,01,13,1,0.2571931,64.25595
2009,01,13,2,0.2651149,65.85226
2009,01,13,3,0.3504311,81.47759
2009,01,13,4,0.4690792,100.8768
2009,01,13,5,0.5443187,111.9448
2009,01,13,6,0.5022459,106.0751
2009,01,13,7,0.3782656,86.46196
2009,01,14,0,0.2833705,69.44805
2009,01,14,1,0.2685918,66.4256
2009,01,14,2,0.3221734,76.03338
2009,01,14,3,0.3782422,86.01839
2009,01,14,4,0.4672307,99.80515
2009,01,14,5,0.5117492,106.4445
2009,01,14,6,0.5252578,108.7404
2009,01,14,7,0.442583,97.16739
2009,01,15,0,0.3788359,86.95204
2009,01,15,1,0.337876,79.62912
