####################################################################################################
# Month: 11Nov                                                                                     #
# Station: JCMT                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,11,1,0,0.149284
2014,11,1,1,0.118913
2014,11,1,2,0.106439
2014,11,1,3,0.095862
2014,11,1,4,0.267173
2014,11,1,5,0.274911
2014,11,1,6,0.18983
2014,11,1,7,0.178112
2014,11,2,0,0.196835
2014,11,2,1,0.206039
2014,11,2,2,0.182039
2014,11,2,3,0.169517
2014,11,2,4,0.16849
2014,11,2,5,0.20603
2014,11,2,6,0.263199
2014,11,2,7,0.267876
2014,11,3,0,0.2431
2014,11,3,1,0.258478
2014,11,3,2,0.232921
2014,11,3,3,0.244307
2014,11,3,4,0.339665
2014,11,3,5,0.366375
2014,11,3,6,0.282702
2014,11,3,7,0.24685
2014,11,4,0,0.176581
2014,11,4,1,0.265253
2014,11,4,2,0.308351
2014,11,4,3,0.41994
2014,11,4,4,0.610926
2014,11,4,5,0.855548
2014,11,4,6,0.921095
2014,11,4,7,0.890297
2014,11,5,0,0.857761
2014,11,5,1,0.937246
2014,11,5,2,0.883491
2014,11,5,3,0.790944
2014,11,5,4,0.674735
2014,11,5,5,0.554452
2014,11,5,6,0.422121
2014,11,5,7,0.325439
2014,11,6,0,0.324722
2014,11,6,1,0.339596
2014,11,6,2,0.296547
2014,11,6,3,0.252521
2014,11,6,4,0.261885
2014,11,6,5,0.245606
2014,11,6,6,0.232662
2014,11,6,7,0.247905
2014,11,7,0,0.259274
2014,11,7,1,0.255902
2014,11,7,2,0.248053
2014,11,7,3,0.242078
2014,11,7,4,0.219544
2014,11,7,5,0.195703
2014,11,7,6,0.180604
2014,11,7,7,0.182306
2014,11,8,0,0.203949
2014,11,8,1,0.22053
2014,11,8,2,0.256304
2014,11,8,3,0.339869
2014,11,8,4,0.341712
2014,11,8,5,0.236875
2014,11,8,6,0.133963
2014,11,8,7,0.104822
2014,11,9,0,0.089581
2014,11,9,1,0.060853
2014,11,9,2,0.058939
2014,11,9,3,0.065216
2014,11,9,4,0.071477
2014,11,9,5,0.077719
2014,11,9,6,0.089245
2014,11,9,7,0.094914
2014,11,10,0,0.080038
2014,11,10,1,0.075923
2014,11,10,2,0.070217
2014,11,10,3,0.073675
2014,11,10,4,0.067368
2014,11,10,5,0.08278
2014,11,10,6,0.097179
2014,11,10,7,0.09908
2014,11,11,0,0.075904
2014,11,11,1,0.074588
2014,11,11,2,0.079296
2014,11,11,3,0.094049
2014,11,11,4,0.103232
2014,11,11,5,0.103402
2014,11,11,6,0.104514
2014,11,11,7,0.097121
2014,11,12,0,0.099298
