####################################################################################################
# Month: 08Aug                                                                                     #
# Station: SPT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,2.66849888
2009,08,2,6.80498288
2009,08,3,5.67165438
2009,08,4,3.174683
2009,08,5,3.923934
2009,08,6,8.03592362
2009,08,7,10.91394475
2009,08,8,11.40565838
2009,08,9,11.191954
2009,08,10,10.97372675
2009,08,11,11.0078175
2009,08,12,9.89393438
2009,08,13,5.14719838
2009,08,14,7.52370375
2009,08,15,15.13205475
2009,08,16,9.43925175
2009,08,17,4.25333263
2009,08,18,4.70508425
2009,08,19,9.79876425
2009,08,20,6.57869225
2009,08,21,9.79485487
2009,08,22,11.03567825
2009,08,23,8.3848375
2009,08,24,5.920441
2009,08,25,9.11580375
2009,08,26,8.04290325
2009,08,27,3.48012712
2009,08,28,5.10597438
2009,08,29,11.89758512
2009,08,30,19.95580837
2009,08,31,12.6832535
