####################################################################################################
# Month: 12Dec                                                                                     #
# Station: NOR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,12,1,0.3467215
9,12,2,0.12603162
9,12,3,0.778022
9,12,4,0.12007925
9,12,5,0.47437613
9,12,6,0.11011637
9,12,7,0.11092625
9,12,8,0.10554538
9,12,9,0.78500012
9,12,10,0.7015545
9,12,11,0.73484725
9,12,12,0.18629238
9,12,13,0.4788855
9,12,14,0.37361762
9,12,15,0.663628
9,12,16,0.74641988
9,12,17,0.78341
9,12,18,0.95952738
9,12,19,0.91075537
9,12,20,0.673031
9,12,21,0.19937263
9,12,22,0.16382662
9,12,23,0.48723675
9,12,24,0.2551885
9,12,25,0.5768705
9,12,26,0.11359887
9,12,27,0.24902
9,12,28,0.24270725
9,12,29,0.1812555
9,12,30,0.58083825
9,12,31,0.86747662
10,12,1,0.03986638
10,12,2,0.460581
10,12,3,0.39573162
10,12,4,0.12099788
10,12,5,0.22481912
10,12,6,0.493411
10,12,7,0.77728825
10,12,8,0.57469688
10,12,9,0.53943588
10,12,10,0.29409125
10,12,11,0.33524425
10,12,12,0.39329312
10,12,13,0.8966455
10,12,14,0.2773045
10,12,15,0.195605
10,12,16,0.26337125
10,12,17,0.33329562
10,12,18,0.25965737
10,12,19,0.242281
10,12,20,0.16742588
10,12,21,0.50693125
10,12,22,0.44967
10,12,23,0.6604175
10,12,24,0.779079
10,12,25,0.47242638
10,12,26,0.655698
10,12,27,0.49761712
10,12,28,0.66039488
10,12,29,0.69741475
10,12,30,0.81925588
10,12,31,0.59485513
11,12,1,0.94950788
11,12,2,0.79902688
11,12,3,0.50409963
11,12,4,0.21325562
11,12,5,0.15766588
11,12,6,0.51342687
11,12,7,0.47076462
11,12,8,0.61438475
11,12,9,0.41311725
11,12,10,0.37673088
11,12,11,0.1324635
11,12,12,0.11940063
11,12,13,0.05732962
11,12,14,0.15786162
11,12,15,0.1956295
11,12,16,0.6646255
11,12,17,0.148967
11,12,18,0.35258012
11,12,19,0.55858162
11,12,20,0.2840035
11,12,21,0.5293635
11,12,22,0.27520562
11,12,23,0.23567212
11,12,24,0.93048212
11,12,25,0.9812895
11,12,26,0.44721525
11,12,27,0.14516012
11,12,28,0.47524388
11,12,29,0.37218862
11,12,30,0.09648688
11,12,31,0.27189488
12,12,1,0.3267345
12,12,2,0.24836413
12,12,3,0.28120712
12,12,4,0.28003537
12,12,5,0.7337915
12,12,6,0.21021175
12,12,7,0.670346
12,12,8,0.77309925
12,12,9,0.9799945
12,12,10,0.57376438
12,12,11,0.55101362
12,12,12,0.38293925
12,12,13,0.17743288
12,12,14,0.579346
12,12,15,0.36716762
12,12,16,0.10242612
12,12,17,0.48246262
12,12,18,0.24398737
12,12,19,0.14012812
12,12,20,0.38200175
12,12,21,0.641026
12,12,22,0.3893985
12,12,23,0.60378962
12,12,24,0.44386925
12,12,25,0.18936462
12,12,26,0.08970062
12,12,27,0.13843725
12,12,28,0.84090988
12,12,29,0.109931
12,12,30,0.803572
12,12,31,0.36916675
13,12,1,0.508203
13,12,2,0.22501012
13,12,3,0.22588338
13,12,4,0.28266987
13,12,5,0.231597
13,12,6,0.50178938
13,12,7,0.259779
13,12,8,0.26243875
13,12,9,0.42013062
13,12,10,0.37919162
13,12,11,0.60224987
13,12,12,0.461238
13,12,13,0.52864488
13,12,14,0.34827488
13,12,15,0.1534085
13,12,16,0.17496738
13,12,17,0.310747
13,12,18,1.02313288
13,12,19,0.93683475
13,12,20,0.77585962
13,12,21,0.63099738
13,12,22,0.08691388
13,12,23,0.24435312
13,12,24,0.17513125
13,12,25,0.11597838
13,12,26,0.6746325
13,12,27,0.68663275
13,12,28,0.67123125
13,12,29,0.33378487
13,12,30,0.36080912
13,12,31,0.31186875
14,12,1,0.466749
14,12,2,0.390784
14,12,3,0.52815675
14,12,4,0.71635462
14,12,5,0.8677445
14,12,6,0.89664288
14,12,7,0.43108125
14,12,8,0.57003575
14,12,9,0.28863325
14,12,10,0.25952038
14,12,11,0.46009012
14,12,12,0.61604275
14,12,13,0.91658138
14,12,14,0.8846145
14,12,15,0.40391538
14,12,16,0.80142388
14,12,17,0.89338462
14,12,18,0.3227635
14,12,19,0.18301762
14,12,20,0.58104987
14,12,21,0.59311337
14,12,22,0.60540887
14,12,23,0.20342
14,12,24,0.562131
14,12,25,0.43819125
14,12,26,0.16018925
14,12,27,0.10479262
14,12,28,0.61169025
14,12,29,0.50728788
14,12,30,0.36235938
14,12,31,0.7244655
15,12,1,0.21056325
15,12,2,0.37333225
15,12,3,0.5019065
15,12,4,0.40760025
15,12,5,0.08141513
15,12,6,0.294766
15,12,7,0.20999038
15,12,8,0.35198875
15,12,9,0.07408888
15,12,10,0.61625412
15,12,11,0.5513695
15,12,12,0.42958725
15,12,13,0.43092075
15,12,14,0.24060175
15,12,15,0.81119738
15,12,16,0.462248
15,12,17,0.599085
15,12,18,0.1802225
15,12,19,0.10605525
15,12,20,0.38604488
15,12,21,0.54041875
15,12,22,0.09006338
15,12,23,0.74093712
15,12,24,0.25846713
15,12,25,0.25535062
15,12,26,0.519703
15,12,27,0.19179138
15,12,28,0.40905475
15,12,29,0.0928385
15,12,30,0.20699588
15,12,31,0.65755425
16,12,1,0.34691575
16,12,2,0.1238265
16,12,3,0.09989388
16,12,4,0.5078225
16,12,5,0.24569425
16,12,6,0.18370213
16,12,7,0.54004725
16,12,8,0.12102425
16,12,9,0.54618612
16,12,10,0.227949
16,12,11,0.1377215
16,12,12,0.35282438
16,12,13,0.95040362
16,12,14,0.367264
16,12,15,0.57647688
16,12,16,0.3969275
16,12,17,0.26495712
