####################################################################################################
# Month: 07Jul                                                                                     #
# Station: ROB                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,07,1,0,2.496288,245.6832
2009,07,1,1,2.177326,236.6167
2009,07,1,2,1.822171,223.6107
2009,07,1,3,1.290035,193.2009
2009,07,1,4,1.016629,169.5423
2009,07,1,5,0.780548,144.3967
2009,07,1,6,0.8937431,156.9712
2009,07,1,7,1.217871,184.8065
2009,07,2,0,1.482738,202.6934
2009,07,2,1,1.913978,224.6708
2009,07,2,2,2.239723,236.638
2009,07,2,3,2.547424,245.3175
2009,07,2,4,2.517165,246.5917
2009,07,2,5,2.403023,245.1648
2009,07,2,6,2.380083,244.8977
2009,07,2,7,2.395693,245.3653
2009,07,3,0,2.454261,246.7101
2009,07,3,1,2.289917,242.6979
2009,07,3,2,2.085044,236.0259
2009,07,3,3,1.598116,215.6806
2009,07,3,4,1.746821,222.537
2009,07,3,5,1.483609,209.7498
2009,07,3,6,1.530906,211.6287
2009,07,3,7,1.173062,186.6993
2009,07,4,0,1.17569,185.2164
2009,07,4,1,1.797964,222.9955
2009,07,4,2,1.765766,222.865
2009,07,4,3,1.711274,220.2025
2009,07,4,4,2.050738,233.4895
2009,07,4,5,2.366826,242.7615
2009,07,4,6,1.990787,231.3467
2009,07,4,7,2.135008,236.7808
2009,07,5,0,2.129954,236.6969
2009,07,5,1,1.730053,220.8659
2009,07,5,2,1.716994,220.8017
2009,07,5,3,1.97956,231.5126
2009,07,5,4,2.042551,233.8266
2009,07,5,5,1.835033,226.3965
2009,07,5,6,1.99262,233.2662
2009,07,5,7,2.257317,241.4974
2009,07,6,0,2.545,248.3624
2009,07,6,1,2.644248,250.9632
2009,07,6,2,1.530725,213.6345
2009,07,6,3,0.9984073,173.2376
2009,07,6,4,0.8515892,157.2243
2009,07,6,5,0.5474854,116.725
2009,07,6,6,0.4609321,103.5134
2009,07,6,7,0.5688951,119.9103
2009,07,7,0,0.5223369,112.4881
2009,07,7,1,0.412895,95.05198
2009,07,7,2,0.3174801,76.62665
2009,07,7,3,0.351143,81.74148
2009,07,7,4,0.4624699,100.4202
2009,07,7,5,0.5453076,112.8681
2009,07,7,6,0.5704787,117.331
2009,07,7,7,0.5543555,114.7897
2009,07,8,0,0.6588717,128.103
2009,07,8,1,0.7421819,138.6554
2009,07,8,2,0.4536304,100.6003
2009,07,8,3,0.357897,84.98835
2009,07,8,4,0.3778077,88.85839
2009,07,8,5,0.3489901,84.00796
2009,07,8,6,0.4067397,94.38311
2009,07,8,7,0.4593391,103.1373
2009,07,9,0,0.3958044,92.23615
2009,07,9,1,0.3948321,92.15706
2009,07,9,2,0.4232819,97.34797
2009,07,9,3,0.5334313,115.3773
2009,07,9,4,0.7312079,142.8655
2009,07,9,5,0.9664651,169.2632
2009,07,9,6,1.0608,177.0482
2009,07,9,7,1.04586,174.9892
2009,07,10,0,1.410892,200.4935
2009,07,10,1,1.95659,226.1332
2009,07,10,2,1.553884,209.8912
2009,07,10,3,1.277106,193.3019
2009,07,10,4,1.096899,179.666
2009,07,10,5,0.7165748,140.3183
2009,07,10,6,0.5863778,122.338
2009,07,10,7,0.7487986,144.0881
2009,07,11,0,1.04427,176.1009
2009,07,11,1,1.003133,173.1811
2009,07,11,2,1.143513,186.6863
2009,07,11,3,1.431894,208.1317
2009,07,11,4,1.716701,225.1342
2009,07,11,5,1.728389,226.5263
2009,07,11,6,1.569566,217.7686
2009,07,11,7,1.433182,208.6054
2009,07,12,0,1.294943,198.2459
2009,07,12,1,1.270905,195.8842
2009,07,12,2,1.283659,196.0788
2009,07,12,3,1.244676,193.1297
2009,07,12,4,1.320788,197.9644
2009,07,12,5,1.580877,213.3582
2009,07,12,6,2.061559,233.5572
2009,07,12,7,2.711881,249.3687
2009,07,13,0,2.437703,243.2059
2009,07,13,1,1.464335,206.4272
2009,07,13,2,1.208349,189.8345
2009,07,13,3,1.063463,178.5671
2009,07,13,4,0.9205856,165.3538
2009,07,13,5,0.8730925,160.3931
2009,07,13,6,0.7921817,151.5653
2009,07,13,7,0.7149361,142.859
2009,07,14,0,0.630517,131.5965
2009,07,14,1,0.7330569,143.3426
2009,07,14,2,1.299567,195.909
2009,07,14,3,1.910712,230.2993
2009,07,14,4,2.164004,240.3181
2009,07,14,5,2.914172,255.6478
2009,07,14,6,3.307368,259.8064
2009,07,14,7,2.925826,255.0666
2009,07,15,0,2.792977,253.0856
2009,07,15,1,3.229126,258.6531
2009,07,15,2,3.282061,258.9234
2009,07,15,3,2.517489,247.6694
2009,07,15,4,2.148927,238.4339
2009,07,15,5,1.909664,230.4702
2009,07,15,6,1.617545,217.9657
2009,07,15,7,1.388123,205.06
2009,07,16,0,1.175776,189.4013
2009,07,16,1,0.9290786,166.3678
2009,07,16,2,0.766947,148.0402
2009,07,16,3,0.6571922,134.0073
2009,07,16,4,0.7303567,143.5109
2009,07,16,5,0.739345,144.1627
2009,07,16,6,0.7433029,144.5421
2009,07,16,7,0.7358504,144.4824
2009,07,17,0,0.8638987,160.1282
2009,07,17,1,0.883077,162.2452
2009,07,17,2,1.001513,174.4391
2009,07,17,3,1.04209,177.3625
2009,07,17,4,1.058294,178.6432
2009,07,17,5,1.249229,194.8189
