####################################################################################################
# Month: 07Jul                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,07,1,0,0.351881
2014,07,1,1,0.346074
2014,07,1,2,0.310421
2014,07,1,3,0.27177
2014,07,1,4,0.185342
2014,07,1,5,0.180634
2014,07,1,6,0.245764
2014,07,1,7,0.248461
2014,07,2,0,0.268548
2014,07,2,1,0.35928
2014,07,2,2,0.446343
2014,07,2,3,0.720165
2014,07,2,4,0.975779
2014,07,2,5,0.846898
2014,07,2,6,0.446589
2014,07,2,7,0.112742
2014,07,3,0,0.017969
2014,07,3,1,0.01483
2014,07,3,2,0.028247
2014,07,3,3,0.093923
2014,07,3,4,0.131989
2014,07,3,5,0.133648
2014,07,3,6,0.134824
2014,07,3,7,0.144319
2014,07,4,0,0.160979
2014,07,4,1,0.170735
2014,07,4,2,0.18453
2014,07,4,3,0.237643
2014,07,4,4,0.316303
2014,07,4,5,0.385227
2014,07,4,6,0.539224
2014,07,4,7,0.767964
2014,07,5,0,0.806569
2014,07,5,1,0.628197
2014,07,5,2,0.6418
2014,07,5,3,0.807238
2014,07,5,4,0.59888
2014,07,5,5,0.377824
2014,07,5,6,0.554563
2014,07,5,7,0.445541
2014,07,6,0,0.15613
2014,07,6,1,0.169333
2014,07,6,2,0.244852
2014,07,6,3,0.305574
2014,07,6,4,0.437763
2014,07,6,5,0.450589
2014,07,6,6,0.233798
2014,07,6,7,0.282155
2014,07,7,0,0.245129
2014,07,7,1,0.195588
2014,07,7,2,0.156518
2014,07,7,3,0.130599
2014,07,7,4,0.129088
2014,07,7,5,0.138589
2014,07,7,6,0.136768
2014,07,7,7,0.130418
2014,07,8,0,0.110452
2014,07,8,1,0.104848
2014,07,8,2,0.107159
2014,07,8,3,0.101766
2014,07,8,4,0.112794
2014,07,8,5,0.121465
2014,07,8,6,0.126072
2014,07,8,7,0.120741
2014,07,9,0,0.095067
2014,07,9,1,0.091044
2014,07,9,2,0.073098
2014,07,9,3,0.050609
2014,07,9,4,0.036423
2014,07,9,5,0.034619
2014,07,9,6,0.053601
2014,07,9,7,0.063402
2014,07,10,0,0.059767
2014,07,10,1,0.061289
2014,07,10,2,0.068204
2014,07,10,3,0.039467
2014,07,10,4,0.048937
2014,07,10,5,0.058809
2014,07,10,6,0.082945
2014,07,10,7,0.074881
2014,07,11,0,0.068401
2014,07,11,1,0.079714
2014,07,11,2,0.090755
2014,07,11,3,0.068232
2014,07,11,4,0.070827
2014,07,11,5,0.089094
2014,07,11,6,0.112407
2014,07,11,7,0.116832
2014,07,12,0,0.164919
2014,07,12,1,0.169318
2014,07,12,2,0.220361
2014,07,12,3,0.22317
2014,07,12,4,0.205731
2014,07,12,5,0.163387
2014,07,12,6,0.081926
2014,07,12,7,0.040841
2014,07,13,0,0.059171
2014,07,13,1,0.053501
2014,07,13,2,0.059365
2014,07,13,3,0.056895
2014,07,13,4,0.077571
2014,07,13,5,0.107421
2014,07,13,6,0.142315
2014,07,13,7,0.143929
2014,07,14,0,0.123856
2014,07,14,1,0.134312
2014,07,14,2,0.194078
2014,07,14,3,0.329305
2014,07,14,4,0.635186
2014,07,14,5,0.953685
2014,07,14,6,1.069788
2014,07,14,7,1.203049
2014,07,15,0,0.954554
2014,07,15,1,0.926321
2014,07,15,2,0.704239
2014,07,15,3,0.236109
2014,07,15,4,0.04541
2014,07,15,5,0.040208
2014,07,15,6,0.075932
2014,07,15,7,0.063046
2014,07,16,0,0.100565
2014,07,16,1,0.391282
2014,07,16,2,0.798867
2014,07,16,3,0.801278
2014,07,16,4,0.63666
2014,07,16,5,0.730778
2014,07,16,6,0.808609
2014,07,16,7,0.801804
2014,07,17,0,0.765105
2014,07,17,1,0.350368
2014,07,17,2,0.127329
2014,07,17,3,0.132349
2014,07,17,4,0.145649
2014,07,17,5,0.106788
2014,07,17,6,0.087752
2014,07,17,7,0.070308
2014,07,18,0,0.127899
2014,07,18,1,0.171748
2014,07,18,2,0.152682
2014,07,18,3,0.120834
2014,07,18,4,0.101294
2014,07,18,5,0.078679
2014,07,18,6,0.067768
2014,07,18,7,0.063948
2014,07,19,0,0.046382
2014,07,19,1,0.028227
2014,07,19,2,0.021664
2014,07,19,3,0.018898
2014,07,19,4,0.018386
2014,07,19,5,0.019815
2014,07,19,6,0.03141
2014,07,19,7,0.025037
2014,07,20,0,0.019899
2014,07,20,1,0.021709
2014,07,20,2,0.041583
2014,07,20,3,0.08308
2014,07,20,4,0.073777
2014,07,20,5,0.076009
2014,07,20,6,0.105759
2014,07,20,7,0.1196
2014,07,21,0,0.174188
2014,07,21,1,0.221294
2014,07,21,2,0.214422
