####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BAR                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,16.031007
2009,03,1,1,17.033037
2009,03,1,2,17.998265
2009,03,1,3,18.601974
2009,03,1,4,19.83489
2009,03,1,5,19.491962
2009,03,1,6,22.582658
2009,03,1,7,25.84428
2009,03,2,0,26.530539
2009,03,2,1,29.384885
2009,03,2,2,28.332144
2009,03,2,3,23.245332
2009,03,2,4,23.242327
2009,03,2,5,24.566947
2009,03,2,6,26.073826
2009,03,2,7,32.991416
2009,03,3,0,31.065895
2009,03,3,1,29.128769
2009,03,3,2,28.847156
2009,03,3,3,32.125274
2009,03,3,4,31.602833
2009,03,3,5,30.933203
2009,03,3,6,31.608877
2009,03,3,7,29.450519
2009,03,4,0,25.585608
2009,03,4,1,22.671923
2009,03,4,2,24.183513
2009,03,4,3,27.029534
2009,03,4,4,25.845869
2009,03,4,5,22.890084
2009,03,4,6,18.005676
2009,03,4,7,16.742645
2009,03,5,0,15.420316
2009,03,5,1,10.595385
2009,03,5,2,7.387735
2009,03,5,3,8.712937
2009,03,5,4,10.36206
2009,03,5,5,10.342431
2009,03,5,6,7.424678
2009,03,5,7,5.962443
2009,03,6,0,4.770907
2009,03,6,1,3.587002
2009,03,6,2,5.157309
2009,03,6,3,8.947675
2009,03,6,4,10.814031
2009,03,6,5,10.102531
2009,03,6,6,9.124714
2009,03,6,7,10.542298
2009,03,7,0,12.885534
2009,03,7,1,17.429012
2009,03,7,2,20.541391
2009,03,7,3,19.357631
2009,03,7,4,17.043237
2009,03,7,5,13.138628
2009,03,7,6,9.220443
2009,03,7,7,6.184987
2009,03,8,0,6.308201
2009,03,8,1,5.45451
2009,03,8,2,2.973447
2009,03,8,3,4.202921
2009,03,8,4,8.893382
2009,03,8,5,12.507421
2009,03,8,6,15.002608
2009,03,8,7,13.663856
2009,03,9,0,10.963067
2009,03,9,1,10.164156
2009,03,9,2,13.54213
2009,03,9,3,16.152267
2009,03,9,4,20.172795
2009,03,9,5,23.913135
2009,03,9,6,22.457101
2009,03,9,7,19.989353
2009,03,10,0,21.229318
2009,03,10,1,26.320654
2009,03,10,2,26.381769
2009,03,10,3,20.96504
2009,03,10,4,16.099175
2009,03,10,5,10.871928
2009,03,10,6,9.510972
2009,03,10,7,9.296516
2009,03,11,0,9.150405
2009,03,11,1,7.919151
2009,03,11,2,7.460445
2009,03,11,3,7.431211
2009,03,11,4,5.814747
2009,03,11,5,5.053903
2009,03,11,6,5.48682
2009,03,11,7,5.243208
2009,03,12,0,4.156167
2009,03,12,1,2.985212
2009,03,12,2,2.653058
2009,03,12,3,2.510041
2009,03,12,4,1.131085
2009,03,12,5,1.636161
2009,03,12,6,0.798341
2009,03,12,7,2.977827
2009,03,13,0,4.447144
2009,03,13,1,5.846841
2009,03,13,2,9.060581
2009,03,13,3,9.997139
2009,03,13,4,11.619131
2009,03,13,5,14.237309
2009,03,13,6,13.007846
2009,03,13,7,11.086214
2009,03,14,0,9.266784
2009,03,14,1,8.879596
2009,03,14,2,4.922026
2009,03,14,3,1.82603
2009,03,14,4,5.94159
2009,03,14,5,9.511317
2009,03,14,6,10.204653
2009,03,14,7,11.395113
2009,03,15,0,9.557772
2009,03,15,1,7.333579
2009,03,15,2,9.424107
2009,03,15,3,11.325154
2009,03,15,4,13.110045
2009,03,15,5,14.622409
2009,03,15,6,13.990069
2009,03,15,7,12.707691
2009,03,16,0,12.583999
2009,03,16,1,12.930346
2009,03,16,2,14.951724
2009,03,16,3,14.916105
2009,03,16,4,14.479083
2009,03,16,5,13.443852
2009,03,16,6,13.614105
2009,03,16,7,12.591582
2009,03,17,0,11.421811
2009,03,17,1,11.195458
2009,03,17,2,11.45582
2009,03,17,3,11.245295
2009,03,17,4,10.510285
2009,03,17,5,10.029709
2009,03,17,6,9.738131
2009,03,17,7,9.357696
2009,03,18,0,7.906089
2009,03,18,1,6.567106
2009,03,18,2,7.738418
2009,03,18,3,9.464316
2009,03,18,4,9.321654
2009,03,18,5,7.873686
2009,03,18,6,6.733428
2009,03,18,7,6.946285
2009,03,19,0,6.885666
2009,03,19,1,6.521537
2009,03,19,2,7.2218
2009,03,19,3,8.393594
2009,03,19,4,9.317419
2009,03,19,5,8.701668
2009,03,19,6,8.822406
2009,03,19,7,9.059786
2009,03,20,0,7.149795
2009,03,20,1,4.772851
2009,03,20,2,4.654998
2009,03,20,3,6.93196
2009,03,20,4,7.034459
2009,03,20,5,5.511262
2009,03,20,6,5.854557
2009,03,20,7,5.788513
2009,03,21,0,5.726446
2009,03,21,1,5.607763
2009,03,21,2,7.578774
2009,03,21,3,10.727252
2009,03,21,4,9.804854
2009,03,21,5,9.078922
2009,03,21,6,11.459675
2009,03,21,7,12.360665
2009,03,22,0,15.458875
2009,03,22,1,15.420655
2009,03,22,2,18.084844
2009,03,22,3,18.914363
2009,03,22,4,18.254512
2009,03,22,5,16.647512
2009,03,22,6,7.331096
2009,03,22,7,9.532513
2009,03,23,0,7.687615
2009,03,23,1,8.111544
2009,03,23,2,14.086408
2009,03,23,3,20.567786
2009,03,23,4,25.389745
2009,03,23,5,23.160258
2009,03,23,6,18.799
2009,03,23,7,16.070544
2009,03,24,0,15.104612
