####################################################################################################
# Month: 05May                                                                                     #
# Station: NZ                                                                                      #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,05,1,0,0.9597385,163.609
2009,05,1,1,0.9141909,159.3657
2009,05,1,2,0.90204,158.2159
2009,05,1,3,0.8938762,157.4494
2009,05,1,4,0.9190591,160.3142
2009,05,1,5,1.267992,189.411
2009,05,1,6,1.62816,211.537
2009,05,1,7,2.104551,232.0346
2009,05,2,0,2.349899,240.0837
2009,05,2,1,2.363459,241.1831
2009,05,2,2,2.482195,244.3778
2009,05,2,3,2.618511,246.8537
2009,05,2,4,2.790674,249.4299
2009,05,2,5,2.491633,243.8634
2009,05,2,6,2.149527,235.1765
2009,05,2,7,1.84973,224.8895
2009,05,3,0,1.630683,214.9521
2009,05,3,1,1.859087,225.2643
2009,05,3,2,1.665149,216.3922
2009,05,3,3,1.550115,210.2746
2009,05,3,4,1.480324,206.3951
2009,05,3,5,1.479548,206.3632
2009,05,3,6,1.215665,187.9442
2009,05,3,7,1.28191,192.3346
2009,05,4,0,1.450097,203.7415
2009,05,4,1,1.598159,212.5039
2009,05,4,2,1.690832,217.3224
2009,05,4,3,1.656436,214.3761
2009,05,4,4,1.720613,216.2359
2009,05,4,5,1.836994,222.157
2009,05,4,6,1.323237,198.6175
2009,05,4,7,2.775757,251.3269
2009,05,5,0,1.91876,227.645
2009,05,5,1,2.377372,239.1419
2009,05,5,2,2.701263,246.223
2009,05,5,3,2.803128,247.9676
2009,05,5,4,2.001915,227.6734
2009,05,5,5,2.225183,235.235
2009,05,5,6,2.686409,245.901
2009,05,5,7,2.674285,246.0401
2009,05,6,0,2.269039,236.6919
2009,05,6,1,1.992759,228.7288
2009,05,6,2,2.196706,234.531
2009,05,6,3,1.928001,225.2188
2009,05,6,4,1.602118,211.5999
2009,05,6,5,1.429356,202.7895
2009,05,6,6,1.317678,196.0597
2009,05,6,7,1.221371,189.4435
2009,05,7,0,1.622022,214.7093
2009,05,7,1,1.8551,226.6796
2009,05,7,2,2.586603,247.9061
2009,05,7,3,3.128158,255.64
2009,05,7,4,3.475484,258.4209
2009,05,7,5,2.72678,245.7116
2009,05,7,6,2.313036,235.3805
2009,05,7,7,1.752253,215.0336
2009,05,8,0,1.701693,213.2004
2009,05,8,1,1.804506,217.7389
2009,05,8,2,1.657052,210.9827
2009,05,8,3,1.214838,183.9699
2009,05,8,4,1.064872,172.2198
2009,05,8,5,0.8366796,148.8025
2009,05,8,6,1.047043,168.9652
2009,05,8,7,1.800854,218.3388
2009,05,9,0,2.086332,231.423
2009,05,9,1,1.911206,226.33
2009,05,9,2,1.682892,215.1971
2009,05,9,3,1.638488,211.3242
2009,05,9,4,2.005142,225.3217
2009,05,9,5,2.023136,225.3926
2009,05,9,6,2.061193,227.2479
2009,05,9,7,2.111667,228.9859
2009,05,10,0,1.991585,224.9806
2009,05,10,1,1.650475,211.0799
2009,05,10,2,1.851195,219.8183
2009,05,10,3,1.749358,215.2733
2009,05,10,4,1.494734,202.9624
2009,05,10,5,1.635282,210.3689
2009,05,10,6,1.64025,210.1759
2009,05,10,7,1.531521,204.2298
2009,05,11,0,1.381101,195.7317
2009,05,11,1,1.454644,201.0326
2009,05,11,2,1.551038,207.6302
2009,05,11,3,1.319949,193.9338
2009,05,11,4,0.9241519,160.6236
2009,05,11,5,0.7483217,138.3031
2009,05,11,6,0.7955887,143.4025
2009,05,11,7,0.9722913,162.2243
2009,05,12,0,1.684613,212.4883
2009,05,12,1,2.467198,241.6664
2009,05,12,2,2.566375,243.8221
2009,05,12,3,2.691606,246.0849
2009,05,12,4,2.137584,232.8797
2009,05,12,5,1.747769,218.4504
2009,05,12,6,2.082977,230.9002
2009,05,12,7,2.317933,237.86
2009,05,13,0,2.741005,247.6788
2009,05,13,1,2.227675,237.3317
2009,05,13,2,1.712538,218.2118
2009,05,13,3,1.480236,205.1889
2009,05,13,4,0.9940772,168.9297
2009,05,13,5,1.124518,180.4032
2009,05,13,6,1.102526,178.2455
2009,05,13,7,1.19965,185.2113
2009,05,14,0,1.577919,210.509
2009,05,14,1,2.494998,245.2019
2009,05,14,2,2.671089,249.2477
2009,05,14,3,2.189854,238.4786
2009,05,14,4,2.651962,250.2583
2009,05,14,5,2.743244,251.2698
2009,05,14,6,2.52473,242.7818
2009,05,14,7,1.739858,216.1682
2009,05,15,0,1.411765,201.1001
2009,05,15,1,1.106955,182.0952
2009,05,15,2,1.655403,217.9932
2009,05,15,3,3.033091,256.1049
2009,05,15,4,3.150138,260.0241
2009,05,15,5,3.422936,264.0408
2009,05,15,6,3.367672,263.1829
2009,05,15,7,3.230216,261.8164
2009,05,16,0,3.658212,266.1542
2009,05,16,1,3.833804,266.8945
2009,05,16,2,3.953324,268.452
2009,05,16,3,3.818496,266.7369
2009,05,16,4,4.185501,268.2551
2009,05,16,5,3.528794,260.8968
2009,05,16,6,2.65018,248.877
2009,05,16,7,1.9586,228.5032
2009,05,17,0,1.984257,228.5904
2009,05,17,1,1.886257,224.4671
2009,05,17,2,1.672356,214.5513
2009,05,17,3,1.910958,226.3908
2009,05,17,4,1.796123,223.806
2009,05,17,5,1.843162,225.1642
2009,05,17,6,2.56537,246.6254
2009,05,17,7,3.106905,253.8735
2009,05,18,0,2.862106,249.6325
2009,05,18,1,2.705513,245.5717
2009,05,18,2,1.785488,217.6248
2009,05,18,3,1.096869,176.1237
2009,05,18,4,1.339758,196.1211
2009,05,18,5,1.645294,214.0607
2009,05,18,6,2.319693,237.5062
2009,05,18,7,1.070717,172.4924
2009,05,19,0,1.369702,195.619
2009,05,19,1,2.224,233.3369
2009,05,19,2,2.026401,226.3879
2009,05,19,3,1.809534,218.174
2009,05,19,4,1.73459,213.9011
2009,05,19,5,1.142152,177.0156
2009,05,19,6,0.7480487,138.9199
2009,05,19,7,0.9256095,157.9043
2009,05,20,0,1.442876,197.5826
2009,05,20,1,1.066049,170.5356
2009,05,20,2,1.276889,187.7539
2009,05,20,3,0.9066923,156.4682
2009,05,20,4,0.7874621,144.0835
2009,05,20,5,0.7172771,136.3338
2009,05,20,6,0.5835807,118.1406
2009,05,20,7,0.5760197,116.1034
2009,05,21,0,0.9220974,157.5394
2009,05,21,1,1.956474,225.407
2009,05,21,2,2.855766,249.1919
2009,05,21,3,2.563435,243.6794
2009,05,21,4,1.882881,225.3102
2009,05,21,5,1.518773,207.1434
2009,05,21,6,1.186347,183.1536
2009,05,21,7,1.140163,179.5744
2009,05,22,0,0.7576519,142.2471
2009,05,22,1,0.3423,80.12664
