####################################################################################################
# Month: 12Dec                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,12,1,0,0.057822
2014,12,1,1,0.170171
2014,12,1,2,0.123945
2014,12,1,3,0.042947
2014,12,1,4,0.100818
2014,12,1,5,0.116461
2014,12,1,6,0.123516
2014,12,1,7,0.106028
2014,12,2,0,0.064225
2014,12,2,1,0.051449
2014,12,2,2,0.08937
2014,12,2,3,0.107498
2014,12,2,4,0.116941
2014,12,2,5,0.135307
2014,12,2,6,0.15513
2014,12,2,7,0.169449
2014,12,3,0,0.159278
2014,12,3,1,0.15627
2014,12,3,2,0.146547
2014,12,3,3,0.176892
2014,12,3,4,0.186841
2014,12,3,5,0.161828
2014,12,3,6,0.175563
2014,12,3,7,0.219592
2014,12,4,0,0.244118
2014,12,4,1,0.269212
2014,12,4,2,0.198318
2014,12,4,3,0.165446
2014,12,4,4,0.173114
2014,12,4,5,0.182533
2014,12,4,6,0.184615
2014,12,4,7,0.206175
2014,12,5,0,0.240995
2014,12,5,1,0.234459
2014,12,5,2,0.131535
2014,12,5,3,0.149331
2014,12,5,4,0.109029
2014,12,5,5,0.097938
2014,12,5,6,0.102951
2014,12,5,7,0.127966
2014,12,6,0,0.108233
2014,12,6,1,0.100498
2014,12,6,2,0.121384
2014,12,6,3,0.184351
2014,12,6,4,0.156263
2014,12,6,5,0.154111
2014,12,6,6,0.173575
2014,12,6,7,0.116168
2014,12,7,0,0.129305
2014,12,7,1,0.127508
2014,12,7,2,0.163051
2014,12,7,3,0.147339
2014,12,7,4,0.140323
2014,12,7,5,0.150562
2014,12,7,6,0.155014
2014,12,7,7,0.135109
2014,12,8,0,0.115005
2014,12,8,1,0.148767
2014,12,8,2,0.196741
2014,12,8,3,0.192421
2014,12,8,4,0.195459
2014,12,8,5,0.244172
2014,12,8,6,0.351203
2014,12,8,7,0.306935
2014,12,9,0,0.285256
2014,12,9,1,0.247668
2014,12,9,2,0.193714
2014,12,9,3,0.163967
2014,12,9,4,0.145636
2014,12,9,5,0.171716
2014,12,9,6,0.187685
2014,12,9,7,0.105361
2014,12,10,0,0.116175
2014,12,10,1,0.119135
2014,12,10,2,0.211182
2014,12,10,3,0.168909
2014,12,10,4,0.143408
2014,12,10,5,0.164783
2014,12,10,6,0.129965
2014,12,10,7,0.092361
2014,12,11,0,0.057293
2014,12,11,1,0.045466
2014,12,11,2,0.153154
2014,12,11,3,0.141266
2014,12,11,4,0.127873
2014,12,11,5,0.126911
2014,12,11,6,0.147461
2014,12,11,7,0.158204
2014,12,12,0,0.088477
2014,12,12,1,0.057318
2014,12,12,2,0.174434
2014,12,12,3,0.153174
2014,12,12,4,0.127002
2014,12,12,5,0.117804
2014,12,12,6,0.147538
2014,12,12,7,0.189881
2014,12,13,0,0.180506
2014,12,13,1,0.228493
2014,12,13,2,0.273905
2014,12,13,3,0.341432
2014,12,13,4,0.408811
2014,12,13,5,0.531211
2014,12,13,6,0.657921
2014,12,13,7,0.742023
2014,12,14,0,0.702662
2014,12,14,1,0.726226
2014,12,14,2,0.826028
2014,12,14,3,0.591895
2014,12,14,4,0.510206
2014,12,14,5,0.69117
2014,12,14,6,0.701379
2014,12,14,7,0.781104
2014,12,15,0,0.900589
2014,12,15,1,0.809424
2014,12,15,2,0.74615
2014,12,15,3,0.646982
2014,12,15,4,0.711072
2014,12,15,5,0.706551
2014,12,15,6,0.922439
2014,12,15,7,0.895264
2014,12,16,0,0.849773
2014,12,16,1,0.712549
2014,12,16,2,0.576908
2014,12,16,3,0.701573
2014,12,16,4,0.881518
2014,12,16,5,0.980807
2014,12,16,6,0.933187
2014,12,16,7,0.929836
2014,12,17,0,0.891216
2014,12,17,1,0.893729
2014,12,17,2,0.717735
2014,12,17,3,0.580322
2014,12,17,4,0.457012
2014,12,17,5,0.259061
2014,12,17,6,0.388484
2014,12,17,7,0.431763
2014,12,18,0,0.479738
2014,12,18,1,0.334053
2014,12,18,2,0.252742
2014,12,18,3,0.393018
2014,12,18,4,0.265617
2014,12,18,5,0.28555
2014,12,18,6,0.287949
2014,12,18,7,0.258819
2014,12,19,0,0.264131
2014,12,19,1,0.260134
2014,12,19,2,0.193369
2014,12,19,3,0.158855
2014,12,19,4,0.150486
2014,12,19,5,0.256397
2014,12,19,6,0.252604
2014,12,19,7,0.359914
2014,12,20,0,0.209978
2014,12,20,1,0.243891
2014,12,20,2,0.167732
2014,12,20,3,0.253103
2014,12,20,4,0.204791
2014,12,20,5,0.169959
2014,12,20,6,0.118988
2014,12,20,7,0.129259
2014,12,21,0,0.177594
2014,12,21,1,0.199532
2014,12,21,2,0.297766
2014,12,21,3,0.243762
2014,12,21,4,0.18204
2014,12,21,5,0.228577
2014,12,21,6,0.241553
2014,12,21,7,0.296826
2014,12,22,0,0.294043
2014,12,22,1,0.199832
2014,12,22,2,0.215503
2014,12,22,3,0.222485
2014,12,22,4,0.265081
2014,12,22,5,0.314723
2014,12,22,6,0.333953
2014,12,22,7,0.352299
2014,12,23,0,0.510891
2014,12,23,1,0.481274
2014,12,23,2,0.405664
2014,12,23,3,0.377783
2014,12,23,4,0.415382
2014,12,23,5,0.426367
2014,12,23,6,0.412552
2014,12,23,7,0.462427
2014,12,24,0,0.390441
2014,12,24,1,0.363904
2014,12,24,2,0.40401
2014,12,24,3,0.255396
2014,12,24,4,0.253224
2014,12,24,5,0.2125
2014,12,24,6,0.142071
2014,12,24,7,0.139917
2014,12,25,0,0.103635
2014,12,25,1,0.080281
2014,12,25,2,0.169422
2014,12,25,3,0.152063
2014,12,25,4,0.150516
2014,12,25,5,0.135987
2014,12,25,6,0.109479
2014,12,25,7,0.088171
2014,12,26,0,0.079108
2014,12,26,1,0.09201
2014,12,26,2,0.156511
2014,12,26,3,0.13053
2014,12,26,4,0.117462
2014,12,26,5,0.160083
2014,12,26,6,0.235218
2014,12,26,7,0.154626
2014,12,27,0,0.137183
2014,12,27,1,0.164588
2014,12,27,2,0.255442
2014,12,27,3,0.2585
2014,12,27,4,0.262917
2014,12,27,5,0.315747
2014,12,27,6,0.354814
2014,12,27,7,0.380401
2014,12,28,0,0.381191
2014,12,28,1,0.332438
2014,12,28,2,0.391412
2014,12,28,3,0.293091
2014,12,28,4,0.219519
2014,12,28,5,0.172803
2014,12,28,6,0.189395
2014,12,28,7,0.193299
2014,12,29,0,0.215589
2014,12,29,1,0.25354
2014,12,29,2,0.328052
2014,12,29,3,0.275195
2014,12,29,4,0.22914
2014,12,29,5,0.225671
2014,12,29,6,0.208071
2014,12,29,7,0.16604
2014,12,30,0,0.147193
2014,12,30,1,0.122656
2014,12,30,2,0.171747
2014,12,30,3,0.167627
2014,12,30,4,0.140491
2014,12,30,5,0.149219
2014,12,30,6,0.199488
2014,12,30,7,0.055277
2014,12,31,0,0.056902
2014,12,31,1,0.264455
2014,12,31,2,0.206752
2014,12,31,3,0.157507
2014,12,31,4,0.152052
2014,12,31,5,0.173443
2014,12,31,6,0.160527
2014,12,31,7,0.2719
2015,12,1,0,0.149442
2015,12,1,1,0.161249
2015,12,1,2,0.136467
2015,12,1,3,0.190614
2015,12,1,4,0.179073
2015,12,1,5,0.138901
2015,12,1,6,0.108165
2015,12,1,7,0.237308
2015,12,2,0,0.243507
2015,12,2,1,0.14366
2015,12,2,2,0.319511
2015,12,2,3,0.337793
2015,12,2,4,0.307276
2015,12,2,5,0.268091
2015,12,2,6,0.40321
2015,12,2,7,0.67964
2015,12,3,0,0.715675
2015,12,3,1,0.527248
2015,12,3,2,0.309498
2015,12,3,3,0.258521
2015,12,3,4,0.259109
2015,12,3,5,0.520752
2015,12,3,6,0.213532
2015,12,3,7,0.234302
2015,12,4,0,0.145207
2015,12,4,1,0.307034
2015,12,4,2,0.38484
2015,12,4,3,0.272852
2015,12,4,4,0.249146
2015,12,4,5,0.297778
2015,12,4,6,0.296755
2015,12,4,7,0.383252
2015,12,5,0,0.498535
2015,12,5,1,0.338226
2015,12,5,2,0.253606
2015,12,5,3,0.182132
2015,12,5,4,0.192713
2015,12,5,5,0.22035
2015,12,5,6,0.251098
2015,12,5,7,0.26995
2015,12,6,0,0.281651
2015,12,6,1,0.29215
2015,12,6,2,0.392896
2015,12,6,3,0.301343
2015,12,6,4,0.296924
2015,12,6,5,0.293286
2015,12,6,6,0.266773
2015,12,6,7,0.343555
2015,12,7,0,0.332209
2015,12,7,1,0.217936
2015,12,7,2,0.268973
2015,12,7,3,0.238245
2015,12,7,4,0.259766
2015,12,7,5,0.306348
2015,12,7,6,0.32007
2015,12,7,7,0.276123
2015,12,8,0,0.278419
2015,12,8,1,0.306665
2015,12,8,2,0.270338
2015,12,8,3,0.204481
2015,12,8,4,0.200464
2015,12,8,5,0.279079
2015,12,8,6,0.305602
2015,12,8,7,0.326054
2015,12,9,0,0.307082
2015,12,9,1,0.239643
2015,12,9,2,0.263922
2015,12,9,3,0.186623
2015,12,9,4,0.170079
2015,12,9,5,0.181983
2015,12,9,6,0.171796
2015,12,9,7,0.339356
2015,12,10,0,0.457427
2015,12,10,1,0.539565
2015,12,10,2,0.354233
2015,12,10,3,0.200487
2015,12,10,4,0.133891
2015,12,10,5,0.127289
2015,12,10,6,0.135877
2015,12,10,7,0.115198
2015,12,11,0,0.094196
2015,12,11,1,0.074463
2015,12,11,2,0.144532
2015,12,11,3,0.125537
2015,12,11,4,0.106012
2015,12,11,5,0.14386
2015,12,11,6,0.21482
2015,12,11,7,0.325391
2015,12,12,0,0.323731
2015,12,12,1,0.395386
2015,12,12,2,0.321143
2015,12,12,3,0.221326
2015,12,12,4,0.146546
2015,12,12,5,0.266333
2015,12,12,6,0.313428
2015,12,12,7,0.325025
2015,12,13,0,0.344385
2015,12,13,1,0.210095
2015,12,13,2,0.215467
2015,12,13,3,0.144116
2015,12,13,4,0.109846
2015,12,13,5,0.154871
2015,12,13,6,0.217371
2015,12,13,7,0.276611
2015,12,14,0,0.149061
2015,12,14,1,0.161877
2015,12,14,2,0.166337
2015,12,14,3,0.117987
2015,12,14,4,0.09198
2015,12,14,5,0.103363
2015,12,14,6,0.151563
2015,12,14,7,0.232642
2015,12,15,0,0.246643
2015,12,15,1,0.341187
2015,12,15,2,0.241125
2015,12,15,3,0.188489
2015,12,15,4,0.170483
2015,12,15,5,0.169849
2015,12,15,6,0.175623
2015,12,15,7,0.148621
2015,12,16,0,0.128699
2015,12,16,1,0.108807
2015,12,16,2,0.109578
2015,12,16,3,0.109015
2015,12,16,4,0.127808
2015,12,16,5,0.16709
2015,12,16,6,0.21731
2015,12,16,7,0.192493
2015,12,17,0,0.152701
2015,12,17,1,0.154285
2015,12,17,2,0.175027
2015,12,17,3,0.108775
2015,12,17,4,0.126568
2015,12,17,5,0.222119
2015,12,17,6,0.404419
2015,12,17,7,0.411011
2015,12,18,0,0.397673
2015,12,18,1,0.443335
2015,12,18,2,0.276172
2015,12,18,3,0.251892
2015,12,18,4,0.479297
2015,12,18,5,0.36084
2015,12,18,6,0.341773
2015,12,18,7,0.337061
2015,12,19,0,0.303223
2015,12,19,1,0.275586
2015,12,19,2,0.192803
2015,12,19,3,0.158948
2015,12,19,4,0.148259
2015,12,19,5,0.144116
2015,12,19,6,0.320706
2015,12,19,7,0.307373
2015,12,20,0,0.252345
2015,12,20,1,0.222241
2015,12,20,2,0.203349
2015,12,20,3,0.149133
2015,12,20,4,0.167456
2015,12,20,5,0.261975
2015,12,20,6,0.318337
2015,12,20,7,0.420532
2015,12,21,0,0.427612
2015,12,21,1,0.38269
2015,12,21,2,0.296314
2015,12,21,3,0.22074
2015,12,21,4,0.201045
2015,12,21,5,0.196948
2015,12,21,6,0.169946
2015,12,21,7,0.186621
2015,12,22,0,0.219775
2015,12,22,1,0.233521
2015,12,22,2,0.167969
2015,12,22,3,0.120294
2015,12,22,4,0.152344
2015,12,22,5,0.266333
2015,12,22,6,0.341699
2015,12,22,7,0.334229
2015,12,23,0,0.288989
2015,12,23,1,0.230908
2015,12,23,2,0.165735
2015,12,23,3,0.100317
2015,12,23,4,0.113756
2015,12,23,5,0.178894
2015,12,23,6,0.213965
2015,12,23,7,0.205249
2015,12,24,0,0.191687
2015,12,24,1,0.203015
2015,12,24,2,0.152967
2015,12,24,3,0.105286
2015,12,24,4,0.105402
2015,12,24,5,0.125067
2015,12,24,6,0.204859
2015,12,24,7,0.308862
2015,12,25,0,0.375024
2015,12,25,1,0.560791
2015,12,25,2,0.388599
2015,12,25,3,0.256836
2015,12,25,4,0.256788
2015,12,25,5,0.27124
2015,12,25,6,0.196851
2015,12,25,7,0.185461
2015,12,26,0,0.303809
2015,12,26,1,0.540283
2015,12,26,2,0.471655
2015,12,26,3,0.358154
2015,12,26,4,0.345607
2015,12,26,5,0.229419
2015,12,26,6,0.258866
2015,12,26,7,0.265454
2015,12,27,0,0.272193
2015,12,27,1,0.239958
2015,12,27,2,0.20545
2015,12,27,3,0.248731
2015,12,27,4,0.168452
2015,12,27,5,0.197288
2015,12,27,6,0.208948
2015,12,27,7,0.241759
2015,12,28,0,0.308274
2015,12,28,1,0.271836
2015,12,28,2,0.150147
2015,12,28,3,0.200245
2015,12,28,4,0.180437
2015,12,28,5,0.140194
2015,12,28,6,0.140065
2015,12,28,7,0.098641
2015,12,29,0,0.080376
2015,12,29,1,0.064977
2015,12,29,2,0.076511
2015,12,29,3,0.112979
2015,12,29,4,0.143836
2015,12,29,5,0.207068
2015,12,29,6,0.27937
2015,12,29,7,0.238989
2015,12,30,0,0.187452
2015,12,30,1,0.316431
2015,12,30,2,0.303833
2015,12,30,3,0.179309
2015,12,30,4,0.144934
2015,12,30,5,0.134766
2015,12,30,6,0.190698
2015,12,30,7,0.206958
2015,12,31,0,0.234802
2015,12,31,1,0.30697
2015,12,31,2,0.340479
2015,12,31,3,0.353418
2015,12,31,4,0.497021
2015,12,31,5,0.478394
2015,12,31,6,0.282252
2015,12,31,7,0.36233
2016,12,1,0,0.41119
2016,12,1,1,0.501715
2016,12,1,2,0.219252
2016,12,1,3,0.155508
2016,12,1,4,0.146255
2016,12,1,5,0.209983
2016,12,1,6,0.259357
2016,12,1,7,0.259336
2016,12,2,0,0.256717
2016,12,2,1,0.270137
2016,12,2,2,0.154875
2016,12,2,3,0.133951
2016,12,2,4,0.341001
2016,12,2,5,0.43007
2016,12,2,6,0.213063
2016,12,2,7,0.141873
2016,12,3,0,0.12538
2016,12,3,1,0.14653
2016,12,3,2,0.100738
2016,12,3,3,0.100997
2016,12,3,4,0.139883
2016,12,3,5,0.121998
2016,12,3,6,0.082673
2016,12,3,7,0.119868
2016,12,4,0,0.148993
2016,12,4,1,0.135077
2016,12,4,2,0.128576
2016,12,4,3,0.141834
2016,12,4,4,0.167026
2016,12,4,5,0.177851
2016,12,4,6,0.184559
2016,12,4,7,0.175381
2016,12,5,0,0.162816
2016,12,5,1,0.182684
2016,12,5,2,0.14973
2016,12,5,3,0.131267
2016,12,5,4,0.126865
2016,12,5,5,0.123943
2016,12,5,6,0.141191
2016,12,5,7,0.211719
2016,12,6,0,0.34093
2016,12,6,1,0.446271
2016,12,6,2,0.173742
2016,12,6,3,0.100656
2016,12,6,4,0.086982
2016,12,6,5,0.091653
2016,12,6,6,0.104047
2016,12,6,7,0.103627
2016,12,7,0,0.098883
2016,12,7,1,0.105271
2016,12,7,2,0.123382
2016,12,7,3,0.126157
2016,12,7,4,0.151406
2016,12,7,5,0.167117
2016,12,7,6,0.172893
2016,12,7,7,0.171935
2016,12,8,0,0.170781
2016,12,8,1,0.188706
2016,12,8,2,0.139306
2016,12,8,3,0.112117
2016,12,8,4,0.116332
2016,12,8,5,0.118624
2016,12,8,6,0.13548
2016,12,8,7,0.141937
2016,12,9,0,0.147317
2016,12,9,1,0.148594
2016,12,9,2,0.091915
2016,12,9,3,0.089924
2016,12,9,4,0.100394
2016,12,9,5,0.125233
2016,12,9,6,0.147353
2016,12,9,7,0.140573
2016,12,10,0,0.186991
2016,12,10,1,0.299288
2016,12,10,2,0.147564
2016,12,10,3,0.103715
2016,12,10,4,0.118133
2016,12,10,5,0.127059
2016,12,10,6,0.169913
2016,12,10,7,0.298333
2016,12,11,0,0.288959
2016,12,11,1,0.218014
2016,12,11,2,0.122921
2016,12,11,3,0.090971
2016,12,11,4,0.095353
2016,12,11,5,0.093151
2016,12,11,6,0.103308
2016,12,11,7,0.145674
2016,12,12,0,0.205049
2016,12,12,1,0.199698
2016,12,12,2,0.118531
2016,12,12,3,0.082125
2016,12,12,4,0.095774
2016,12,12,5,0.101849
2016,12,12,6,0.079705
2016,12,12,7,0.083782
2016,12,13,0,0.118097
2016,12,13,1,0.099527
2016,12,13,2,0.081689
2016,12,13,3,0.065402
2016,12,13,4,0.076703
2016,12,13,5,0.087821
2016,12,13,6,0.124829
2016,12,13,7,0.134118
2016,12,14,0,0.114042
2016,12,14,1,0.081958
2016,12,14,2,0.078056
2016,12,14,3,0.070867
2016,12,14,4,0.084712
2016,12,14,5,0.108558
2016,12,14,6,0.158115
2016,12,14,7,0.208689
