####################################################################################################
# Month: 10Oct                                                                                     #
# Station: APEX                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,18.57955913
2009,10,2,12.66825912
2009,10,3,5.37254488
2009,10,4,4.89111075
2009,10,5,12.85119412
2009,10,6,10.42709425
2009,10,7,8.34526325
2009,10,8,7.31991375
2009,10,9,5.706491
2009,10,10,12.59734562
2009,10,11,21.35327762
2009,10,12,19.23100988
2009,10,13,19.48609988
2009,10,14,23.19938375
2009,10,15,24.07982512
2009,10,16,25.10660675
2009,10,17,17.24886238
2009,10,18,18.72889538
2009,10,19,17.550242
2009,10,20,15.11729462
2009,10,21,15.404116
2009,10,22,10.87878988
2009,10,23,13.95950562
