####################################################################################################
# Month: 05May                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,05,1,0.82153275
9,05,2,0.91838725
9,05,3,0.7009515
9,05,4,0.91712975
9,05,5,0.86713475
9,05,6,0.86515562
9,05,7,0.83909738
9,05,8,0.7801365
9,05,9,0.88716025
9,05,10,0.7937295
9,05,11,0.85164512
9,05,12,0.9499025
9,05,13,0.89810088
9,05,14,0.85731625
9,05,15,0.94903712
9,05,16,0.88699762
9,05,17,0.85537738
9,05,18,0.77268575
9,05,19,0.8681855
9,05,20,0.87374825
9,05,21,0.64508925
9,05,22,0.78174562
9,05,23,0.9045725
9,05,24,0.90311588
9,05,25,0.90021812
9,05,26,0.80996775
9,05,27,0.82517575
9,05,28,0.71224288
9,05,29,0.85928162
9,05,30,0.81020975
9,05,31,0.95861837
10,05,1,0.93433425
10,05,2,0.7198665
10,05,3,0.9294315
10,05,4,0.98976525
10,05,5,0.82842488
10,05,6,0.83065562
10,05,7,0.89599963
10,05,8,0.95415137
10,05,9,0.89129475
10,05,10,0.919638
10,05,11,0.86712988
10,05,12,0.83356287
10,05,13,0.87470575
10,05,14,0.82522788
10,05,15,0.87136762
10,05,16,0.96320263
10,05,17,0.95086862
10,05,18,0.80060738
10,05,19,0.79081862
10,05,20,0.45859988
10,05,21,0.6746785
10,05,22,0.83696175
10,05,23,0.88176562
10,05,24,0.97315588
10,05,25,0.9626675
10,05,26,0.90844175
10,05,27,0.82382388
10,05,28,0.83163875
10,05,29,0.89542275
10,05,30,0.886129
10,05,31,0.91724662
11,05,1,0.98190225
11,05,2,0.95680912
11,05,3,0.89384525
11,05,4,0.91512888
11,05,5,0.95903712
11,05,6,0.98628662
11,05,7,0.92772138
11,05,8,0.87925062
11,05,9,0.80249112
11,05,10,0.82398375
11,05,11,0.88562462
11,05,12,0.7768395
11,05,13,0.76854125
11,05,14,0.89027838
11,05,15,0.86599937
11,05,16,0.90041625
11,05,17,0.90554575
11,05,18,0.96709225
11,05,19,0.95047062
11,05,20,0.95761175
11,05,21,0.9387495
11,05,22,0.87365312
11,05,23,0.898054
11,05,24,0.86835625
11,05,25,0.90288
11,05,26,0.74932125
11,05,27,0.96088738
11,05,28,0.89621912
11,05,29,0.96958638
11,05,30,0.93019162
11,05,31,0.80481538
12,05,1,0.89431
12,05,2,0.87145312
12,05,3,0.9062495
12,05,4,0.96965688
12,05,5,0.9766035
12,05,6,0.9498305
12,05,7,0.787913
12,05,8,0.8657935
12,05,9,0.90677762
12,05,10,0.9617305
12,05,11,0.99037812
12,05,12,0.98025625
12,05,13,0.96614738
12,05,14,0.95971338
12,05,15,0.97515938
12,05,16,0.9006375
12,05,17,0.81934038
12,05,18,0.975839
12,05,19,0.96768462
12,05,20,0.95755875
12,05,21,0.94722738
12,05,22,0.96746812
12,05,23,0.96348112
12,05,24,0.92146675
12,05,25,0.92548038
12,05,26,0.95075388
12,05,27,0.94739488
12,05,28,0.81123925
12,05,29,0.88505938
12,05,30,0.8806735
12,05,31,0.871724
13,05,1,0.92133138
13,05,2,0.95139612
13,05,3,0.96168538
13,05,4,0.866341
13,05,5,0.84781175
13,05,6,0.9822115
13,05,7,0.96000888
13,05,8,0.97041725
13,05,9,0.9604155
13,05,10,0.88940425
13,05,11,0.83036438
13,05,12,0.8972755
13,05,13,0.86306112
13,05,14,0.87843862
13,05,15,0.88164138
13,05,16,0.9402545
13,05,17,0.95658238
13,05,18,0.96980538
13,05,19,0.9692095
13,05,20,0.96508925
13,05,21,0.97455188
13,05,22,0.99933388
13,05,23,0.97434838
13,05,24,0.96000225
13,05,25,0.96439075
13,05,26,0.9680615
13,05,27,0.9022655
13,05,28,0.95393125
13,05,29,0.918848
13,05,30,0.92724362
13,05,31,0.83943838
14,05,1,0.89455625
14,05,2,0.9009435
14,05,3,0.8916895
14,05,4,0.90196238
14,05,5,0.96328712
14,05,6,0.95833275
14,05,7,0.96253962
14,05,8,0.99311
14,05,9,0.97522075
14,05,10,0.97635125
14,05,11,0.94675488
14,05,12,0.928647
14,05,13,0.97736
14,05,14,0.890363
14,05,15,0.93674
14,05,16,0.85106212
14,05,17,0.94870825
14,05,18,0.96741412
14,05,19,0.9758055
14,05,20,0.97865675
14,05,21,0.825942
14,05,22,0.97743338
14,05,23,0.96582925
14,05,24,0.90472775
14,05,25,0.90987375
14,05,26,0.98177788
14,05,27,0.82686912
14,05,28,0.84610188
14,05,29,1.0040425
14,05,30,0.5858045
14,05,31,0.72743938
15,05,1,0.97337862
15,05,2,0.70447988
15,05,3,0.801772
15,05,4,0.96151962
15,05,5,0.9873295
15,05,6,0.9205005
15,05,7,0.97908612
