####################################################################################################
# Month: 08Aug                                                                                     #
# Station: SAS                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,08,1,0,0.365924,84.98458
2009,08,1,1,0.4622815,101.4547
2009,08,1,2,0.6080466,123.8205
2009,08,1,3,0.5953831,122.2351
2009,08,1,4,0.5083396,108.6698
2009,08,1,5,0.6038819,122.714
2009,08,1,6,0.618491,124.7894
2009,08,1,7,0.4867992,105.3485
2009,08,2,0,0.171758,47.95265
2009,08,2,1,0.09535616,30.74783
2009,08,2,2,0.09098243,29.43755
2009,08,2,3,0.09629841,30.79501
2009,08,2,4,0.09314717,29.98201
2009,08,2,5,0.141301,40.47725
2009,08,2,6,0.1958278,52.38289
2009,08,2,7,0.2616406,66.30875
2009,08,3,0,0.3042398,75.09943
2009,08,3,1,0.3646193,87.40926
2009,08,3,2,0.2854371,72.31077
2009,08,3,3,0.2154647,57.64121
2009,08,3,4,0.1078066,33.2526
2009,08,3,5,0.1927456,52.61997
2009,08,3,6,0.3089347,75.99433
2009,08,3,7,0.4774588,105.0175
2009,08,4,0,0.6050146,123.8769
2009,08,4,1,0.5280259,113.1834
2009,08,4,2,0.3744713,88.03224
2009,08,4,3,0.1782686,49.82473
2009,08,4,4,0.1561574,44.88304
2009,08,4,5,0.1540173,44.42775
2009,08,4,6,0.1917363,52.58029
2009,08,4,7,0.2282334,60.15588
2009,08,5,0,0.2214286,59.03248
2009,08,5,1,0.1909471,52.44168
2009,08,5,2,0.1819861,50.34289
2009,08,5,3,0.178946,49.82484
2009,08,5,4,0.1705894,48.01094
2009,08,5,5,0.1837055,50.86203
2009,08,5,6,0.2439509,63.22414
2009,08,5,7,0.3264985,79.00017
2009,08,6,0,0.3619471,85.46602
2009,08,6,1,0.3205195,78.11079
2009,08,6,2,0.2777331,69.89916
2009,08,6,3,0.2703583,68.26026
2009,08,6,4,0.2812505,70.29512
2009,08,6,5,0.2967377,73.18223
2009,08,6,6,0.430056,96.86619
2009,08,6,7,0.6751873,132.8993
2009,08,7,0,0.7271289,139.57
2009,08,7,1,0.8606355,154.4613
2009,08,7,2,1.084216,175.3497
2009,08,7,3,1.066609,172.8133
2009,08,7,4,1.155512,179.7811
2009,08,7,5,1.235687,185.8257
2009,08,7,6,1.336993,193.4152
2009,08,7,7,1.250041,187.2129
2009,08,8,0,1.291661,189.4372
2009,08,8,1,1.421834,198.7473
2009,08,8,2,1.511319,204.5782
2009,08,8,3,1.272761,189.3821
2009,08,8,4,1.258396,187.8855
2009,08,8,5,1.247723,186.6683
