####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BOL                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,10.624264
2009,11,1,1,10.553812
2009,11,1,2,7.248389
2009,11,1,3,7.505257
2009,11,1,4,9.411166
2009,11,1,5,8.921773
2009,11,1,6,8.460968
2009,11,1,7,8.812529
2009,11,2,0,10.193698
2009,11,2,1,8.687036
2009,11,2,2,3.400407
2009,11,2,3,3.628107
2009,11,2,4,5.307511
2009,11,2,5,7.95472
2009,11,2,6,7.501551
2009,11,2,7,9.352806
2009,11,3,0,10.409134
2009,11,3,1,10.247992
2009,11,3,2,4.502885
2009,11,3,3,4.597845
2009,11,3,4,5.801257
2009,11,3,5,6.663693
2009,11,3,6,6.52231
2009,11,3,7,7.194082
2009,11,4,0,6.851272
2009,11,4,1,3.516417
2009,11,4,2,3.109401
2009,11,4,3,3.118854
2009,11,4,4,2.601286
2009,11,4,5,1.883418
2009,11,4,6,2.192394
2009,11,4,7,2.685661
2009,11,5,0,3.569751
2009,11,5,1,2.196098
2009,11,5,2,4.017715
2009,11,5,3,3.933883
2009,11,5,4,4.122633
2009,11,5,5,3.102505
2009,11,5,6,1.888997
2009,11,5,7,3.212066
2009,11,6,0,2.612248
2009,11,6,1,5.310849
2009,11,6,2,4.584743
2009,11,6,3,3.184358
2009,11,6,4,0.960659
2009,11,6,5,5.168936
2009,11,6,6,6.843767
2009,11,6,7,8.497748
2009,11,7,0,8.24078
2009,11,7,1,5.721607
2009,11,7,2,2.578822
2009,11,7,3,0.880239
2009,11,7,4,2.305663
2009,11,7,5,3.273863
2009,11,7,6,4.390544
2009,11,7,7,5.797897
2009,11,8,0,6.595269
2009,11,8,1,4.169784
2009,11,8,2,2.044267
2009,11,8,3,1.035064
2009,11,8,4,3.517504
2009,11,8,5,4.980997
2009,11,8,6,4.689897
2009,11,8,7,5.612657
2009,11,9,0,6.073377
2009,11,9,1,2.778805
2009,11,9,2,5.458846
2009,11,9,3,3.381883
2009,11,9,4,3.074014
2009,11,9,5,1.845199
2009,11,9,6,0.51471
2009,11,9,7,1.794537
2009,11,10,0,3.611588
2009,11,10,1,4.825163
2009,11,10,2,3.435025
2009,11,10,3,1.92916
2009,11,10,4,2.55232
2009,11,10,5,2.199962
2009,11,10,6,1.096847
2009,11,10,7,0.975964
2009,11,11,0,2.905626
2009,11,11,1,3.029537
2009,11,11,2,2.139593
2009,11,11,3,1.966158
2009,11,11,4,2.726099
2009,11,11,5,4.658006
2009,11,11,6,4.159787
2009,11,11,7,4.204167
2009,11,12,0,4.631433
2009,11,12,1,5.935161
2009,11,12,2,5.142473
2009,11,12,3,5.19245
2009,11,12,4,5.974192
2009,11,12,5,5.174572
2009,11,12,6,3.728185
2009,11,12,7,3.667699
2009,11,13,0,4.067854
2009,11,13,1,5.247289
2009,11,13,2,6.728403
2009,11,13,3,7.01421
2009,11,13,4,7.794552
2009,11,13,5,7.701758
2009,11,13,6,6.735202
2009,11,13,7,5.974862
2009,11,14,0,6.63984
2009,11,14,1,7.421839
2009,11,14,2,7.502702
2009,11,14,3,7.953963
2009,11,14,4,7.57656
2009,11,14,5,7.999821
2009,11,14,6,5.258901
2009,11,14,7,6.026088
2009,11,15,0,8.166675
2009,11,15,1,5.404682
2009,11,15,2,4.507342
2009,11,15,3,5.802864
2009,11,15,4,7.666646
2009,11,15,5,7.628514
2009,11,15,6,6.38359
2009,11,15,7,5.340409
2009,11,16,0,1.642699
2009,11,16,1,7.087715
2009,11,16,2,8.387221
2009,11,16,3,9.930184
2009,11,16,4,11.380906
2009,11,16,5,5.971519
2009,11,16,6,2.161829
2009,11,16,7,3.339491
2009,11,17,0,2.200149
2009,11,17,1,2.631687
2009,11,17,2,2.562182
2009,11,17,3,2.44819
2009,11,17,4,2.087891
2009,11,17,5,4.035173
2009,11,17,6,4.602941
2009,11,17,7,2.752997
2009,11,18,0,2.83344
2009,11,18,1,5.05346
2009,11,18,2,6.76357
2009,11,18,3,7.477827
2009,11,18,4,8.968816
2009,11,18,5,9.819094
2009,11,18,6,7.766522
2009,11,18,7,4.967217
2009,11,19,0,2.35678
2009,11,19,1,3.274674
2009,11,19,2,3.798235
2009,11,19,3,4.142372
2009,11,19,4,4.637584
2009,11,19,5,4.711586
2009,11,19,6,3.451692
2009,11,19,7,1.800395
2009,11,20,0,2.508941
2009,11,20,1,4.257919
2009,11,20,2,4.248788
2009,11,20,3,3.509706
2009,11,20,4,3.241256
2009,11,20,5,2.782097
2009,11,20,6,1.394014
2009,11,20,7,2.482344
2009,11,21,0,4.659147
2009,11,21,1,2.947004
2009,11,21,2,0.726181
2009,11,21,3,0.713282
2009,11,21,4,1.310488
2009,11,21,5,3.750746
2009,11,21,6,3.397422
