####################################################################################################
# Month: 12Dec                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,12,1,0,0.130783
2014,12,1,1,0.152525
2014,12,1,2,0.426312
2014,12,1,3,0.423528
2014,12,1,4,0.295725
2014,12,1,5,0.307493
2014,12,1,6,0.431151
2014,12,1,7,0.454432
2014,12,2,0,0.391037
2014,12,2,1,0.426855
2014,12,2,2,0.497633
2014,12,2,3,0.41927
2014,12,2,4,0.346596
2014,12,2,5,0.391129
2014,12,2,6,0.365008
2014,12,2,7,0.287487
2014,12,3,0,0.30624
2014,12,3,1,0.339554
2014,12,3,2,0.281184
2014,12,3,3,0.27865
2014,12,3,4,0.262356
2014,12,3,5,0.296474
2014,12,3,6,0.316238
2014,12,3,7,0.274269
2014,12,4,0,0.296412
2014,12,4,1,0.278364
2014,12,4,2,0.257612
2014,12,4,3,0.315252
2014,12,4,4,0.328909
2014,12,4,5,0.360366
2014,12,4,6,0.334038
2014,12,4,7,0.312782
2014,12,5,0,0.318772
2014,12,5,1,0.274608
2014,12,5,2,0.265697
2014,12,5,3,0.295812
2014,12,5,4,0.2572
2014,12,5,5,0.238211
2014,12,5,6,0.279594
2014,12,5,7,0.421462
2014,12,6,0,0.553693
2014,12,6,1,0.590923
2014,12,6,2,0.570239
2014,12,6,3,0.564497
2014,12,6,4,0.549412
2014,12,6,5,0.557915
2014,12,6,6,0.584849
2014,12,6,7,0.596878
2014,12,7,0,0.642875
2014,12,7,1,0.647468
2014,12,7,2,0.674925
2014,12,7,3,0.615902
2014,12,7,4,0.570621
2014,12,7,5,0.6286
2014,12,7,6,0.636243
2014,12,7,7,0.542865
2014,12,8,0,0.507716
2014,12,8,1,0.500864
2014,12,8,2,0.459037
2014,12,8,3,0.475265
2014,12,8,4,0.339555
2014,12,8,5,0.278492
2014,12,8,6,0.286422
2014,12,8,7,0.303227
2014,12,9,0,0.339939
2014,12,9,1,0.408543
2014,12,9,2,0.499219
2014,12,9,3,0.464656
2014,12,9,4,0.378686
2014,12,9,5,0.29161
2014,12,9,6,0.211425
2014,12,9,7,0.160522
2014,12,10,0,0.157771
2014,12,10,1,0.147251
2014,12,10,2,0.156477
2014,12,10,3,0.330817
2014,12,10,4,0.295346
2014,12,10,5,0.271993
2014,12,10,6,0.319759
2014,12,10,7,0.333706
2014,12,11,0,0.33498
2014,12,11,1,0.328578
2014,12,11,2,0.318002
2014,12,11,3,0.331508
2014,12,11,4,0.324231
2014,12,11,5,0.356423
2014,12,11,6,0.28766
2014,12,11,7,0.232016
2014,12,12,0,0.25547
2014,12,12,1,0.249358
2014,12,12,2,0.216375
2014,12,12,3,0.265682
2014,12,12,4,0.218819
2014,12,12,5,0.182514
2014,12,12,6,0.17765
2014,12,12,7,0.213872
2014,12,13,0,0.494935
2014,12,13,1,0.542055
2014,12,13,2,0.463911
2014,12,13,3,0.375178
2014,12,13,4,0.278425
2014,12,13,5,0.269138
2014,12,13,6,0.324335
2014,12,13,7,0.345692
2014,12,14,0,0.3697
2014,12,14,1,0.377775
2014,12,14,2,0.43339
2014,12,14,3,0.412183
2014,12,14,4,0.32067
2014,12,14,5,0.283993
2014,12,14,6,0.219555
2014,12,14,7,0.115685
2014,12,15,0,0.117466
2014,12,15,1,0.132672
2014,12,15,2,0.15307
2014,12,15,3,0.1887
2014,12,15,4,0.125799
2014,12,15,5,0.119811
2014,12,15,6,0.146891
2014,12,15,7,0.172365
2014,12,16,0,0.207588
2014,12,16,1,0.358731
2014,12,16,2,0.617009
2014,12,16,3,0.552064
2014,12,16,4,0.363856
2014,12,16,5,0.26512
2014,12,16,6,0.439793
2014,12,16,7,0.580293
2014,12,17,0,0.60438
2014,12,17,1,0.651595
2014,12,17,2,0.704592
2014,12,17,3,0.499841
2014,12,17,4,0.31864
2014,12,17,5,0.268591
2014,12,17,6,0.37185
2014,12,17,7,0.437967
2014,12,18,0,0.415381
2014,12,18,1,0.422941
2014,12,18,2,0.449436
2014,12,18,3,0.336894
2014,12,18,4,0.22896
2014,12,18,5,0.207093
2014,12,18,6,0.307848
2014,12,18,7,0.33285
2014,12,19,0,0.437951
2014,12,19,1,0.467726
2014,12,19,2,0.387421
2014,12,19,3,0.422363
2014,12,19,4,0.364789
2014,12,19,5,0.296111
2014,12,19,6,0.311059
2014,12,19,7,0.309852
2014,12,20,0,0.301049
2014,12,20,1,0.380861
2014,12,20,2,0.497624
2014,12,20,3,0.439377
2014,12,20,4,0.359448
2014,12,20,5,0.316973
2014,12,20,6,0.2975
2014,12,20,7,0.272688
2014,12,21,0,0.258448
2014,12,21,1,0.280952
2014,12,21,2,0.310702
2014,12,21,3,0.344727
2014,12,21,4,0.251825
2014,12,21,5,0.202531
2014,12,21,6,0.228362
2014,12,21,7,0.134267
2014,12,22,0,0.104846
2014,12,22,1,0.108349
2014,12,22,2,0.1131
2014,12,22,3,0.152859
2014,12,22,4,0.125391
2014,12,22,5,0.101487
2014,12,22,6,0.132438
2014,12,22,7,0.085332
2014,12,23,0,0.092256
2014,12,23,1,0.055644
2014,12,23,2,0.056179
2014,12,23,3,0.109591
2014,12,23,4,0.098405
2014,12,23,5,0.076402
2014,12,23,6,0.081216
2014,12,23,7,0.086547
2014,12,24,0,0.088597
2014,12,24,1,0.092288
2014,12,24,2,0.071762
2014,12,24,3,0.132298
2014,12,24,4,0.119256
2014,12,24,5,0.110306
2014,12,24,6,0.119424
2014,12,24,7,0.138632
2014,12,25,0,0.156952
2014,12,25,1,0.190008
2014,12,25,2,0.418699
2014,12,25,3,0.420809
2014,12,25,4,0.302246
2014,12,25,5,0.259454
2014,12,25,6,0.293603
2014,12,25,7,0.314685
