####################################################################################################
# Month: 12Dec                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,3.392373
2009,12,1,1,3.1492
2009,12,1,2,1.789558
2009,12,1,3,3.484862
2009,12,1,4,6.090885
2009,12,1,5,8.414899
2009,12,1,6,10.004843
2009,12,1,7,8.274092
2009,12,2,0,7.912542
2009,12,2,1,6.311881
2009,12,2,2,3.488378
2009,12,2,3,5.456252
2009,12,2,4,7.582916
2009,12,2,5,7.304014
2009,12,2,6,8.425783
2009,12,2,7,5.889024
2009,12,3,0,8.582794
2009,12,3,1,9.640427
2009,12,3,2,8.655361
2009,12,3,3,8.107426
2009,12,3,4,9.427259
2009,12,3,5,10.099287
2009,12,3,6,10.407437
2009,12,3,7,10.814761
2009,12,4,0,10.600388
2009,12,4,1,8.253664
2009,12,4,2,3.5617
2009,12,4,3,2.9929
2009,12,4,4,5.182374
2009,12,4,5,6.189532
2009,12,4,6,7.082997
2009,12,4,7,3.310424
2009,12,5,0,2.855861
2009,12,5,1,0.968482
2009,12,5,2,3.57904
2009,12,5,3,5.901378
2009,12,5,4,6.48081
2009,12,5,5,5.113219
2009,12,5,6,4.037921
2009,12,5,7,2.387025
2009,12,6,0,0.604016
2009,12,6,1,3.157573
2009,12,6,2,6.421011
2009,12,6,3,8.00217
2009,12,6,4,6.193426
2009,12,6,5,5.599464
2009,12,6,6,5.104693
2009,12,6,7,6.26056
2009,12,7,0,7.757578
2009,12,7,1,8.477013
2009,12,7,2,9.128881
2009,12,7,3,11.452007
2009,12,7,4,7.144842
2009,12,7,5,6.27296
2009,12,7,6,6.464369
2009,12,7,7,2.313852
2009,12,8,0,1.185378
2009,12,8,1,2.319023
2009,12,8,2,3.767076
2009,12,8,3,5.358922
2009,12,8,4,7.19862
2009,12,8,5,8.501622
2009,12,8,6,9.3457
2009,12,8,7,7.775631
2009,12,9,0,6.870478
2009,12,9,1,3.68828
2009,12,9,2,2.406667
2009,12,9,3,6.758985
2009,12,9,4,9.806977
2009,12,9,5,10.541448
2009,12,9,6,8.74929
2009,12,9,7,7.969608
2009,12,10,0,6.325568
2009,12,10,1,2.791422
2009,12,10,2,1.202541
2009,12,10,3,4.842777
2009,12,10,4,7.395213
2009,12,10,5,7.734958
2009,12,10,6,6.535107
2009,12,10,7,2.181055
2009,12,11,0,1.6543
2009,12,11,1,1.686815
2009,12,11,2,3.782767
2009,12,11,3,3.485395
2009,12,11,4,4.647819
2009,12,11,5,5.747881
2009,12,11,6,8.744496
2009,12,11,7,4.799855
2009,12,12,0,5.71582
2009,12,12,1,6.432733
2009,12,12,2,4.599256
2009,12,12,3,3.494948
2009,12,12,4,3.288588
2009,12,12,5,3.552639
2009,12,12,6,3.389222
2009,12,12,7,4.163803
2009,12,13,0,6.830345
2009,12,13,1,7.078979
2009,12,13,2,7.741873
2009,12,13,3,5.647494
2009,12,13,4,3.945108
2009,12,13,5,2.901577
2009,12,13,6,1.973243
2009,12,13,7,1.879996
2009,12,14,0,2.404446
2009,12,14,1,5.112818
2009,12,14,2,8.522764
2009,12,14,3,6.318609
2009,12,14,4,2.89219
2009,12,14,5,2.137667
2009,12,14,6,4.885486
2009,12,14,7,5.329704
2009,12,15,0,4.750505
2009,12,15,1,3.987741
2009,12,15,2,4.662696
2009,12,15,3,2.714049
2009,12,15,4,2.200491
2009,12,15,5,3.953994
2009,12,15,6,8.36542
2009,12,15,7,12.972723
2009,12,16,0,11.947582
2009,12,16,1,10.145919
2009,12,16,2,6.977385
2009,12,16,3,2.648232
2009,12,16,4,1.636708
2009,12,16,5,3.772807
2009,12,16,6,8.557319
2009,12,16,7,11.366264
2009,12,17,0,9.692089
2009,12,17,1,9.980168
2009,12,17,2,8.891109
2009,12,17,3,4.579612
2009,12,17,4,0.67104
2009,12,17,5,3.163563
2009,12,17,6,9.432776
2009,12,17,7,11.412586
2009,12,18,0,9.512513
2009,12,18,1,8.204023
2009,12,18,2,6.244541
2009,12,18,3,2.480407
2009,12,18,4,1.139114
2009,12,18,5,4.768506
2009,12,18,6,8.912411
2009,12,18,7,7.89386
2009,12,19,0,8.447288
2009,12,19,1,7.683443
2009,12,19,2,5.907227
2009,12,19,3,3.737766
2009,12,19,4,1.353622
2009,12,19,5,4.413356
2009,12,19,6,8.785894
2009,12,19,7,7.638731
2009,12,20,0,5.662361
2009,12,20,1,5.311966
2009,12,20,2,3.9093
2009,12,20,3,2.149508
2009,12,20,4,1.88396
2009,12,20,5,1.046939
2009,12,20,6,1.367183
2009,12,20,7,3.659792
2009,12,21,0,5.736471
2009,12,21,1,7.903947
2009,12,21,2,7.006525
2009,12,21,3,4.299376
2009,12,21,4,2.33308
2009,12,21,5,0.618549
2009,12,21,6,0.234996
2009,12,21,7,2.600809
2009,12,22,0,2.395546
2009,12,22,1,0.846694
2009,12,22,2,1.894487
2009,12,22,3,2.507479
2009,12,22,4,1.348557
2009,12,22,5,3.309048
2009,12,22,6,4.131709
2009,12,22,7,1.315409
2009,12,23,0,2.00835
2009,12,23,1,2.713884
2009,12,23,2,2.620738
2009,12,23,3,3.277653
2009,12,23,4,1.64818
2009,12,23,5,2.195323
2009,12,23,6,4.615057
2009,12,23,7,6.631011
2009,12,24,0,5.717039
