####################################################################################################
# Month: 01Jan                                                                                     #
# Station: OVRO                                                                                    #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,1.501193,213.9106
2009,01,1,1,1.296134,199.3144
2009,01,1,2,1.62511,218.2745
2009,01,1,3,1.751327,224.7575
2009,01,1,4,2.04537,236.9158
2009,01,1,5,2.485558,250.0424
2009,01,1,6,3.189702,263.9375
2009,01,1,7,3.552322,267.779
2009,01,2,0,3.920713,270.045
2009,01,2,1,4.18769,271.5618
2009,01,2,2,4.256741,272.1593
2009,01,2,3,4.051763,271.4581
2009,01,2,4,4.841277,273.214
2009,01,2,5,3.278541,263.158
2009,01,2,6,3.097864,261.2659
2009,01,2,7,3.391392,263.1166
2009,01,3,0,4.360406,267.4215
2009,01,3,1,3.125385,256.1386
2009,01,3,2,1.071158,177.4076
2009,01,3,3,1.062955,176.2906
2009,01,3,4,1.31732,195.9431
2009,01,3,5,1.51086,211.588
2009,01,3,6,1.551517,214.0448
2009,01,3,7,1.437418,202.0695
2009,01,4,0,1.158853,186.6323
2009,01,4,1,0.9655326,168.1456
2009,01,4,2,0.8361529,154.1779
2009,01,4,3,0.6654715,132.6622
2009,01,4,4,0.571943,116.7494
2009,01,4,5,0.5864657,118.8843
2009,01,4,6,0.5462004,113.5378
2009,01,4,7,0.678064,132.6154
2009,01,5,0,0.7377327,140.5207
2009,01,5,1,0.656954,129.889
2009,01,5,2,0.7051042,135.2067
2009,01,5,3,1.199552,183.9157
2009,01,5,4,2.814857,250.1766
2009,01,5,5,4.46838,268.047
2009,01,5,6,5.225702,271.2393
2009,01,5,7,5.281316,271.274
2009,01,6,0,5.021834,270.3089
2009,01,6,1,3.342864,261.1288
2009,01,6,2,1.976466,235.8424
2009,01,6,3,2.280046,242.2496
2009,01,6,4,4.098896,268.0066
2009,01,6,5,4.636844,270.1817
2009,01,6,6,4.40618,273.3319
2009,01,6,7,4.540374,270.1607
2009,01,7,0,4.370909,270.6574
2009,01,7,1,3.636354,267.5528
2009,01,7,2,2.980289,261.1988
2009,01,7,3,1.522291,215.0892
2009,01,7,4,1.320034,201.3975
2009,01,7,5,1.200227,190.3868
2009,01,7,6,1.54712,216.8587
2009,01,7,7,2.612834,255.8185
2009,01,8,0,2.980868,262.7775
2009,01,8,1,2.911208,262.3658
2009,01,8,2,2.832724,261.0246
2009,01,8,3,2.658131,257.7634
2009,01,8,4,2.532808,254.6721
2009,01,8,5,3.150216,264.9981
2009,01,8,6,2.974633,262.3912
2009,01,8,7,3.212824,264.5962
2009,01,9,0,2.033559,237.8773
2009,01,9,1,1.685823,222.1066
2009,01,9,2,0.4888846,110.8256
2009,01,9,3,0.3718479,89.77254
2009,01,9,4,0.4332285,101.0315
2009,01,9,5,0.3829299,91.16443
2009,01,9,6,0.4231603,97.73682
2009,01,9,7,0.7375262,145.1841
2009,01,10,0,0.6113074,128.1702
2009,01,10,1,0.6304022,132.0261
2009,01,10,2,0.666869,134.5519
2009,01,10,3,0.796784,148.3271
2009,01,10,4,0.9829862,169.0093
2009,01,10,5,1.239168,192.7507
2009,01,10,6,1.536865,212.9884
2009,01,10,7,1.59065,216.1341
2009,01,11,0,1.519155,212.0121
2009,01,11,1,1.460671,208.124
2009,01,11,2,1.750437,223.5162
2009,01,11,3,1.829047,227.1442
2009,01,11,4,1.356669,201.3608
2009,01,11,5,1.085119,179.5529
2009,01,11,6,1.08812,179.8353
2009,01,11,7,1.196458,192.1893
2009,01,12,0,1.421699,212.0521
2009,01,12,1,2.132827,243.3864
2009,01,12,2,2.3517,248.6026
2009,01,12,3,2.25852,245.7919
2009,01,12,4,1.976682,237.7204
2009,01,12,5,2.159769,248.9967
2009,01,12,6,2.226173,251.1443
2009,01,12,7,2.448524,255.1018
2009,01,13,0,2.578339,257.9882
2009,01,13,1,2.381508,254.5954
2009,01,13,2,2.127935,243.6598
2009,01,13,3,2.030454,239.9422
2009,01,13,4,1.589053,220.8926
2009,01,13,5,0.7212083,144.8596
2009,01,13,6,0.4037832,94.29821
2009,01,13,7,0.6593045,134.744
2009,01,14,0,0.5688542,122.1699
2009,01,14,1,0.567585,122.4913
2009,01,14,2,0.7654185,148.7534
2009,01,14,3,0.8400803,156.9478
2009,01,14,4,0.6191264,128.8882
2009,01,14,5,0.5482937,118.3918
2009,01,14,6,0.5270728,115.2548
2009,01,14,7,0.8972794,163.5343
2009,01,15,0,1.131235,185.5633
2009,01,15,1,1.081157,181.3738
2009,01,15,2,0.8730052,161.3047
2009,01,15,3,0.8211418,155.8212
2009,01,15,4,0.8212706,155.431
2009,01,15,5,0.8421964,157.2841
2009,01,15,6,0.9689766,170.174
2009,01,15,7,1.05563,177.7071
2009,01,16,0,0.9658287,169.1867
2009,01,16,1,1.037267,176.8483
2009,01,16,2,1.050435,178.4292
2009,01,16,3,1.112092,184.2452
2009,01,16,4,1.240497,194.7628
2009,01,16,5,1.372105,204.2038
2009,01,16,6,1.48163,211.4448
2009,01,16,7,1.606421,219.0533
2009,01,17,0,1.659364,221.8435
2009,01,17,1,1.553709,216.3567
2009,01,17,2,1.447285,210.1525
2009,01,17,3,1.27151,198.3461
2009,01,17,4,0.9596448,170.5899
2009,01,17,5,0.9640101,171.0253
2009,01,17,6,1.376144,205.5295
2009,01,17,7,1.448045,209.2908
2009,01,18,0,1.478903,210.8606
2009,01,18,1,1.299338,198.4049
2009,01,18,2,1.497393,212.1446
2009,01,18,3,1.304763,199.7486
2009,01,18,4,1.145508,187.5426
2009,01,18,5,1.001771,174.5007
2009,01,18,6,1.101967,183.6467
2009,01,18,7,1.25395,196.4933
2009,01,19,0,1.243528,195.9018
2009,01,19,1,1.107055,184.8143
2009,01,19,2,1.042685,179.192
2009,01,19,3,1.014837,176.5306
2009,01,19,4,0.7355075,144.9169
2009,01,19,5,0.6991595,139.6281
2009,01,19,6,1.156515,186.5022
2009,01,19,7,1.454187,205.8397
2009,01,20,0,1.357934,199.7702
2009,01,20,1,1.29606,195.1354
2009,01,20,2,1.520293,209.8739
2009,01,20,3,1.640865,216.6119
2009,01,20,4,1.719305,220.8018
2009,01,20,5,1.805764,225.1978
2009,01,20,6,1.943182,231.2107
2009,01,20,7,2.305418,244.2313
2009,01,21,0,2.358197,246.1938
2009,01,21,1,2.399712,247.081
2009,01,21,2,2.76538,254.2095
2009,01,21,3,3.262506,261.1005
2009,01,21,4,3.659761,264.9569
2009,01,21,5,3.815374,266.8481
2009,01,21,6,4.606261,270.4378
2009,01,21,7,5.339286,272.2686
2009,01,22,0,5.849139,273.0264
2009,01,22,1,5.963813,273.2647
2009,01,22,2,6.736287,273.5587
2009,01,22,3,6.495827,273.4887
2009,01,22,4,5.397487,271.898
2009,01,22,5,5.658307,272.2081
2009,01,22,6,6.616195,273.1238
2009,01,22,7,6.848126,273.6649
2009,01,23,0,6.213835,273.7833
2009,01,23,1,6.216905,273.2262
2009,01,23,2,6.219262,273.1038
2009,01,23,3,5.647304,272.4129
2009,01,23,4,5.791481,272.2328
2009,01,23,5,5.93365,271.7478
2009,01,23,6,5.401814,270.682
2009,01,23,7,5.980637,271.3468
2009,01,24,0,6.185019,271.1955
2009,01,24,1,6.040415,271.2438
2009,01,24,2,5.722393,271.2336
2009,01,24,3,5.199072,270.7852
2009,01,24,4,4.576713,268.8467
2009,01,24,5,4.408137,267.7253
2009,01,24,6,4.02801,265.6586
2009,01,24,7,3.810525,264.2317
2009,01,25,0,3.593996,262.3033
2009,01,25,1,3.455294,260.7365
2009,01,25,2,3.597288,261.365
2009,01,25,3,3.080228,255.468
2009,01,25,4,2.641177,247.1093
2009,01,25,5,2.151958,234.1275
2009,01,25,6,2.090359,231.4416
2009,01,25,7,2.281844,236.3198
2009,01,26,0,2.452161,239.8758
2009,01,26,1,2.661924,243.4541
2009,01,26,2,2.542395,240.5282
2009,01,26,3,2.505458,239.3442
2009,01,26,4,2.217153,231.9616
