####################################################################################################
# Month: 01Jan                                                                                     #
# Station: MOR                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,6.385993
2009,01,1,1,7.809295
2009,01,1,2,8.151462
2009,01,1,3,8.265085
2009,01,1,4,6.392934
2009,01,1,5,3.40907
2009,01,1,6,2.691925
2009,01,1,7,4.921343
2009,01,2,0,4.141947
2009,01,2,1,4.078645
2009,01,2,2,4.579445
2009,01,2,3,5.299747
2009,01,2,4,5.121268
2009,01,2,5,5.361859
2009,01,2,6,6.089159
2009,01,2,7,8.591771
2009,01,3,0,7.784936
2009,01,3,1,4.218251
2009,01,3,2,4.234375
2009,01,3,3,4.414997
2009,01,3,4,6.267372
2009,01,3,5,6.984242
2009,01,3,6,9.845407
2009,01,3,7,12.194629
2009,01,4,0,14.711031
2009,01,4,1,14.328394
2009,01,4,2,10.648152
2009,01,4,3,8.673252
2009,01,4,4,5.433881
2009,01,4,5,3.352775
2009,01,4,6,1.129446
2009,01,4,7,0.838858
2009,01,5,0,2.221402
2009,01,5,1,3.678637
2009,01,5,2,4.568943
2009,01,5,3,4.555508
2009,01,5,4,3.759716
2009,01,5,5,3.822841
2009,01,5,6,3.272088
2009,01,5,7,3.851195
2009,01,6,0,5.520363
2009,01,6,1,5.355084
2009,01,6,2,6.4078
2009,01,6,3,7.102836
2009,01,6,4,5.803036
2009,01,6,5,6.007172
2009,01,6,6,7.559229
2009,01,6,7,10.936308
2009,01,7,0,11.313901
2009,01,7,1,10.405744
2009,01,7,2,11.76733
2009,01,7,3,12.757669
2009,01,7,4,11.211251
2009,01,7,5,10.464193
2009,01,7,6,9.765849
2009,01,7,7,8.927349
2009,01,8,0,5.95148
2009,01,8,1,5.198869
2009,01,8,2,6.630512
2009,01,8,3,6.01405
2009,01,8,4,5.522046
2009,01,8,5,6.661081
2009,01,8,6,9.760696
2009,01,8,7,12.13246
2009,01,9,0,14.431255
2009,01,9,1,15.466577
2009,01,9,2,14.787611
2009,01,9,3,12.881895
2009,01,9,4,10.146904
2009,01,9,5,6.715556
2009,01,9,6,7.304269
2009,01,9,7,8.20078
2009,01,10,0,7.381975
2009,01,10,1,8.37159
2009,01,10,2,8.87783
2009,01,10,3,7.669449
2009,01,10,4,6.298591
2009,01,10,5,6.267398
2009,01,10,6,9.049969
2009,01,10,7,11.347011
2009,01,11,0,11.557477
2009,01,11,1,14.968092
2009,01,11,2,15.187247
2009,01,11,3,8.742361
2009,01,11,4,9.143489
2009,01,11,5,11.515109
2009,01,11,6,15.853194
2009,01,11,7,15.424997
2009,01,12,0,13.150299
2009,01,12,1,10.214084
2009,01,12,2,10.904813
2009,01,12,3,11.066409
2009,01,12,4,9.298909
2009,01,12,5,6.399547
2009,01,12,6,6.055721
2009,01,12,7,7.755965
2009,01,13,0,8.453667
2009,01,13,1,8.897168
2009,01,13,2,10.962853
2009,01,13,3,9.913528
2009,01,13,4,10.192139
2009,01,13,5,9.205804
2009,01,13,6,7.921852
2009,01,13,7,10.379088
2009,01,14,0,11.755695
2009,01,14,1,12.192601
2009,01,14,2,12.342742
2009,01,14,3,8.481324
2009,01,14,4,5.221336
2009,01,14,5,3.531448
2009,01,14,6,3.574189
2009,01,14,7,5.632314
2009,01,15,0,6.014344
2009,01,15,1,6.691503
2009,01,15,2,8.955135
2009,01,15,3,10.636399
2009,01,15,4,11.927168
2009,01,15,5,11.698939
2009,01,15,6,10.659884
2009,01,15,7,9.716577
2009,01,16,0,6.47175
2009,01,16,1,2.829889
2009,01,16,2,2.503639
2009,01,16,3,3.47484
2009,01,16,4,5.021368
2009,01,16,5,7.360446
2009,01,16,6,6.552895
2009,01,16,7,6.80499
2009,01,17,0,7.985198
2009,01,17,1,10.283259
2009,01,17,2,11.897587
2009,01,17,3,13.697226
2009,01,17,4,13.440768
2009,01,17,5,13.447145
2009,01,17,6,14.825096
2009,01,17,7,15.594423
2009,01,18,0,17.469972
2009,01,18,1,18.593301
2009,01,18,2,19.733503
2009,01,18,3,22.954696
2009,01,18,4,21.97685
2009,01,18,5,21.673685
2009,01,18,6,21.783788
2009,01,18,7,19.773492
2009,01,19,0,17.730798
2009,01,19,1,16.539838
2009,01,19,2,15.010788
2009,01,19,3,13.54755
2009,01,19,4,12.492932
2009,01,19,5,12.814748
2009,01,19,6,12.615575
2009,01,19,7,14.623635
2009,01,20,0,15.315215
2009,01,20,1,17.149092
2009,01,20,2,17.913793
2009,01,20,3,17.086379
2009,01,20,4,18.894322
2009,01,20,5,21.793688
2009,01,20,6,23.716523
2009,01,20,7,26.06586
2009,01,21,0,26.940012
2009,01,21,1,24.571073
2009,01,21,2,25.652112
2009,01,21,3,26.004083
2009,01,21,4,25.54461
2009,01,21,5,23.973586
2009,01,21,6,21.297789
2009,01,21,7,19.084824
2009,01,22,0,13.249934
2009,01,22,1,7.96049
2009,01,22,2,5.435058
2009,01,22,3,7.385419
2009,01,22,4,6.477993
2009,01,22,5,5.798964
2009,01,22,6,6.146542
2009,01,22,7,7.792779
2009,01,23,0,8.657862
2009,01,23,1,10.027785
2009,01,23,2,8.812309
2009,01,23,3,9.755287
2009,01,23,4,7.692749
2009,01,23,5,4.20316
2009,01,23,6,4.908057
2009,01,23,7,7.132817
2009,01,24,0,5.714076
2009,01,24,1,4.687595
2009,01,24,2,5.577835
2009,01,24,3,5.208109
