####################################################################################################
# Month: 01Jan                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,0.952099
2009,01,1,1,0.921826
2009,01,1,2,1.452515
2009,01,1,3,2.681747
2009,01,1,4,3.011897
2009,01,1,5,3.314226
2009,01,1,6,3.679499
2009,01,1,7,3.908124
2009,01,2,0,3.76494
2009,01,2,1,3.014117
2009,01,2,2,2.227368
2009,01,2,3,0.451504
2009,01,2,4,1.780035
2009,01,2,5,2.940014
2009,01,2,6,3.543248
2009,01,2,7,5.342117
2009,01,3,0,7.902655
2009,01,3,1,9.532254
2009,01,3,2,8.450684
2009,01,3,3,10.430755
2009,01,3,4,14.130486
2009,01,3,5,17.349904
2009,01,3,6,16.881521
2009,01,3,7,16.742434
2009,01,4,0,12.873731
2009,01,4,1,12.401668
2009,01,4,2,11.016822
2009,01,4,3,8.871278
2009,01,4,4,7.230356
2009,01,4,5,6.34701
2009,01,4,6,4.578104
2009,01,4,7,3.526963
2009,01,5,0,1.165919
2009,01,5,1,0.107059
2009,01,5,2,2.437344
2009,01,5,3,5.25166
2009,01,5,4,5.826603
2009,01,5,5,8.68057
2009,01,5,6,10.260947
2009,01,5,7,12.249879
2009,01,6,0,14.965051
2009,01,6,1,18.562995
2009,01,6,2,19.088528
2009,01,6,3,18.313705
2009,01,6,4,17.917526
2009,01,6,5,16.639963
2009,01,6,6,17.518073
2009,01,6,7,17.812832
2009,01,7,0,17.338275
2009,01,7,1,16.418861
2009,01,7,2,13.804419
2009,01,7,3,11.062364
2009,01,7,4,11.017392
2009,01,7,5,10.891109
2009,01,7,6,8.03974
2009,01,7,7,5.261565
2009,01,8,0,3.06029
2009,01,8,1,1.965531
2009,01,8,2,2.387043
2009,01,8,3,2.126542
2009,01,8,4,1.181536
2009,01,8,5,0.430566
2009,01,8,6,1.771167
2009,01,8,7,2.770484
2009,01,9,0,5.323977
2009,01,9,1,7.09341
2009,01,9,2,7.850196
2009,01,9,3,8.378399
2009,01,9,4,11.211398
2009,01,9,5,12.240306
2009,01,9,6,11.284319
2009,01,9,7,7.455344
2009,01,10,0,8.886589
2009,01,10,1,9.390264
2009,01,10,2,9.931294
2009,01,10,3,13.391161
2009,01,10,4,13.876925
2009,01,10,5,15.809592
2009,01,10,6,14.877639
2009,01,10,7,10.77725
2009,01,11,0,11.988884
2009,01,11,1,13.25617
2009,01,11,2,15.513329
2009,01,11,3,16.85827
2009,01,11,4,16.594339
2009,01,11,5,15.201896
2009,01,11,6,11.698625
2009,01,11,7,10.597836
2009,01,12,0,12.551404
2009,01,12,1,12.875644
2009,01,12,2,10.988231
2009,01,12,3,15.363821
2009,01,12,4,10.404292
2009,01,12,5,7.194547
2009,01,12,6,7.576932
2009,01,12,7,6.66656
2009,01,13,0,7.857913
2009,01,13,1,7.145534
2009,01,13,2,4.654646
2009,01,13,3,4.652826
2009,01,13,4,6.792958
2009,01,13,5,9.432211
2009,01,13,6,11.3121
2009,01,13,7,11.171096
2009,01,14,0,10.22252
2009,01,14,1,10.278725
2009,01,14,2,8.84079
2009,01,14,3,6.048595
2009,01,14,4,6.471715
2009,01,14,5,5.82485
2009,01,14,6,4.276392
2009,01,14,7,4.944278
2009,01,15,0,5.855546
2009,01,15,1,6.097932
2009,01,15,2,4.868903
2009,01,15,3,3.876453
2009,01,15,4,3.894815
2009,01,15,5,2.318534
2009,01,15,6,1.354565
2009,01,15,7,1.283521
2009,01,16,0,1.522554
2009,01,16,1,1.142284
2009,01,16,2,1.11884
2009,01,16,3,1.622661
2009,01,16,4,2.031663
2009,01,16,5,3.786609
2009,01,16,6,2.955051
2009,01,16,7,2.057199
2009,01,17,0,0.997605
2009,01,17,1,3.405916
2009,01,17,2,3.708289
2009,01,17,3,4.006997
2009,01,17,4,2.599946
2009,01,17,5,1.569765
2009,01,17,6,1.994944
2009,01,17,7,3.368982
2009,01,18,0,4.848375
2009,01,18,1,6.633401
2009,01,18,2,6.332078
2009,01,18,3,6.026471
2009,01,18,4,6.388956
2009,01,18,5,6.234678
2009,01,18,6,6.006782
2009,01,18,7,5.532098
2009,01,19,0,5.283513
2009,01,19,1,5.304564
2009,01,19,2,5.211025
2009,01,19,3,4.257412
2009,01,19,4,3.957328
2009,01,19,5,4.657937
2009,01,19,6,5.297908
2009,01,19,7,4.724248
2009,01,20,0,4.349102
2009,01,20,1,6.135349
2009,01,20,2,7.907291
2009,01,20,3,8.119066
2009,01,20,4,5.904156
2009,01,20,5,5.948699
2009,01,20,6,6.308937
2009,01,20,7,7.295289
2009,01,21,0,7.06695
2009,01,21,1,6.845479
2009,01,21,2,7.304448
2009,01,21,3,6.8795
2009,01,21,4,5.736085
2009,01,21,5,4.68667
2009,01,21,6,5.463203
2009,01,21,7,5.914197
2009,01,22,0,6.505475
2009,01,22,1,7.121233
2009,01,22,2,7.594481
2009,01,22,3,9.41559
2009,01,22,4,8.081482
2009,01,22,5,11.603845
2009,01,22,6,11.705852
2009,01,22,7,13.618326
2009,01,23,0,13.369227
2009,01,23,1,11.789604
2009,01,23,2,11.776474
2009,01,23,3,13.520926
2009,01,23,4,11.59745
2009,01,23,5,12.042534
2009,01,23,6,8.86555
2009,01,23,7,6.97294
2009,01,24,0,7.66075
2009,01,24,1,8.907354
2009,01,24,2,9.356531
2009,01,24,3,7.614488
2009,01,24,4,7.97702
2009,01,24,5,8.540465
2009,01,24,6,10.37993
2009,01,24,7,14.636671
2009,01,25,0,16.199593
2009,01,25,1,15.252468
2009,01,25,2,15.101911
2009,01,25,3,16.419436
2009,01,25,4,18.787083
2009,01,25,5,19.571495
2009,01,25,6,20.053168
2009,01,25,7,20.948295
2009,01,26,0,20.893598
2009,01,26,1,20.632351
2009,01,26,2,21.268785
2009,01,26,3,22.564039
2009,01,26,4,23.648038
2009,01,26,5,25.09891
2009,01,26,6,26.218394
2009,01,26,7,24.233136
2009,01,27,0,19.970859
2009,01,27,1,16.802892
2009,01,27,2,16.720676
2009,01,27,3,16.581424
2009,01,27,4,15.227531
2009,01,27,5,11.924492
2009,01,27,6,12.52009
2009,01,27,7,19.889968
2009,01,28,0,22.967336
2009,01,28,1,19.605527
2009,01,28,2,11.34621
2009,01,28,3,8.199058
2009,01,28,4,8.579051
2009,01,28,5,9.746539
2009,01,28,6,9.22058
2009,01,28,7,9.140945
2009,01,29,0,8.720037
2009,01,29,1,8.382526
2009,01,29,2,8.374012
2009,01,29,3,7.906428
2009,01,29,4,8.723841
2009,01,29,5,8.037732
2009,01,29,6,8.663097
2009,01,29,7,8.149017
2009,01,30,0,8.749056
2009,01,30,1,9.174782
2009,01,30,2,7.09117
2009,01,30,3,4.24394
2009,01,30,4,5.388373
2009,01,30,5,6.226015
2009,01,30,6,6.731937
2009,01,30,7,6.862208
2009,01,31,0,5.9329
2009,01,31,1,4.177607
2009,01,31,2,2.170413
2009,01,31,3,4.31461
2009,01,31,4,4.688413
2009,01,31,5,3.401629
2009,01,31,6,2.422231
2009,01,31,7,3.548787
2010,01,1,0,6.522079
2010,01,1,1,6.296945
2010,01,1,2,5.436775
2010,01,1,3,5.517275
2010,01,1,4,5.600632
