####################################################################################################
# Month: 01Jan                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,01,1,0.08824888
9,01,2,0.07857812
9,01,3,0.24083375
9,01,4,0.39245862
9,01,5,0.22960738
9,01,6,0.35666988
9,01,7,0.35362788
9,01,8,0.17223112
9,01,9,0.16428375
9,01,10,0.03258
9,01,11,0.11420875
9,01,12,0.11150325
9,01,13,0.1015855
9,01,14,0.0496175
9,01,15,0.07263925
9,01,16,0.10170337
9,01,17,0.093492
9,01,18,0.284423
9,01,19,0.49228938
9,01,20,0.7647335
9,01,21,0.82004775
9,01,22,0.74881575
9,01,23,0.79883225
9,01,24,0.06489063
9,01,25,0.10135262
9,01,26,0.08610125
9,01,27,0.05193562
9,01,28,0.091284
9,01,29,0.13794563
9,01,30,0.04596925
9,01,31,0.08342963
