####################################################################################################
# Month: 01Jan                                                                                     #
# Station: BOL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,01,1,0,0.867257
9,01,1,1,0.941268
9,01,1,2,0.961716
9,01,1,3,0.967165
9,01,1,4,0.982977
9,01,1,5,0.98868
9,01,1,6,0.982935
9,01,1,7,0.920508
9,01,2,0,0.917794
9,01,2,1,0.87004
9,01,2,2,1.126916
9,01,2,3,1.040444
9,01,2,4,0.897166
9,01,2,5,0.871698
9,01,2,6,0.901401
9,01,2,7,0.833441
9,01,3,0,0.724492
9,01,3,1,0.867861
9,01,3,2,0.901715
9,01,3,3,0.889599
9,01,3,4,0.919726
9,01,3,5,0.940017
9,01,3,6,0.958153
9,01,3,7,0.981747
9,01,4,0,0.983352
9,01,4,1,0.993477
9,01,4,2,0.979861
9,01,4,3,0.989312
9,01,4,4,0.977022
9,01,4,5,0.955241
9,01,4,6,0.864162
9,01,4,7,0.710461
9,01,5,0,0.793983
9,01,5,1,0.59335
9,01,5,2,0.475965
9,01,5,3,0.363108
9,01,5,4,0.27097
9,01,5,5,0.366133
9,01,5,6,0.517624
9,01,5,7,0.434104
9,01,6,0,0.421419
9,01,6,1,0.540778
9,01,6,2,0.596336
9,01,6,3,0.502581
9,01,6,4,0.516587
9,01,6,5,0.593698
9,01,6,6,0.718821
9,01,6,7,0.676504
9,01,7,0,0.555699
9,01,7,1,0.629735
9,01,7,2,0.762697
9,01,7,3,0.768144
9,01,7,4,0.81429
9,01,7,5,0.807906
9,01,7,6,0.799487
9,01,7,7,0.650683
9,01,8,0,0.623943
9,01,8,1,0.572264
9,01,8,2,0.620938
9,01,8,3,0.679257
9,01,8,4,0.611587
9,01,8,5,0.560958
9,01,8,6,0.631723
9,01,8,7,0.733435
9,01,9,0,0.544006
9,01,9,1,1.002785
9,01,9,2,0.852565
9,01,9,3,0.83396
9,01,9,4,0.731906
9,01,9,5,0.75203
9,01,9,6,0.810803
9,01,9,7,0.716974
9,01,10,0,0.781495
9,01,10,1,0.942669
9,01,10,2,1.003491
9,01,10,3,0.973795
9,01,10,4,0.911539
9,01,10,5,0.969351
9,01,10,6,0.884856
9,01,10,7,0.728377
9,01,11,0,0.699916
9,01,11,1,0.693847
9,01,11,2,0.693925
9,01,11,3,0.613797
9,01,11,4,0.508942
9,01,11,5,0.469065
9,01,11,6,0.449647
9,01,11,7,0.497243
9,01,12,0,0.523224
9,01,12,1,0.484398
9,01,12,2,0.74539
9,01,12,3,0.707207
9,01,12,4,0.792492
9,01,12,5,0.801507
9,01,12,6,0.776311
9,01,12,7,0.739904
9,01,13,0,0.753411
9,01,13,1,0.761357
9,01,13,2,0.903464
9,01,13,3,0.877339
9,01,13,4,0.645792
9,01,13,5,0.534113
9,01,13,6,0.5272
9,01,13,7,0.554768
9,01,14,0,0.574104
9,01,14,1,0.636721
9,01,14,2,0.728141
9,01,14,3,0.722719
9,01,14,4,0.801848
9,01,14,5,0.737383
9,01,14,6,0.682383
9,01,14,7,0.61021
9,01,15,0,0.46096
9,01,15,1,0.437458
9,01,15,2,0.413988
9,01,15,3,0.424566
9,01,15,4,0.386009
9,01,15,5,0.427363
9,01,15,6,0.399529
9,01,15,7,0.316245
9,01,16,0,0.291126
9,01,16,1,0.427662
9,01,16,2,0.565161
9,01,16,3,0.613565
9,01,16,4,0.633434
9,01,16,5,0.736149
9,01,16,6,0.830507
9,01,16,7,0.61365
9,01,17,0,0.618152
9,01,17,1,0.871113
9,01,17,2,0.931617
9,01,17,3,0.947301
9,01,17,4,0.980997
9,01,17,5,0.967222
9,01,17,6,0.831005
9,01,17,7,0.843839
9,01,18,0,0.853976
9,01,18,1,0.808083
9,01,18,2,0.727224
9,01,18,3,0.667009
9,01,18,4,0.771849
9,01,18,5,0.837403
9,01,18,6,0.930337
9,01,18,7,1.019715
9,01,19,0,0.979865
9,01,19,1,0.968507
9,01,19,2,0.948019
9,01,19,3,0.943263
9,01,19,4,0.970856
9,01,19,5,0.962422
9,01,19,6,0.97438
9,01,19,7,0.981209
9,01,20,0,0.98364
9,01,20,1,0.98246
9,01,20,2,0.983949
9,01,20,3,0.974119
9,01,20,4,0.961045
9,01,20,5,0.885525
9,01,20,6,0.884273
9,01,20,7,0.817034
9,01,21,0,0.78415
9,01,21,1,0.775382
9,01,21,2,0.900769
9,01,21,3,0.874803
9,01,21,4,0.90051
9,01,21,5,0.901535
9,01,21,6,0.824073
9,01,21,7,0.659122
9,01,22,0,0.554758
9,01,22,1,0.578
9,01,22,2,0.722752
9,01,22,3,0.695999
9,01,22,4,0.64051
9,01,22,5,0.661228
9,01,22,6,0.705635
9,01,22,7,0.673166
9,01,23,0,0.600169
9,01,23,1,0.70092
9,01,23,2,0.814072
9,01,23,3,0.822046
9,01,23,4,0.694556
9,01,23,5,0.54798
9,01,23,6,0.496524
9,01,23,7,0.425775
9,01,24,0,0.453734
9,01,24,1,0.723781
9,01,24,2,0.896696
9,01,24,3,0.918714
9,01,24,4,0.900654
9,01,24,5,0.811326
9,01,24,6,0.76641
9,01,24,7,0.706416
9,01,25,0,0.729532
9,01,25,1,0.848211
9,01,25,2,0.799144
9,01,25,3,0.748956
9,01,25,4,0.805794
9,01,25,5,0.667935
9,01,25,6,0.788616
9,01,25,7,0.756984
9,01,26,0,0.670123
9,01,26,1,0.872911
9,01,26,2,0.932619
9,01,26,3,0.727586
9,01,26,4,0.495185
9,01,26,5,0.419463
9,01,26,6,0.390744
9,01,26,7,0.578345
9,01,27,0,0.71035
9,01,27,1,0.956922
9,01,27,2,0.967139
9,01,27,3,0.859446
9,01,27,4,0.704615
9,01,27,5,0.622884
9,01,27,6,0.628425
9,01,27,7,0.601008
9,01,28,0,0.721896
9,01,28,1,0.837017
9,01,28,2,0.847963
9,01,28,3,1.003654
9,01,28,4,0.988046
9,01,28,5,0.919848
9,01,28,6,0.548831
9,01,28,7,0.52669
9,01,29,0,0.662332
9,01,29,1,0.74735
9,01,29,2,0.644299
9,01,29,3,0.790465
9,01,29,4,0.964497
9,01,29,5,0.776057
9,01,29,6,0.396099
9,01,29,7,0.414329
9,01,30,0,0.577065
9,01,30,1,0.637953
9,01,30,2,0.7261
9,01,30,3,0.712645
9,01,30,4,0.707352
9,01,30,5,0.416741
9,01,30,6,0.22185
9,01,30,7,0.180988
9,01,31,0,0.418836
9,01,31,1,0.445242
9,01,31,2,0.265868
9,01,31,3,0.150565
9,01,31,4,0.1545
9,01,31,5,0.162912
9,01,31,6,0.151534
9,01,31,7,0.100465
