####################################################################################################
# Month: 03Mar                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,2.829682
2009,03,1,1,4.833754
2009,03,1,2,6.011526
2009,03,1,3,4.368968
2009,03,1,4,2.427178
2009,03,1,5,2.260401
2009,03,1,6,4.2037
2009,03,1,7,6.510487
2009,03,2,0,7.507119
2009,03,2,1,7.856334
2009,03,2,2,7.780036
2009,03,2,3,7.537647
2009,03,2,4,4.704629
2009,03,2,5,3.749166
2009,03,2,6,5.213161
2009,03,2,7,7.640145
2009,03,3,0,7.601326
2009,03,3,1,4.980098
2009,03,3,2,4.018178
2009,03,3,3,5.808911
2009,03,3,4,5.32437
2009,03,3,5,3.426814
2009,03,3,6,1.812274
2009,03,3,7,2.462164
2009,03,4,0,3.598478
2009,03,4,1,4.987185
2009,03,4,2,7.777469
2009,03,4,3,9.724541
2009,03,4,4,6.037093
2009,03,4,5,7.305451
2009,03,4,6,10.932212
2009,03,4,7,13.677886
2009,03,5,0,13.783467
2009,03,5,1,10.904738
2009,03,5,2,7.575717
2009,03,5,3,9.067881
2009,03,5,4,9.392065
2009,03,5,5,7.345675
2009,03,5,6,7.846257
2009,03,5,7,7.035515
2009,03,6,0,7.514978
2009,03,6,1,7.318218
2009,03,6,2,7.601856
2009,03,6,3,8.862624
2009,03,6,4,7.367963
2009,03,6,5,4.184762
2009,03,6,6,4.901057
2009,03,6,7,4.191423
2009,03,7,0,3.303635
2009,03,7,1,3.47942
2009,03,7,2,4.632076
2009,03,7,3,7.027311
2009,03,7,4,5.000467
2009,03,7,5,2.796828
2009,03,7,6,3.642851
2009,03,7,7,4.600515
2009,03,8,0,5.002323
2009,03,8,1,4.734051
2009,03,8,2,7.169025
2009,03,8,3,6.510528
2009,03,8,4,3.848898
2009,03,8,5,2.202707
2009,03,8,6,3.398336
2009,03,8,7,4.811448
2009,03,9,0,5.30133
2009,03,9,1,6.548072
2009,03,9,2,6.255013
2009,03,9,3,6.73637
2009,03,9,4,5.37632
2009,03,9,5,2.893079
2009,03,9,6,2.886675
2009,03,9,7,3.412372
2009,03,10,0,3.255329
2009,03,10,1,2.873056
2009,03,10,2,3.52814
2009,03,10,3,2.99793
2009,03,10,4,3.326714
2009,03,10,5,1.988412
2009,03,10,6,1.887408
2009,03,10,7,2.669075
2009,03,11,0,2.233543
