####################################################################################################
# Month: 10Oct                                                                                     #
# Station: DomeF                                                                                   #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,10,1,0,0.1095284,30.49827
2009,10,1,1,0.1105644,30.66661
2009,10,1,2,0.1103967,30.61939
2009,10,1,3,0.1104386,30.62651
2009,10,1,4,0.1104054,30.56675
2009,10,1,5,0.1077686,29.9941
2009,10,1,6,0.1064975,29.72813
2009,10,1,7,0.1065207,29.71068
2009,10,2,0,0.1055687,29.49402
2009,10,2,1,0.1041312,29.19409
2009,10,2,2,0.1035256,29.1129
2009,10,2,3,0.1043643,29.30711
2009,10,2,4,0.1058963,29.58755
2009,10,2,5,0.1067369,29.76548
2009,10,2,6,0.1076193,29.98187
2009,10,2,7,0.109493,30.37614
2009,10,3,0,0.113222,31.11651
2009,10,3,1,0.1176466,32.00184
2009,10,3,2,0.1240734,33.34281
2009,10,3,3,0.1341438,35.40012
2009,10,3,4,0.1396041,36.46694
2009,10,3,5,0.1393548,36.40998
2009,10,3,6,0.1401897,36.61099
2009,10,3,7,0.1390258,36.39723
2009,10,4,0,0.1360243,35.72248
2009,10,4,1,0.1283874,34.13246
2009,10,4,2,0.12175,32.79784
2009,10,4,3,0.1173088,31.89545
2009,10,4,4,0.1163028,31.61655
2009,10,4,5,0.1139704,31.08215
2009,10,4,6,0.1111739,30.52502
2009,10,4,7,0.1113336,30.56322
2009,10,5,0,0.1116398,30.63829
2009,10,5,1,0.1105647,30.43456
2009,10,5,2,0.1086684,30.07944
2009,10,5,3,0.1069772,29.76516
2009,10,5,4,0.1060444,29.54632
2009,10,5,5,0.1057149,29.43395
2009,10,5,6,0.1084354,29.97078
2009,10,5,7,0.1086494,30.01281
2009,10,6,0,0.1077938,29.88747
2009,10,6,1,0.1110345,30.57018
2009,10,6,2,0.1104121,30.48409
2009,10,6,3,0.113206,31.13272
2009,10,6,4,0.1180971,32.11277
2009,10,6,5,0.1181118,32.14004
2009,10,6,6,0.1142588,31.38643
2009,10,6,7,0.1105956,30.64667
2009,10,7,0,0.1104514,30.61982
2009,10,7,1,0.1116641,30.8504
2009,10,7,2,0.1136928,31.23608
2009,10,7,3,0.1145035,31.40536
2009,10,7,4,0.1142988,31.33664
2009,10,7,5,0.1139631,31.23746
2009,10,7,6,0.1136314,31.16608
2009,10,7,7,0.1125113,30.95076
2009,10,8,0,0.1118841,30.82053
2009,10,8,1,0.1115913,30.75294
2009,10,8,2,0.1132496,31.10274
2009,10,8,3,0.1190257,32.28582
2009,10,8,4,0.1234983,33.15563
2009,10,8,5,0.1232338,33.06722
2009,10,8,6,0.1213787,32.69422
2009,10,8,7,0.120176,32.44529
2009,10,9,0,0.119288,32.27243
2009,10,9,1,0.1188196,32.17758
2009,10,9,2,0.1219256,32.82861
2009,10,9,3,0.126218,33.69594
2009,10,9,4,0.1254358,33.48655
2009,10,9,5,0.1237936,33.13359
2009,10,9,6,0.122928,32.9612
2009,10,9,7,0.1214984,32.67876
2009,10,10,0,0.1191843,32.1934
2009,10,10,1,0.1173396,31.81494
2009,10,10,2,0.1171278,31.82874
2009,10,10,3,0.1178015,31.997
2009,10,10,4,0.1214144,32.66784
2009,10,10,5,0.1224862,32.83991
2009,10,10,6,0.1230783,32.99953
2009,10,10,7,0.1228189,32.99701
2009,10,11,0,0.1227223,32.9884
2009,10,11,1,0.1229355,33.0359
2009,10,11,2,0.1225445,32.98626
2009,10,11,3,0.1222405,32.9351
2009,10,11,4,0.1168441,31.78258
2009,10,11,5,0.1174323,31.90195
2009,10,11,6,0.1183012,32.10212
2009,10,11,7,0.1200798,32.47072
2009,10,12,0,0.1235586,33.13183
2009,10,12,1,0.1260107,33.58191
2009,10,12,2,0.1271098,33.79119
2009,10,12,3,0.1287341,34.12602
2009,10,12,4,0.1316236,34.68971
2009,10,12,5,0.129359,34.24272
2009,10,12,6,0.1350645,35.44752
2009,10,12,7,0.1415084,36.7708
2009,10,13,0,0.147345,37.98314
2009,10,13,1,0.1554856,39.62985
2009,10,13,2,0.1614581,40.82787
2009,10,13,3,0.1640218,41.37588
2009,10,13,4,0.1637113,41.30454
2009,10,13,5,0.1600602,40.57104
2009,10,13,6,0.1583333,40.24829
2009,10,13,7,0.1567115,39.93215
2009,10,14,0,0.1575732,40.12006
2009,10,14,1,0.1548201,39.59163
2009,10,14,2,0.1523473,39.12348
2009,10,14,3,0.1671999,42.22773
2009,10,14,4,0.1481236,38.29834
2009,10,14,5,0.1425418,37.2302
2009,10,14,6,0.1326433,35.39944
2009,10,14,7,0.1262911,34.19793
2009,10,15,0,0.1270552,34.38488
2009,10,15,1,0.1303086,35.10655
2009,10,15,2,0.1367434,36.39563
2009,10,15,3,0.1439818,37.81991
2009,10,15,4,0.1603122,40.98132
2009,10,15,5,0.1760038,43.99164
2009,10,15,6,0.1841662,45.54131
