####################################################################################################
# Month: 02Feb                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,4.98254812
2009,02,2,3.884409
2009,02,3,5.33723762
2009,02,4,6.54829488
2009,02,5,6.63969362
2009,02,6,4.392127
2009,02,7,3.25695013
2009,02,8,3.5472685
2009,02,9,1.39337925
2009,02,10,3.0790345
2009,02,11,3.74077925
2009,02,12,4.0722785
2009,02,13,2.3887235
2009,02,14,3.7511365
2009,02,15,2.78917475
2009,02,16,3.5013555
2009,02,17,3.9573335
2009,02,18,4.51042125
2009,02,19,5.18081438
2009,02,20,3.5602175
2009,02,21,3.22483362
2009,02,22,8.159979
2009,02,23,4.739508
2009,02,24,3.37949825
2009,02,25,3.50578412
2009,02,26,2.4846265
2009,02,27,4.61566462
2009,02,28,7.08924725
