####################################################################################################
# Month: 01Jan                                                                                     #
# Station: ALMA                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,3.49015062
2009,01,2,4.41249088
2009,01,3,5.4586495
2009,01,4,5.40639487
2009,01,5,3.02992838
2009,01,6,4.8404305
2009,01,7,6.56694988
2009,01,8,6.75333512
2009,01,9,7.36599162
2009,01,10,5.26701213
2009,01,11,4.463481
2009,01,12,7.658107
2009,01,13,4.24069913
2009,01,14,4.79996225
2009,01,15,6.16945025
2009,01,16,4.16250375
2009,01,17,2.46828588
2009,01,18,3.903673
2009,01,19,5.664708
2009,01,20,2.96191238
2009,01,21,3.03913712
2009,01,22,3.94188988
2009,01,23,5.016225
2009,01,24,5.46879788
2009,01,25,4.79954075
2009,01,26,2.61148675
2009,01,27,2.79737562
2009,01,28,5.10664475
2009,01,29,6.52240275
2009,01,30,3.65996362
2009,01,31,3.99627787
