####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BMAC                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,4.738165
2009,03,1,1,5.283084
2009,03,1,2,3.772718
2009,03,1,3,4.284814
2009,03,1,4,4.522429
2009,03,1,5,4.923467
2009,03,1,6,5.328193
2009,03,1,7,4.528861
2009,03,2,0,4.599239
2009,03,2,1,6.060045
2009,03,2,2,4.358558
2009,03,2,3,3.247354
2009,03,2,4,4.719911
2009,03,2,5,5.016611
2009,03,2,6,4.603069
2009,03,2,7,4.380035
2009,03,3,0,3.414021
2009,03,3,1,3.622979
2009,03,3,2,5.783486
2009,03,3,3,6.401532
2009,03,3,4,5.135563
2009,03,3,5,3.611635
2009,03,3,6,2.647097
2009,03,3,7,2.597148
2009,03,4,0,3.766033
2009,03,4,1,5.331492
2009,03,4,2,5.896357
2009,03,4,3,4.5482
2009,03,4,4,3.984116
2009,03,4,5,5.438809
2009,03,4,6,5.437417
2009,03,4,7,2.674966
2009,03,5,0,1.831401
2009,03,5,1,2.973069
2009,03,5,2,3.75461
2009,03,5,3,2.458865
2009,03,5,4,0.949858
2009,03,5,5,2.22836
2009,03,5,6,3.577882
2009,03,5,7,2.805041
2009,03,6,0,3.900711
2009,03,6,1,4.809132
2009,03,6,2,4.852327
2009,03,6,3,6.054144
2009,03,6,4,6.377617
2009,03,6,5,6.195687
2009,03,6,6,7.624795
2009,03,6,7,8.895918
2009,03,7,0,8.163552
2009,03,7,1,7.864984
2009,03,7,2,8.81662
2009,03,7,3,7.735597
2009,03,7,4,8.622868
2009,03,7,5,9.030203
2009,03,7,6,10.826524
2009,03,7,7,12.402412
2009,03,8,0,13.482484
2009,03,8,1,13.887003
2009,03,8,2,13.520914
2009,03,8,3,11.28378
2009,03,8,4,9.501783
2009,03,8,5,8.663107
2009,03,8,6,8.596647
2009,03,8,7,6.663818
2009,03,9,0,5.272478
2009,03,9,1,5.632779
2009,03,9,2,6.635882
2009,03,9,3,5.522613
2009,03,9,4,4.163207
2009,03,9,5,4.566806
2009,03,9,6,5.232206
2009,03,9,7,5.845294
2009,03,10,0,6.870813
2009,03,10,1,6.699063
2009,03,10,2,6.621758
2009,03,10,3,6.091085
2009,03,10,4,6.367537
2009,03,10,5,7.004759
2009,03,10,6,6.302022
2009,03,10,7,5.38038
2009,03,11,0,7.047707
2009,03,11,1,8.887385
2009,03,11,2,8.080171
2009,03,11,3,5.550099
2009,03,11,4,4.448076
2009,03,11,5,3.397192
2009,03,11,6,1.869166
2009,03,11,7,1.405146
2009,03,12,0,1.216776
2009,03,12,1,0.488275
2009,03,12,2,1.418976
2009,03,12,3,3.1932
2009,03,12,4,3.742181
2009,03,12,5,4.416984
2009,03,12,6,5.877302
2009,03,12,7,5.221583
2009,03,13,0,4.223536
2009,03,13,1,3.332214
2009,03,13,2,2.440596
2009,03,13,3,1.726983
2009,03,13,4,3.466916
2009,03,13,5,4.485768
2009,03,13,6,3.592288
2009,03,13,7,3.538074
2009,03,14,0,4.778149
2009,03,14,1,5.926318
2009,03,14,2,6.844903
2009,03,14,3,4.941423
2009,03,14,4,4.322036
2009,03,14,5,3.835956
2009,03,14,6,2.981549
