####################################################################################################
# Month: 05May                                                                                     #
# Station: LAS                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,05,1,0,0.8542719,159.7414
2009,05,1,1,0.7176181,142.5983
2009,05,1,2,0.7767502,148.9733
2009,05,1,3,0.8183317,153.7302
2009,05,1,4,0.9083965,163.6176
2009,05,1,5,0.9911382,172.9176
2009,05,1,6,1.152182,189.1151
2009,05,1,7,1.395205,208.3174
2009,05,2,0,1.386297,207.57
2009,05,2,1,1.339558,204.1657
2009,05,2,2,1.334343,203.6972
2009,05,2,3,1.343679,204.4039
2009,05,2,4,1.361826,206.0608
2009,05,2,5,1.336275,205.467
2009,05,2,6,1.323994,205.6542
2009,05,2,7,1.334415,206.8542
2009,05,3,0,1.253714,200.6506
2009,05,3,1,1.201155,196.1769
2009,05,3,2,1.160243,192.7746
2009,05,3,3,1.126684,190.0149
2009,05,3,4,1.155717,192.4801
2009,05,3,5,1.297602,204.0345
2009,05,3,6,1.569434,222.0893
2009,05,3,7,1.757599,231.6414
2009,05,4,0,1.665821,226.9461
2009,05,4,1,1.870414,235.4655
2009,05,4,2,2.014803,240.8036
2009,05,4,3,2.071386,242.5244
2009,05,4,4,2.39266,250.4184
2009,05,4,5,2.769442,257.4717
2009,05,4,6,3.084097,262.0145
2009,05,4,7,3.07532,262.3511
2009,05,5,0,2.525944,253.4189
2009,05,5,1,2.256738,247.6536
2009,05,5,2,2.064171,241.5855
2009,05,5,3,2.132864,243.6579
2009,05,5,4,2.107542,242.3381
2009,05,5,5,2.304695,248.8305
2009,05,5,6,2.93349,262.4035
2009,05,5,7,3.382564,268.17
2009,05,6,0,3.438531,268.3603
2009,05,6,1,3.559042,268.617
2009,05,6,2,3.284934,264.7571
2009,05,6,3,2.473256,250.787
2009,05,6,4,2.219553,244.5228
2009,05,6,5,2.213202,244.425
2009,05,6,6,2.649619,256.1635
2009,05,6,7,2.623366,255.4555
2009,05,7,0,2.487592,252.5705
2009,05,7,1,2.566834,253.657
2009,05,7,2,2.605903,254.2466
2009,05,7,3,2.714063,256.7507
2009,05,7,4,2.766215,257.5783
2009,05,7,5,2.743778,256.8126
2009,05,7,6,2.85099,259.0235
2009,05,7,7,2.817784,258.997
2009,05,8,0,2.426203,251.6627
2009,05,8,1,2.07002,241.2061
2009,05,8,2,1.855627,232.9665
2009,05,8,3,1.766231,228.6176
2009,05,8,4,1.354445,204.6642
2009,05,8,5,1.058402,180.2705
2009,05,8,6,1.222355,195.0334
2009,05,8,7,1.517632,216.0469
2009,05,9,0,1.367023,206.1128
2009,05,9,1,1.263772,198.7069
2009,05,9,2,1.224859,195.3775
2009,05,9,3,1.281981,199.6672
2009,05,9,4,1.245099,196.9457
2009,05,9,5,1.284913,198.8778
2009,05,9,6,1.341555,205.2434
2009,05,9,7,1.456679,213.3213
2009,05,10,0,1.305873,200.9375
2009,05,10,1,1.011947,177.5674
2009,05,10,2,0.9362068,169.6196
2009,05,10,3,0.9758994,173.2797
2009,05,10,4,1.025861,178.9136
2009,05,10,5,1.084626,185.175
2009,05,10,6,1.375354,208.3445
2009,05,10,7,1.712387,227.6173
2009,05,11,0,1.852968,234.1413
2009,05,11,1,1.973841,239.3771
2009,05,11,2,2.023307,241.7126
2009,05,11,3,2.072007,244.4431
2009,05,11,4,2.340807,253.4514
2009,05,11,5,2.306583,252.794
2009,05,11,6,2.114657,247.5637
2009,05,11,7,1.898383,239.897
2009,05,12,0,1.328829,208.6121
2009,05,12,1,1.072101,186.9892
2009,05,12,2,1.366316,210.3361
2009,05,12,3,1.949951,240.563
2009,05,12,4,2.866457,264.3106
2009,05,12,5,3.24894,269.0365
2009,05,12,6,3.481902,272.385
2009,05,12,7,3.952629,275.1272
2009,05,13,0,4.392091,276.5123
2009,05,13,1,4.170823,275.9645
2009,05,13,2,4.16623,275.0655
2009,05,13,3,4.636163,276.2096
2009,05,13,4,4.662312,275.8837
2009,05,13,5,4.349339,275.5865
2009,05,13,6,4.145951,275.5395
2009,05,13,7,3.822578,274.7331
2009,05,14,0,3.077318,267.8615
2009,05,14,1,2.156477,248.0919
2009,05,14,2,1.675274,225.9382
2009,05,14,3,1.614587,222.4458
2009,05,14,4,1.298222,202.1871
2009,05,14,5,1.417388,210.8756
2009,05,14,6,1.719415,228.5922
2009,05,14,7,2.148606,247.3524
2009,05,15,0,2.797201,263.0938
2009,05,15,1,3.06383,267.3961
2009,05,15,2,3.417555,271.5618
2009,05,15,3,3.356923,271.1954
2009,05,15,4,3.164525,267.9586
2009,05,15,5,2.703467,260.9103
2009,05,15,6,2.436914,255.392
2009,05,15,7,2.255794,251.4128
2009,05,16,0,2.297532,252.2393
2009,05,16,1,2.467722,256.5983
2009,05,16,2,2.407203,254.5436
2009,05,16,3,2.272063,250.1058
2009,05,16,4,2.003515,241.5047
2009,05,16,5,1.715831,229.8077
2009,05,16,6,1.642934,226.534
2009,05,16,7,1.601789,223.882
2009,05,17,0,1.409013,209.9086
2009,05,17,1,1.453063,213.1094
2009,05,17,2,1.200436,195.3106
2009,05,17,3,0.8957859,166.7425
