####################################################################################################
# Month: 05May                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,05,1,0.571026
9,05,2,0.70242488
9,05,3,0.441131
9,05,4,0.40319962
9,05,5,0.347135
9,05,6,0.311824
9,05,7,0.50782775
9,05,8,0.65846325
9,05,9,0.41836725
9,05,10,0.44723888
9,05,11,0.413487
9,05,12,0.25587062
9,05,13,0.38670375
9,05,14,0.59442325
9,05,15,0.75968488
9,05,16,0.78909388
9,05,17,0.89021225
9,05,18,0.40370812
9,05,19,0.28429188
9,05,20,0.23288475
9,05,21,0.32171488
9,05,22,0.23632538
9,05,23,0.33312987
9,05,24,0.49916275
9,05,25,0.42514238
9,05,26,0.29394825
9,05,27,0.35128875
9,05,28,0.74272412
9,05,29,0.89903388
9,05,30,0.88208588
9,05,31,0.71116875
10,05,1,0.38856225
10,05,2,0.37155
10,05,3,0.70681925
10,05,4,0.6995955
10,05,5,0.867285
10,05,6,0.80849175
10,05,7,0.20631488
10,05,8,0.27091937
10,05,9,0.73689738
10,05,10,0.89669825
10,05,11,0.91636712
10,05,12,0.39971362
10,05,13,0.17920212
10,05,14,0.72106338
10,05,15,0.27994888
10,05,16,0.3767
10,05,17,0.49896688
10,05,18,0.72930012
10,05,19,0.53868325
10,05,20,0.516436
10,05,21,0.42141412
10,05,22,0.35509825
10,05,23,0.41099888
10,05,24,0.51765988
10,05,25,0.51897288
10,05,26,0.34626
10,05,27,0.41094962
10,05,28,0.7657355
10,05,29,0.313515
10,05,30,0.17729625
10,05,31,0.26574612
11,05,1,0.33406275
11,05,2,0.83413475
11,05,3,0.81559225
11,05,4,0.65760537
11,05,5,0.81055712
11,05,6,0.83537925
11,05,7,0.777863
11,05,8,0.66709875
11,05,9,0.49960438
11,05,10,0.297761
11,05,11,0.38871638
11,05,12,0.33226525
11,05,13,0.32903662
11,05,14,0.36503588
11,05,15,0.41006638
11,05,16,0.68800625
11,05,17,0.71312738
11,05,18,0.35209338
11,05,19,0.39536112
11,05,20,0.24026288
11,05,21,0.23465388
11,05,22,0.41255225
11,05,23,0.75168025
11,05,24,0.88332425
11,05,25,0.87805788
11,05,26,0.6907965
11,05,27,0.30397475
11,05,28,0.57291013
11,05,29,0.42249662
11,05,30,0.94262588
11,05,31,0.75235912
12,05,1,0.702519
12,05,2,0.31731113
12,05,3,0.54384025
12,05,4,0.59787363
12,05,5,0.14644662
12,05,6,0.2445385
12,05,7,0.30959512
12,05,8,0.28135888
12,05,9,0.3226205
