####################################################################################################
# Month: 12Dec                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,12,1,0,0.398082
2014,12,1,1,0.380844
2014,12,1,2,0.474137
2014,12,1,3,0.780945
2014,12,1,4,0.788964
2014,12,1,5,0.560138
2014,12,1,6,0.393995
2014,12,1,7,0.242046
2014,12,2,0,0.251286
2014,12,2,1,0.184681
2014,12,2,2,0.183131
2014,12,2,3,0.154727
2014,12,2,4,0.109234
2014,12,2,5,0.113323
2014,12,2,6,0.053275
2014,12,2,7,0.041157
2014,12,3,0,0.060376
2014,12,3,1,0.083141
2014,12,3,2,0.103048
2014,12,3,3,0.562568
2014,12,3,4,0.84446
2014,12,3,5,0.91166
2014,12,3,6,0.460018
2014,12,3,7,0.137039
2014,12,4,0,0.087401
2014,12,4,1,0.141608
2014,12,4,2,0.128203
2014,12,4,3,0.129761
2014,12,4,4,0.144164
2014,12,4,5,0.205589
2014,12,4,6,0.223624
2014,12,4,7,0.24709
2014,12,5,0,0.361116
2014,12,5,1,0.357938
2014,12,5,2,0.460653
2014,12,5,3,0.542819
2014,12,5,4,0.669355
2014,12,5,5,0.827628
2014,12,5,6,0.800467
2014,12,5,7,0.636635
2014,12,6,0,0.681762
2014,12,6,1,0.56284
2014,12,6,2,0.219099
2014,12,6,3,0.126168
2014,12,6,4,0.248314
2014,12,6,5,0.408214
2014,12,6,6,0.221135
2014,12,6,7,0.291263
2014,12,7,0,0.445599
2014,12,7,1,0.841559
2014,12,7,2,0.895865
2014,12,7,3,0.536616
2014,12,7,4,0.30152
2014,12,7,5,0.25146
2014,12,7,6,0.335297
2014,12,7,7,0.285271
2014,12,8,0,0.214171
2014,12,8,1,0.084093
2014,12,8,2,0.074112
2014,12,8,3,0.197245
2014,12,8,4,0.322257
2014,12,8,5,0.314735
2014,12,8,6,0.164263
2014,12,8,7,0.106675
2014,12,9,0,0.087161
2014,12,9,1,0.093531
2014,12,9,2,0.115265
2014,12,9,3,0.156543
2014,12,9,4,0.205635
2014,12,9,5,0.205858
2014,12,9,6,0.185808
2014,12,9,7,0.170143
2014,12,10,0,0.178699
2014,12,10,1,0.250182
2014,12,10,2,0.350191
2014,12,10,3,0.488893
2014,12,10,4,0.56667
2014,12,10,5,0.514866
2014,12,10,6,0.542734
2014,12,10,7,0.497637
2014,12,11,0,0.420531
2014,12,11,1,0.386371
2014,12,11,2,0.33404
2014,12,11,3,0.32236
2014,12,11,4,0.310357
2014,12,11,5,0.276038
2014,12,11,6,0.187123
2014,12,11,7,0.115145
2014,12,12,0,0.069036
2014,12,12,1,0.042253
2014,12,12,2,0.033768
2014,12,12,3,0.03637
2014,12,12,4,0.057416
2014,12,12,5,0.059829
2014,12,12,6,0.04935
2014,12,12,7,0.036694
2014,12,13,0,0.032561
2014,12,13,1,0.035636
2014,12,13,2,0.077494
2014,12,13,3,0.255361
2014,12,13,4,0.293253
2014,12,13,5,0.222871
2014,12,13,6,0.276949
2014,12,13,7,0.157232
2014,12,14,0,0.206801
2014,12,14,1,0.356167
2014,12,14,2,0.532102
2014,12,14,3,0.752777
2014,12,14,4,0.74869
2014,12,14,5,0.902935
2014,12,14,6,1.057624
2014,12,14,7,1.044273
2014,12,15,0,0.942312
2014,12,15,1,0.851313
2014,12,15,2,0.860826
2014,12,15,3,0.86149
2014,12,15,4,0.704945
2014,12,15,5,0.293176
2014,12,15,6,0.372166
2014,12,15,7,0.465053
2014,12,16,0,0.253247
2014,12,16,1,0.090847
2014,12,16,2,0.112554
2014,12,16,3,0.192054
2014,12,16,4,0.700036
2014,12,16,5,0.926192
2014,12,16,6,0.954582
2014,12,16,7,0.745683
2014,12,17,0,0.602348
2014,12,17,1,0.621002
2014,12,17,2,0.628399
2014,12,17,3,0.761593
2014,12,17,4,0.9076
2014,12,17,5,0.987664
2014,12,17,6,0.993648
2014,12,17,7,0.996193
2014,12,18,0,0.995611
2014,12,18,1,0.986619
2014,12,18,2,0.99059
2014,12,18,3,0.982804
2014,12,18,4,1.005586
2014,12,18,5,0.985979
2014,12,18,6,0.946416
2014,12,18,7,0.992183
2014,12,19,0,0.990409
2014,12,19,1,1.005816
2014,12,19,2,1.003897
2014,12,19,3,0.896269
2014,12,19,4,0.540517
2014,12,19,5,0.319899
2014,12,19,6,0.187286
2014,12,19,7,0.217285
2014,12,20,0,0.34782
2014,12,20,1,0.433669
2014,12,20,2,0.60058
2014,12,20,3,0.708284
2014,12,20,4,0.621727
2014,12,20,5,0.660834
2014,12,20,6,0.854555
2014,12,20,7,0.725706
2014,12,21,0,0.610825
2014,12,21,1,0.862859
2014,12,21,2,0.768977
2014,12,21,3,0.419134
2014,12,21,4,0.669906
2014,12,21,5,0.780502
2014,12,21,6,0.614927
2014,12,21,7,0.577401
2014,12,22,0,0.628648
2014,12,22,1,0.758622
2014,12,22,2,0.810749
2014,12,22,3,0.921123
2014,12,22,4,0.609255
2014,12,22,5,0.585937
2014,12,22,6,0.898433
2014,12,22,7,0.997012
2014,12,23,0,0.952269
2014,12,23,1,0.700082
2014,12,23,2,0.893318
2014,12,23,3,0.690372
2014,12,23,4,0.858385
2014,12,23,5,0.87447
2014,12,23,6,0.791676
2014,12,23,7,0.623408
2014,12,24,0,0.280465
2014,12,24,1,0.226353
2014,12,24,2,0.086859
2014,12,24,3,0.330077
2014,12,24,4,0.482836
2014,12,24,5,0.367411
2014,12,24,6,0.340319
2014,12,24,7,0.283888
2014,12,25,0,0.15051
2014,12,25,1,0.187432
2014,12,25,2,0.424455
2014,12,25,3,0.49437
2014,12,25,4,0.402877
2014,12,25,5,0.31769
2014,12,25,6,0.335827
2014,12,25,7,0.660238
2014,12,26,0,0.816295
2014,12,26,1,0.728479
2014,12,26,2,0.942257
2014,12,26,3,0.962612
2014,12,26,4,1.078519
2014,12,26,5,1.013135
2014,12,26,6,0.999512
2014,12,26,7,0.994676
2014,12,27,0,0.925114
2014,12,27,1,0.941167
2014,12,27,2,0.903552
2014,12,27,3,0.622047
2014,12,27,4,0.557544
2014,12,27,5,0.389235
2014,12,27,6,0.228597
2014,12,27,7,0.234966
2014,12,28,0,0.093706
2014,12,28,1,0.364682
2014,12,28,2,0.560984
2014,12,28,3,0.589843
2014,12,28,4,0.803017
2014,12,28,5,0.85386
2014,12,28,6,0.697533
2014,12,28,7,0.229421
2014,12,29,0,0.386783
2014,12,29,1,0.361564
2014,12,29,2,0.284035
2014,12,29,3,0.493868
2014,12,29,4,0.900379
2014,12,29,5,0.99943
2014,12,29,6,0.999756
2014,12,29,7,0.99919
2014,12,30,0,0.999476
2014,12,30,1,0.99971
2014,12,30,2,1.005468
2014,12,30,3,0.941848
2014,12,30,4,0.998292
2014,12,30,5,0.999116
2014,12,30,6,1.011734
2014,12,30,7,1.041783
2014,12,31,0,0.921035
2014,12,31,1,0.901426
2014,12,31,2,0.883477
2014,12,31,3,0.798611
2014,12,31,4,0.772402
2014,12,31,5,0.712459
2014,12,31,6,0.828447
2014,12,31,7,0.851602
2015,12,1,0,0.534759
2015,12,1,1,0.447691
2015,12,1,2,0.267054
2015,12,1,3,0.166255
2015,12,1,4,0.498548
2015,12,1,5,0.455284
2015,12,1,6,0.797613
2015,12,1,7,0.938747
2015,12,2,0,0.908209
2015,12,2,1,0.853872
2015,12,2,2,0.636109
2015,12,2,3,0.636916
2015,12,2,4,0.496876
2015,12,2,5,0.486183
2015,12,2,6,0.333331
2015,12,2,7,0.409144
2015,12,3,0,0.319017
2015,12,3,1,0.27656
2015,12,3,2,0.76335
2015,12,3,3,0.910273
2015,12,3,4,0.880535
2015,12,3,5,0.704216
2015,12,3,6,0.344083
2015,12,3,7,0.304016
2015,12,4,0,0.152259
2015,12,4,1,0.052529
2015,12,4,2,0.019476
2015,12,4,3,0.0876
2015,12,4,4,0.442042
2015,12,4,5,0.362272
2015,12,4,6,0.378009
2015,12,4,7,0.409126
2015,12,5,0,0.201365
2015,12,5,1,0.390166
2015,12,5,2,0.527561
2015,12,5,3,0.587007
2015,12,5,4,0.786826
2015,12,5,5,0.785764
2015,12,5,6,0.802689
2015,12,5,7,1.018305
2015,12,6,0,0.604075
2015,12,6,1,0.045669
2015,12,6,2,0.049357
2015,12,6,3,0.084083
2015,12,6,4,0.09843
2015,12,6,5,0.168172
2015,12,6,6,0.328821
2015,12,6,7,0.202548
2015,12,7,0,0.108182
2015,12,7,1,0.191452
2015,12,7,2,0.097075
2015,12,7,3,0.09913
