####################################################################################################
# Month: 10Oct                                                                                     #
# Station: HAY                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,10.248154
2009,10,1,1,10.498781
2009,10,1,2,8.626174
2009,10,1,3,7.56112
2009,10,1,4,8.689441
2009,10,1,5,6.919894
2009,10,1,6,6.768315
2009,10,1,7,6.204836
2009,10,2,0,6.635084
2009,10,2,1,5.680436
2009,10,2,2,4.525067
2009,10,2,3,4.628773
2009,10,2,4,5.708444
2009,10,2,5,6.061218
2009,10,2,6,4.34555
2009,10,2,7,4.319571
2009,10,3,0,5.849755
2009,10,3,1,9.911363
2009,10,3,2,13.454304
2009,10,3,3,13.757967
2009,10,3,4,18.326269
2009,10,3,5,15.121474
2009,10,3,6,13.898193
2009,10,3,7,14.549027
2009,10,4,0,15.133698
2009,10,4,1,15.201333
2009,10,4,2,7.908769
2009,10,4,3,4.393494
2009,10,4,4,5.195459
2009,10,4,5,2.589757
2009,10,4,6,3.907141
2009,10,4,7,5.733262
2009,10,5,0,6.584603
2009,10,5,1,6.682325
2009,10,5,2,5.294717
2009,10,5,3,4.948033
2009,10,5,4,8.350736
2009,10,5,5,8.098409
2009,10,5,6,8.52131
2009,10,5,7,9.604871
2009,10,6,0,7.291108
2009,10,6,1,16.272759
2009,10,6,2,15.398086
2009,10,6,3,12.948206
2009,10,6,4,11.518556
2009,10,6,5,7.243591
2009,10,6,6,6.410468
2009,10,6,7,5.520547
2009,10,7,0,3.999386
2009,10,7,1,5.514797
2009,10,7,2,11.621888
2009,10,7,3,16.913871
2009,10,7,4,19.523993
2009,10,7,5,15.479284
2009,10,7,6,15.323027
2009,10,7,7,16.965995
2009,10,8,0,9.413064
2009,10,8,1,19.197467
2009,10,8,2,18.987691
2009,10,8,3,18.334554
2009,10,8,4,16.221953
2009,10,8,5,10.285105
2009,10,8,6,8.325859
2009,10,8,7,7.850632
2009,10,9,0,8.45963
2009,10,9,1,4.509717
2009,10,9,2,3.717582
2009,10,9,3,3.161766
2009,10,9,4,5.702879
2009,10,9,5,10.751622
2009,10,9,6,9.195361
2009,10,9,7,9.703974
2009,10,10,0,7.622972
2009,10,10,1,6.431641
2009,10,10,2,7.37243
2009,10,10,3,7.437747
2009,10,10,4,11.676323
2009,10,10,5,11.217246
2009,10,10,6,10.988295
2009,10,10,7,10.97004
2009,10,11,0,12.128615
2009,10,11,1,8.367962
2009,10,11,2,4.776236
2009,10,11,3,4.374456
2009,10,11,4,6.591741
2009,10,11,5,9.241942
2009,10,11,6,10.774371
2009,10,11,7,11.463707
2009,10,12,0,14.443587
2009,10,12,1,14.938635
2009,10,12,2,12.660029
2009,10,12,3,10.864293
2009,10,12,4,8.017739
2009,10,12,5,1.897939
2009,10,12,6,2.776299
2009,10,12,7,4.470931
2009,10,13,0,4.395165
2009,10,13,1,6.475406
2009,10,13,2,6.86495
2009,10,13,3,9.975728
2009,10,13,4,12.433993
2009,10,13,5,12.274935
2009,10,13,6,10.797091
2009,10,13,7,13.185158
2009,10,14,0,20.632709
2009,10,14,1,16.44796
2009,10,14,2,16.087427
2009,10,14,3,11.165255
2009,10,14,4,9.171758
2009,10,14,5,7.293897
2009,10,14,6,5.93474
2009,10,14,7,6.371296
2009,10,15,0,6.256454
2009,10,15,1,4.123782
2009,10,15,2,2.672438
2009,10,15,3,2.416148
2009,10,15,4,2.562667
2009,10,15,5,8.019811
2009,10,15,6,1.466232
2009,10,15,7,4.438987
2009,10,16,0,9.440929
2009,10,16,1,13.28117
2009,10,16,2,16.589779
2009,10,16,3,18.299193
2009,10,16,4,17.005115
2009,10,16,5,12.344275
2009,10,16,6,8.808468
2009,10,16,7,8.032528
2009,10,17,0,9.146087
2009,10,17,1,9.663352
2009,10,17,2,10.71491
2009,10,17,3,10.35735
2009,10,17,4,10.546311
2009,10,17,5,8.632882
2009,10,17,6,6.176808
2009,10,17,7,7.382644
2009,10,18,0,11.399707
2009,10,18,1,12.171816
2009,10,18,2,13.534494
2009,10,18,3,16.189931
2009,10,18,4,17.504492
2009,10,18,5,15.960729
2009,10,18,6,14.428313
2009,10,18,7,17.060221
2009,10,19,0,18.07937
2009,10,19,1,14.997776
2009,10,19,2,14.214137
2009,10,19,3,14.930775
2009,10,19,4,12.386661
2009,10,19,5,7.964169
2009,10,19,6,5.151373
2009,10,19,7,5.146418
2009,10,20,0,4.132628
2009,10,20,1,3.367739
2009,10,20,2,4.475356
2009,10,20,3,5.001261
2009,10,20,4,5.981348
2009,10,20,5,8.261816
2009,10,20,6,7.415088
2009,10,20,7,8.426754
2009,10,21,0,9.983033
2009,10,21,1,9.044955
2009,10,21,2,7.412674
2009,10,21,3,6.953694
2009,10,21,4,7.262357
2009,10,21,5,6.410706
2009,10,21,6,4.729917
2009,10,21,7,4.622877
2009,10,22,0,4.010538
2009,10,22,1,4.303817
2009,10,22,2,6.876491
2009,10,22,3,10.256138
2009,10,22,4,11.40579
2009,10,22,5,9.58344
2009,10,22,6,11.500435
2009,10,22,7,14.300769
2009,10,23,0,19.602631
2009,10,23,1,17.107913
2009,10,23,2,13.541599
2009,10,23,3,12.140836
2009,10,23,4,9.879621
2009,10,23,5,5.783912
2009,10,23,6,4.339174
2009,10,23,7,5.094678
