####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BOL                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,7.054223
2009,10,1,1,6.946995
2009,10,1,2,5.127216
2009,10,1,3,2.664258
2009,10,1,4,0.996999
2009,10,1,5,3.601119
2009,10,1,6,8.142256
2009,10,1,7,9.133788
2009,10,2,0,7.49162
2009,10,2,1,5.750561
2009,10,2,2,4.415271
2009,10,2,3,3.923934
2009,10,2,4,3.07097
2009,10,2,5,3.073952
2009,10,2,6,4.372054
2009,10,2,7,6.042457
2009,10,3,0,6.400275
2009,10,3,1,6.018068
2009,10,3,2,5.429024
2009,10,3,3,4.712556
2009,10,3,4,2.950085
2009,10,3,5,1.744664
2009,10,3,6,2.89178
2009,10,3,7,3.751455
2009,10,4,0,5.421044
2009,10,4,1,5.980907
2009,10,4,2,4.809139
2009,10,4,3,4.704703
2009,10,4,4,5.377818
2009,10,4,5,5.312017
2009,10,4,6,5.741908
2009,10,4,7,6.133715
2009,10,5,0,8.935687
2009,10,5,1,9.616668
2009,10,5,2,9.419559
2009,10,5,3,9.870315
2009,10,5,4,8.671244
2009,10,5,5,6.655119
2009,10,5,6,5.209088
2009,10,5,7,3.982955
2009,10,6,0,6.146971
2009,10,6,1,7.090681
2009,10,6,2,7.611992
2009,10,6,3,7.723259
2009,10,6,4,6.689267
2009,10,6,5,4.171532
2009,10,6,6,2.615101
2009,10,6,7,3.687353
2009,10,7,0,4.300363
2009,10,7,1,5.052484
2009,10,7,2,5.150261
2009,10,7,3,5.126379
2009,10,7,4,5.147489
2009,10,7,5,2.682443
2009,10,7,6,2.965762
2009,10,7,7,6.096112
2009,10,8,0,9.970978
2009,10,8,1,9.449718
2009,10,8,2,7.742073
2009,10,8,3,6.671964
2009,10,8,4,6.993471
2009,10,8,5,7.113639
2009,10,8,6,6.032469
2009,10,8,7,5.626148
2009,10,9,0,5.614624
2009,10,9,1,4.384396
2009,10,9,2,3.377787
2009,10,9,3,3.103785
2009,10,9,4,2.386174
2009,10,9,5,1.805365
2009,10,9,6,3.265401
2009,10,9,7,3.73863
2009,10,10,0,3.588428
2009,10,10,1,3.757009
2009,10,10,2,4.865125
2009,10,10,3,4.999873
2009,10,10,4,3.558154
2009,10,10,5,3.034724
2009,10,10,6,3.813176
2009,10,10,7,5.824933
2009,10,11,0,6.859251
2009,10,11,1,5.735297
2009,10,11,2,3.77041
2009,10,11,3,4.252675
2009,10,11,4,3.073772
2009,10,11,5,3.268276
2009,10,11,6,3.943209
2009,10,11,7,5.520164
2009,10,12,0,7.331335
2009,10,12,1,3.997822
2009,10,12,2,1.186904
2009,10,12,3,1.968048
2009,10,12,4,1.571573
2009,10,12,5,3.305731
2009,10,12,6,4.353211
2009,10,12,7,8.130667
2009,10,13,0,9.926357
2009,10,13,1,10.304827
2009,10,13,2,9.802991
2009,10,13,3,9.357164
2009,10,13,4,7.363337
2009,10,13,5,6.615318
2009,10,13,6,9.338696
2009,10,13,7,10.083811
2009,10,14,0,10.480397
2009,10,14,1,6.750237
2009,10,14,2,5.643912
2009,10,14,3,6.491441
2009,10,14,4,5.475432
2009,10,14,5,4.028652
2009,10,14,6,4.056714
2009,10,14,7,4.661874
2009,10,15,0,5.150887
2009,10,15,1,2.081537
2009,10,15,2,2.850183
2009,10,15,3,5.614654
2009,10,15,4,7.338237
2009,10,15,5,7.547705
2009,10,15,6,7.134154
2009,10,15,7,6.28662
2009,10,16,0,5.756512
2009,10,16,1,3.587241
2009,10,16,2,9.810165
2009,10,16,3,8.225422
2009,10,16,4,9.137112
2009,10,16,5,5.261794
2009,10,16,6,6.891563
2009,10,16,7,6.321414
2009,10,17,0,6.070646
2009,10,17,1,5.016265
2009,10,17,2,3.679938
2009,10,17,3,3.860868
2009,10,17,4,4.833164
2009,10,17,5,4.354178
2009,10,17,6,3.545245
2009,10,17,7,2.294926
2009,10,18,0,1.1029
2009,10,18,1,2.580156
2009,10,18,2,3.245238
2009,10,18,3,2.783653
2009,10,18,4,3.809421
2009,10,18,5,5.273521
2009,10,18,6,5.551328
2009,10,18,7,8.0526
2009,10,19,0,4.666253
2009,10,19,1,4.985748
2009,10,19,2,5.222426
2009,10,19,3,4.075175
2009,10,19,4,3.93863
2009,10,19,5,3.68542
2009,10,19,6,3.478478
2009,10,19,7,3.779312
2009,10,20,0,3.18886
2009,10,20,1,3.958738
2009,10,20,2,3.321731
2009,10,20,3,2.916071
2009,10,20,4,3.143884
2009,10,20,5,3.917185
2009,10,20,6,4.541653
2009,10,20,7,5.185218
2009,10,21,0,4.608204
2009,10,21,1,3.593618
2009,10,21,2,4.354778
2009,10,21,3,9.012465
2009,10,21,4,8.5398
2009,10,21,5,1.566979
2009,10,21,6,2.430657
2009,10,21,7,5.359954
2009,10,22,0,6.355614
2009,10,22,1,6.677943
2009,10,22,2,5.751584
2009,10,22,3,5.584628
2009,10,22,4,5.530336
2009,10,22,5,4.929538
2009,10,22,6,4.042448
2009,10,22,7,3.424167
2009,10,23,0,3.387926
2009,10,23,1,4.291631
2009,10,23,2,5.494891
2009,10,23,3,6.363153
2009,10,23,4,6.912195
2009,10,23,5,7.056673
2009,10,23,6,6.577371
2009,10,23,7,4.544504
2009,10,24,0,3.026074
2009,10,24,1,3.665311
2009,10,24,2,4.949326
2009,10,24,3,5.035461
2009,10,24,4,4.7436
2009,10,24,5,6.662875
2009,10,24,6,5.068749
2009,10,24,7,6.244824
2009,10,25,0,5.999637
2009,10,25,1,6.238816
2009,10,25,2,8.101996
2009,10,25,3,10.809489
2009,10,25,4,9.949277
2009,10,25,5,8.283325
2009,10,25,6,6.735312
2009,10,25,7,6.361086
2009,10,26,0,4.692756
2009,10,26,1,2.174444
2009,10,26,2,1.834952
2009,10,26,3,10.690033
2009,10,26,4,9.83912
2009,10,26,5,7.687832
2009,10,26,6,6.154232
2009,10,26,7,6.195551
2009,10,27,0,5.402137
2009,10,27,1,2.800306
2009,10,27,2,8.502825
2009,10,27,3,9.809877
2009,10,27,4,7.920125
2009,10,27,5,9.027991
2009,10,27,6,4.745674
2009,10,27,7,0.801182
2009,10,28,0,3.462936
2009,10,28,1,4.975916
2009,10,28,2,3.619964
2009,10,28,3,3.56487
2009,10,28,4,4.053201
2009,10,28,5,4.493542
2009,10,28,6,5.455675
2009,10,28,7,6.431473
2009,10,29,0,8.934417
2009,10,29,1,10.748143
2009,10,29,2,10.763468
2009,10,29,3,13.7
2009,10,29,4,16.769121
2009,10,29,5,16.11815
2009,10,29,6,13.967428
2009,10,29,7,12.58777
2009,10,30,0,12.368528
2009,10,30,1,13.331583
