####################################################################################################
# Month: 01Jan                                                                                     #
# Station: YAN                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,2.969283,255.0094
2009,01,1,1,2.443979,244.2561
2009,01,1,2,2.227232,237.6618
2009,01,1,3,2.001994,229.9417
2009,01,1,4,1.92868,227.4279
2009,01,1,5,2.030929,231.1592
2009,01,1,6,2.159617,235.8943
2009,01,1,7,2.138951,235.5917
2009,01,2,0,1.976293,229.9119
2009,01,2,1,2.142592,235.6007
2009,01,2,2,2.225559,238.1385
2009,01,2,3,2.237298,238.4769
2009,01,2,4,2.269171,239.6339
2009,01,2,5,2.426155,243.6942
2009,01,2,6,2.654459,249.0154
2009,01,2,7,2.793961,251.8915
2009,01,3,0,2.796466,251.7393
2009,01,3,1,2.600046,248.2916
2009,01,3,2,2.521633,246.584
2009,01,3,3,2.633845,248.6497
2009,01,3,4,2.690093,250.0088
2009,01,3,5,2.707483,250.2549
2009,01,3,6,2.631377,249.4171
2009,01,3,7,2.76467,251.5402
2009,01,4,0,2.707657,249.1688
2009,01,4,1,2.568155,246.1733
2009,01,4,2,2.61598,247.2694
2009,01,4,3,2.685514,248.5654
2009,01,4,4,2.452133,243.7729
2009,01,4,5,2.351311,241.3645
2009,01,4,6,2.384706,242.4116
2009,01,4,7,2.224437,238.1564
2009,01,5,0,2.062387,232.9988
2009,01,5,1,2.031872,232.2011
2009,01,5,2,1.92829,228.1141
2009,01,5,3,1.818738,223.3693
2009,01,5,4,1.75749,220.9646
2009,01,5,5,1.673822,217.8401
2009,01,5,6,1.500622,209.25
2009,01,5,7,1.258337,193.097
2009,01,6,0,1.104222,180.1997
2009,01,6,1,1.110032,180.3131
2009,01,6,2,1.209272,188.1529
2009,01,6,3,1.220231,188.7116
2009,01,6,4,1.345587,197.7285
2009,01,6,5,1.421516,202.5058
2009,01,6,6,1.484896,207.0496
2009,01,6,7,1.596602,213.3642
2009,01,7,0,1.387593,200.5081
2009,01,7,1,1.286029,193.7785
2009,01,7,2,1.136701,181.4969
2009,01,7,3,1.398463,200.196
2009,01,7,4,1.530568,209.0837
2009,01,7,5,1.629454,214.7577
2009,01,7,6,1.766,222.9836
2009,01,7,7,2.083623,235.8653
2009,01,8,0,2.196152,239.6545
2009,01,8,1,1.904592,228.9953
2009,01,8,2,1.949781,230.4529
2009,01,8,3,2.077938,235.272
2009,01,8,4,2.393474,244.1675
2009,01,8,5,2.599645,248.0662
2009,01,8,6,2.957136,253.9904
2009,01,8,7,2.852183,252.3796
2009,01,9,0,2.692278,249.1535
2009,01,9,1,2.477661,244.6208
2009,01,9,2,2.470351,244.4129
2009,01,9,3,2.363559,241.9873
2009,01,9,4,2.172951,236.8975
2009,01,9,5,2.40545,243.4513
2009,01,9,6,2.700608,250.4388
2009,01,9,7,2.959483,254.8105
2009,01,10,0,2.782746,251.5743
2009,01,10,1,2.517642,245.9255
2009,01,10,2,2.367746,242.635
2009,01,10,3,2.290932,240.9266
2009,01,10,4,2.344783,240.3399
2009,01,10,5,2.215996,236.9923
2009,01,10,6,2.399939,242.7725
2009,01,10,7,2.643117,248.4601
2009,01,11,0,2.725766,249.4414
2009,01,11,1,2.479907,243.9235
2009,01,11,2,2.319695,240.3309
2009,01,11,3,2.419092,242.9866
2009,01,11,4,2.243555,238.1809
2009,01,11,5,2.516401,244.9685
2009,01,11,6,2.501009,245.4582
2009,01,11,7,2.555725,246.9315
2009,01,12,0,2.274132,240.0823
2009,01,12,1,2.076964,234.3994
2009,01,12,2,2.345795,241.7252
2009,01,12,3,2.314857,240.3614
2009,01,12,4,2.139836,235.0195
2009,01,12,5,2.249366,238.6735
2009,01,12,6,2.37702,242.8479
2009,01,12,7,2.513855,246.0047
2009,01,13,0,2.329665,241.4778
2009,01,13,1,2.059082,233.5773
2009,01,13,2,2.161843,236.3566
2009,01,13,3,2.15163,235.9921
2009,01,13,4,2.137773,235.5775
2009,01,13,5,2.337892,241.5101
2009,01,13,6,2.487931,245.248
2009,01,13,7,2.589845,247.2018
2009,01,14,0,2.140306,236.0367
2009,01,14,1,1.721391,219.3035
2009,01,14,2,1.601099,213.4299
2009,01,14,3,1.742506,220.0117
2009,01,14,4,1.751411,220.4455
2009,01,14,5,1.854874,224.974
2009,01,14,6,2.302304,240.8313
2009,01,14,7,2.427278,244.8038
2009,01,15,0,2.394475,243.7122
2009,01,15,1,2.301496,240.5497
2009,01,15,2,2.26148,239.3635
2009,01,15,3,1.954206,229.2755
2009,01,15,4,1.684578,217.9802
2009,01,15,5,1.91724,228.0952
2009,01,15,6,2.351785,242.6694
2009,01,15,7,2.642553,249.3902
2009,01,16,0,2.684547,249.651
2009,01,16,1,2.465574,243.8477
2009,01,16,2,2.161484,235.2388
2009,01,16,3,2.005813,229.8741
2009,01,16,4,1.907493,226.4749
2009,01,16,5,1.969888,229.179
2009,01,16,6,2.218853,237.7046
2009,01,16,7,2.207694,237.407
2009,01,17,0,1.820253,222.905
2009,01,17,1,1.471492,204.3201
2009,01,17,2,1.428007,201.9903
2009,01,17,3,1.315793,195.4448
2009,01,17,4,1.193748,186.8815
2009,01,17,5,1.522375,208.6706
2009,01,17,6,1.897737,226.888
2009,01,17,7,2.009394,230.7959
2009,01,18,0,1.943435,227.5294
2009,01,18,1,1.960346,228.1375
2009,01,18,2,2.23187,237.4059
2009,01,18,3,2.490238,243.7557
2009,01,18,4,2.369816,240.679
2009,01,18,5,2.18095,235.7335
2009,01,18,6,2.218088,237.7026
2009,01,18,7,2.350266,241.4955
2009,01,19,0,2.372316,242.0855
2009,01,19,1,2.294547,240.2476
2009,01,19,2,2.099716,234.449
2009,01,19,3,1.88429,226.8407
2009,01,19,4,1.803039,223.4335
2009,01,19,5,1.903899,227.0161
2009,01,19,6,2.254637,239.3799
2009,01,19,7,2.568163,246.1406
2009,01,20,0,2.421936,241.9465
2009,01,20,1,2.072732,232.0588
2009,01,20,2,1.877245,225.4013
2009,01,20,3,1.857984,224.8698
2009,01,20,4,1.91542,227.3109
2009,01,20,5,1.989194,230.0356
2009,01,20,6,2.437124,243.8032
2009,01,20,7,2.593779,247.1505
2009,01,21,0,2.536802,245.3341
2009,01,21,1,2.525766,244.9609
2009,01,21,2,2.454605,243.0631
2009,01,21,3,2.345285,240.1188
2009,01,21,4,2.221225,236.6384
2009,01,21,5,2.113844,232.5123
2009,01,21,6,1.832938,222.1825
2009,01,21,7,1.359795,196.9394
2009,01,22,0,1.150191,181.5184
2009,01,22,1,0.9922312,166.9706
2009,01,22,2,0.8984457,156.7525
2009,01,22,3,0.821957,148.4126
2009,01,22,4,0.7831082,144.4664
2009,01,22,5,0.9277557,161.8218
2009,01,22,6,1.114178,180.2654
2009,01,22,7,1.345965,198.1301
2009,01,23,0,1.059175,175.6761
2009,01,23,1,1.034982,173.4016
2009,01,23,2,1.264807,192.6821
2009,01,23,3,2.006853,232.1654
2009,01,23,4,2.572093,246.6326
2009,01,23,5,2.696228,248.5611
2009,01,23,6,2.526354,245.6663
2009,01,23,7,2.229089,238.9706
2009,01,24,0,1.929161,229.7724
2009,01,24,1,1.811586,224.5221
2009,01,24,2,1.7508,221.1558
2009,01,24,3,1.522529,208.7638
2009,01,24,4,1.291897,193.7895
2009,01,24,5,1.446926,204.4922
2009,01,24,6,1.693712,219.2473
2009,01,24,7,1.655229,217.6317
2009,01,25,0,1.121629,181.3961
2009,01,25,1,0.9385761,164.3363
2009,01,25,2,1.148607,184.5282
2009,01,25,3,1.343224,199.2138
2009,01,25,4,1.476694,207.2916
2009,01,25,5,1.753891,221.7014
2009,01,25,6,2.027659,233.3586
2009,01,25,7,2.38363,244.0493
2009,01,26,0,2.488298,245.2412
2009,01,26,1,2.274108,239.4152
2009,01,26,2,2.239359,238.3079
2009,01,26,3,1.923024,228.334
2009,01,26,4,1.746392,221.1345
2009,01,26,5,1.667849,216.9674
2009,01,26,6,1.98585,231.9963
2009,01,26,7,2.129502,237.927
2009,01,27,0,2.243257,240.9457
2009,01,27,1,2.519082,246.8626
2009,01,27,2,2.474793,245.1257
2009,01,27,3,2.403616,243.4412
2009,01,27,4,2.436665,243.4508
2009,01,27,5,2.446853,243.5408
2009,01,27,6,2.676147,249.6619
2009,01,27,7,2.668935,250.6558
2009,01,28,0,2.576675,249.3088
2009,01,28,1,2.613803,248.7832
2009,01,28,2,2.557454,245.9611
2009,01,28,3,2.452843,243.5368
2009,01,28,4,2.364197,241.7547
2009,01,28,5,2.397901,242.9079
2009,01,28,6,2.676774,249.6581
2009,01,28,7,2.931823,254.5035
2009,01,29,0,2.936964,253.9754
2009,01,29,1,2.655137,249.4514
2009,01,29,2,2.568931,247.7373
2009,01,29,3,2.461053,243.4097
2009,01,29,4,1.942791,227.9364
2009,01,29,5,1.922243,227.3405
2009,01,29,6,2.157137,235.2713
2009,01,29,7,2.425564,243.7478
2009,01,30,0,2.348209,242.3049
2009,01,30,1,2.214554,238.7127
2009,01,30,2,2.558763,246.3333
2009,01,30,3,2.394389,242.2445
2009,01,30,4,2.008288,230.5947
2009,01,30,5,1.692338,217.9924
2009,01,30,6,2.193451,237.8037
2009,01,30,7,2.619515,249.6049
2009,01,31,0,2.906286,253.5261
2009,01,31,1,2.721285,249.5442
2009,01,31,2,2.585754,246.3282
2009,01,31,3,2.544122,245.3183
2009,01,31,4,2.414904,242.3939
2009,01,31,5,2.108817,234.2643
2009,01,31,6,1.984442,230.7934
2009,01,31,7,2.221863,239.1239
2010,01,1,0,0.9375671,162.5496
2010,01,1,1,0.7510646,140.9458
2010,01,1,2,0.6736037,130.8257
2010,01,1,3,0.6041588,120.9445
2010,01,1,4,0.5709548,116.304
2010,01,1,5,0.642358,127.2087
2010,01,1,6,1.017696,171.693
2010,01,1,7,1.422796,204.022
2010,01,2,0,1.281696,194.2615
2010,01,2,1,1.151128,183.8699
2010,01,2,2,1.122654,181.7562
2010,01,2,3,1.194846,188.3416
2010,01,2,4,1.43758,206.0578
2010,01,2,5,1.897007,229.4626
2010,01,2,6,2.358764,244.4032
2010,01,2,7,2.62861,250.4452
2010,01,3,0,2.326093,242.67
2010,01,3,1,2.178042,238.1448
2010,01,3,2,1.775395,222.2186
2010,01,3,3,1.586309,211.9519
2010,01,3,4,1.57911,212.06
2010,01,3,5,1.723526,219.8151
2010,01,3,6,2.025625,233.3973
2010,01,3,7,2.135883,237.7587
2010,01,4,0,1.86081,227.8131
2010,01,4,1,2.012655,233.9888
2010,01,4,2,2.600806,250.1528
2010,01,4,3,2.786057,253.4491
2010,01,4,4,2.627709,250.646
2010,01,4,5,2.832968,253.987
2010,01,4,6,3.405482,261.3582
2010,01,4,7,3.616583,263.0426
2010,01,5,0,3.200646,257.638
2010,01,5,1,2.992391,254.4828
2010,01,5,2,3.072809,256.1076
2010,01,5,3,2.85667,254.0473
2010,01,5,4,2.468327,247.0236
2010,01,5,5,2.598538,250.1584
2010,01,5,6,2.984655,257.6745
2010,01,5,7,3.362303,262.1182
2010,01,6,0,3.110604,259.2809
2010,01,6,1,2.733994,252.7244
2010,01,6,2,2.918453,254.8665
2010,01,6,3,2.888124,254.1635
2010,01,6,4,2.583352,248.7999
