####################################################################################################
# Month: 01Jan                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,1.535465
2009,01,1,1,2.668127
2009,01,1,2,2.393973
2009,01,1,3,2.90341
2009,01,1,4,3.125043
2009,01,1,5,2.029553
2009,01,1,6,1.579306
2009,01,1,7,3.244583
2009,01,2,0,4.47415
2009,01,2,1,3.577798
2009,01,2,2,2.835431
2009,01,2,3,3.051319
2009,01,2,4,3.478476
2009,01,2,5,3.597787
2009,01,2,6,2.871003
2009,01,2,7,2.751718
2009,01,3,0,4.107222
2009,01,3,1,4.64476
2009,01,3,2,3.705271
2009,01,3,3,4.028102
2009,01,3,4,5.699498
2009,01,3,5,6.6315
2009,01,3,6,4.110968
2009,01,3,7,2.823504
2009,01,4,0,4.968863
2009,01,4,1,3.512367
2009,01,4,2,1.54949
2009,01,4,3,2.619257
2009,01,4,4,4.294288
2009,01,4,5,3.521405
2009,01,4,6,3.758451
2009,01,4,7,6.021414
2009,01,5,0,6.35334
2009,01,5,1,6.230078
2009,01,5,2,5.846205
2009,01,5,3,4.999229
2009,01,5,4,4.583706
2009,01,5,5,2.772585
2009,01,5,6,3.209923
2009,01,5,7,4.451487
2009,01,6,0,4.249454
2009,01,6,1,4.218949
2009,01,6,2,5.592905
2009,01,6,3,6.684062
2009,01,6,4,5.629918
2009,01,6,5,2.902152
2009,01,6,6,2.055326
2009,01,6,7,3.148353
2009,01,7,0,3.157985
2009,01,7,1,3.392551
2009,01,7,2,3.317041
2009,01,7,3,0.895584
2009,01,7,4,1.00789
2009,01,7,5,2.463143
2009,01,7,6,1.928427
2009,01,7,7,0.771069
2009,01,8,0,2.350848
2009,01,8,1,3.886121
2009,01,8,2,4.087803
2009,01,8,3,4.134564
2009,01,8,4,3.614275
2009,01,8,5,2.875117
2009,01,8,6,1.89234
2009,01,8,7,3.077977
2009,01,9,0,5.034778
2009,01,9,1,5.31643
2009,01,9,2,4.421231
2009,01,9,3,6.026591
2009,01,9,4,7.058622
2009,01,9,5,7.993809
2009,01,9,6,5.293915
2009,01,9,7,2.582979
2009,01,10,0,3.758704
2009,01,10,1,4.847038
2009,01,10,2,5.009549
2009,01,10,3,1.889479
2009,01,10,4,1.302779
2009,01,10,5,4.658679
2009,01,10,6,4.924396
2009,01,10,7,1.276501
2009,01,11,0,1.399825
2009,01,11,1,3.491981
2009,01,11,2,3.806425
2009,01,11,3,3.893144
2009,01,11,4,6.368994
2009,01,11,5,7.726493
2009,01,11,6,7.645842
2009,01,11,7,6.901618
2009,01,12,0,8.018885
2009,01,12,1,7.71069
2009,01,12,2,6.770096
2009,01,12,3,6.328322
2009,01,12,4,8.542285
2009,01,12,5,11.482674
2009,01,12,6,9.718453
2009,01,12,7,8.622582
2009,01,13,0,10.124412
2009,01,13,1,10.187788
2009,01,13,2,8.758028
2009,01,13,3,7.318271
2009,01,13,4,7.803371
2009,01,13,5,9.51094
2009,01,13,6,9.534881
2009,01,13,7,8.070071
2009,01,14,0,8.79947
2009,01,14,1,9.034869
2009,01,14,2,8.981178
2009,01,14,3,8.579912
2009,01,14,4,8.672513
2009,01,14,5,9.63115
2009,01,14,6,8.132765
2009,01,14,7,5.946707
2009,01,15,0,5.782638
2009,01,15,1,6.880347
2009,01,15,2,7.195758
2009,01,15,3,6.279123
2009,01,15,4,6.000374
2009,01,15,5,6.401699
2009,01,15,6,3.945568
2009,01,15,7,2.057632
2009,01,16,0,4.080843
2009,01,16,1,4.793382
2009,01,16,2,4.375144
2009,01,16,3,3.342121
2009,01,16,4,2.231151
2009,01,16,5,1.813484
2009,01,16,6,2.394124
2009,01,16,7,4.654438
2009,01,17,0,5.626652
2009,01,17,1,3.139777
2009,01,17,2,1.477102
2009,01,17,3,2.543059
2009,01,17,4,2.286376
2009,01,17,5,2.28777
2009,01,17,6,2.220326
2009,01,17,7,5.242814
2009,01,18,0,5.357841
2009,01,18,1,3.689384
2009,01,18,2,3.607326
2009,01,18,3,3.297944
2009,01,18,4,3.086176
2009,01,18,5,4.201085
2009,01,18,6,2.489207
2009,01,18,7,1.223581
2009,01,19,0,2.887673
2009,01,19,1,3.553579
2009,01,19,2,3.642339
2009,01,19,3,2.624269
2009,01,19,4,1.822835
2009,01,19,5,2.271865
2009,01,19,6,1.39502
2009,01,19,7,5.886871
2009,01,20,0,3.841557
2009,01,20,1,1.778608
2009,01,20,2,1.900659
2009,01,20,3,2.065998
2009,01,20,4,2.410822
2009,01,20,5,3.554111
2009,01,20,6,1.049477
2009,01,20,7,1.756958
2009,01,21,0,2.214921
2009,01,21,1,1.355495
2009,01,21,2,0.126003
2009,01,21,3,0.547537
2009,01,21,4,2.136423
2009,01,21,5,2.760364
2009,01,21,6,2.414159
2009,01,21,7,3.46588
2009,01,22,0,4.281029
2009,01,22,1,2.748337
2009,01,22,2,2.341595
2009,01,22,3,2.945852
2009,01,22,4,1.404634
2009,01,22,5,2.050109
2009,01,22,6,1.854379
2009,01,22,7,3.044017
2009,01,23,0,3.748394
2009,01,23,1,2.892912
2009,01,23,2,2.824554
2009,01,23,3,3.455867
2009,01,23,4,3.477867
2009,01,23,5,5.309193
2009,01,23,6,4.976764
2009,01,23,7,2.292485
2009,01,24,0,0.573487
2009,01,24,1,0.543583
2009,01,24,2,1.357858
2009,01,24,3,1.756457
2009,01,24,4,2.674476
2009,01,24,5,3.330541
2009,01,24,6,2.860557
2009,01,24,7,4.752912
2009,01,25,0,6.531603
2009,01,25,1,4.898503
2009,01,25,2,2.622161
2009,01,25,3,1.891231
2009,01,25,4,3.934395
2009,01,25,5,4.611548
2009,01,25,6,3.087535
2009,01,25,7,2.106918
2009,01,26,0,4.802768
2009,01,26,1,4.802634
2009,01,26,2,3.893
2009,01,26,3,4.127975
2009,01,26,4,4.854973
2009,01,26,5,7.146371
2009,01,26,6,5.743872
2009,01,26,7,3.923612
2009,01,27,0,2.621882
2009,01,27,1,2.498107
2009,01,27,2,2.478892
2009,01,27,3,2.5487
2009,01,27,4,3.817918
2009,01,27,5,4.097936
2009,01,27,6,3.667097
2009,01,27,7,1.406833
2009,01,28,0,1.483321
2009,01,28,1,1.662001
2009,01,28,2,3.426931
2009,01,28,3,4.52195
2009,01,28,4,4.027897
2009,01,28,5,5.028155
2009,01,28,6,3.189629
2009,01,28,7,0.898062
2009,01,29,0,2.603036
2009,01,29,1,4.468145
2009,01,29,2,3.775665
2009,01,29,3,9.413419
2009,01,29,4,12.330399
2009,01,29,5,13.991766
2009,01,29,6,11.038014
2009,01,29,7,6.827055
2009,01,30,0,5.396259
2009,01,30,1,4.587507
2009,01,30,2,4.271951
2009,01,30,3,6.062971
2009,01,30,4,6.616926
2009,01,30,5,7.264871
2009,01,30,6,6.060685
2009,01,30,7,3.04016
2009,01,31,0,2.288735
2009,01,31,1,0.528459
2009,01,31,2,2.635339
2009,01,31,3,2.786674
2009,01,31,4,4.235408
2009,01,31,5,7.168952
2009,01,31,6,7.916512
2009,01,31,7,5.260602
2010,01,1,0,4.613932
2010,01,1,1,3.416585
2010,01,1,2,2.488046
2010,01,1,3,2.001117
2010,01,1,4,1.530181
2010,01,1,5,3.753339
2010,01,1,6,2.220667
2010,01,1,7,2.657964
2010,01,2,0,4.382822
2010,01,2,1,4.923843
2010,01,2,2,3.533687
2010,01,2,3,2.690587
2010,01,2,4,3.239119
2010,01,2,5,2.520662
2010,01,2,6,0.351094
2010,01,2,7,2.081626
2010,01,3,0,3.587066
2010,01,3,1,3.424141
2010,01,3,2,4.416514
2010,01,3,3,4.57396
2010,01,3,4,3.567047
2010,01,3,5,3.151523
2010,01,3,6,2.75596
2010,01,3,7,4.185513
2010,01,4,0,6.102585
2010,01,4,1,6.293233
2010,01,4,2,5.3251
2010,01,4,3,4.056364
2010,01,4,4,5.127698
2010,01,4,5,5.258281
2010,01,4,6,3.259457
2010,01,4,7,1.620053
2010,01,5,0,3.612447
2010,01,5,1,4.006237
2010,01,5,2,2.432491
2010,01,5,3,2.495282
2010,01,5,4,4.038332
2010,01,5,5,6.467118
2010,01,5,6,6.400276
2010,01,5,7,5.205241
2010,01,6,0,6.183169
2010,01,6,1,6.1213
2010,01,6,2,5.240676
2010,01,6,3,4.995209
2010,01,6,4,7.160353
2010,01,6,5,6.778336
2010,01,6,6,3.806816
2010,01,6,7,0.202078
2010,01,7,0,1.833969
2010,01,7,1,1.152015
2010,01,7,2,1.053916
2010,01,7,3,1.886003
2010,01,7,4,5.176863
2010,01,7,5,6.409908
2010,01,7,6,4.880696
2010,01,7,7,2.722927
2010,01,8,0,2.110539
2010,01,8,1,0.838613
2010,01,8,2,0.949769
2010,01,8,3,2.467208
2010,01,8,4,2.512446
2010,01,8,5,3.665786
2010,01,8,6,1.830653
2010,01,8,7,2.914312
2010,01,9,0,6.126942
2010,01,9,1,6.369402
2010,01,9,2,8.578237
2010,01,9,3,7.401659
2010,01,9,4,7.158626
2010,01,9,5,4.374674
2010,01,9,6,1.389157
2010,01,9,7,2.165237
2010,01,10,0,3.195894
2010,01,10,1,2.10857
2010,01,10,2,2.744924
2010,01,10,3,3.382753
2010,01,10,4,3.629786
2010,01,10,5,4.111559
2010,01,10,6,3.145191
2010,01,10,7,1.019064
2010,01,11,0,3.019438
2010,01,11,1,3.603221
2010,01,11,2,3.776956
2010,01,11,3,4.264096
2010,01,11,4,3.868074
2010,01,11,5,2.840626
2010,01,11,6,1.916116
2010,01,11,7,2.307486
2010,01,12,0,4.626294
2010,01,12,1,4.43192
2010,01,12,2,2.51884
2010,01,12,3,0.938535
2010,01,12,4,2.213866
2010,01,12,5,6.372264
2010,01,12,6,4.620912
2010,01,12,7,3.121402
2010,01,13,0,2.966815
2010,01,13,1,1.854753
2010,01,13,2,2.003432
2010,01,13,3,1.868193
2010,01,13,4,0.575179
2010,01,13,5,1.167547
2010,01,13,6,0.414702
2010,01,13,7,1.727669
2010,01,14,0,3.836869
2010,01,14,1,3.804797
2010,01,14,2,6.288016
2010,01,14,3,6.111283
2010,01,14,4,4.317037
2010,01,14,5,3.818224
2010,01,14,6,1.949749
2010,01,14,7,1.829449
2010,01,15,0,4.478189
2010,01,15,1,4.457487
2010,01,15,2,4.107154
2010,01,15,3,5.004665
2010,01,15,4,4.809745
2010,01,15,5,4.061634
2010,01,15,6,2.966701
2010,01,15,7,2.962991
2010,01,16,0,6.184524
2010,01,16,1,5.603146
2010,01,16,2,4.788561
2010,01,16,3,3.757675
2010,01,16,4,5.151114
2010,01,16,5,4.182422
2010,01,16,6,0.515373
2010,01,16,7,3.556955
2010,01,17,0,3.963692
2010,01,17,1,2.439022
2010,01,17,2,1.434159
2010,01,17,3,3.375046
2010,01,17,4,5.359762
2010,01,17,5,6.220632
2010,01,17,6,4.842318
2010,01,17,7,2.256467
2010,01,18,0,1.290104
2010,01,18,1,3.279992
