####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BOL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,08,1,0.40888175
9,08,2,0.3506455
9,08,3,0.15593675
9,08,4,0.175302
9,08,5,0.14736825
9,08,6,0.387233
9,08,7,0.59869475
9,08,8,0.86971438
9,08,9,0.25459338
9,08,10,0.43445375
9,08,11,0.25581362
9,08,12,0.21255425
9,08,13,0.29236362
9,08,14,0.34266925
9,08,15,0.33992325
9,08,16,0.31312825
9,08,17,0.3181155
9,08,18,0.09212875
9,08,19,0.04477662
9,08,20,0.059114
9,08,21,0.2856465
9,08,22,0.06906988
9,08,23,0.04637438
9,08,24,0.30430575
9,08,25,0.194238
9,08,26,0.35902575
9,08,27,0.15034112
9,08,28,0.20110512
9,08,29,0.36092525
9,08,30,0.44557138
9,08,31,0.2821915
10,08,1,0.7081575
10,08,2,0.43653138
10,08,3,0.42078038
10,08,4,0.15252037
10,08,5,0.05231112
10,08,6,0.02333263
10,08,7,0.01905362
10,08,8,0.02541075
10,08,9,0.02173013
10,08,10,0.1211585
10,08,11,0.34475775
10,08,12,0.37620462
10,08,13,0.207952
10,08,14,0.192408
10,08,15,0.05204088
10,08,16,0.12319562
10,08,17,0.098504
10,08,18,0.21837725
10,08,19,0.18893038
10,08,20,0.25927
10,08,21,0.16948825
10,08,22,0.30935662
10,08,23,0.21555425
10,08,24,0.26021688
10,08,25,0.23583188
10,08,26,0.152708
10,08,27,0.14413475
10,08,28,0.21440088
10,08,29,0.498025
10,08,30,0.81431612
10,08,31,0.93140112
11,08,1,0.42865038
11,08,2,0.438394
11,08,3,0.18231088
11,08,4,0.56707412
11,08,5,0.7419995
11,08,6,0.198967
11,08,7,0.33924025
11,08,8,0.36438612
11,08,9,0.63574312
11,08,10,0.41091712
11,08,11,0.12694562
11,08,12,0.2608065
11,08,13,0.50874062
11,08,14,0.74760275
11,08,15,0.65833538
11,08,16,0.44786262
11,08,17,0.6813145
11,08,18,0.385703
11,08,19,0.17738338
11,08,20,0.50686
11,08,21,0.67877975
11,08,22,0.351132
11,08,23,0.26204888
11,08,24,0.49541525
11,08,25,0.55859162
11,08,26,0.35860562
11,08,27,0.46198012
11,08,28,0.3993465
11,08,29,0.5414045
11,08,30,0.37517825
11,08,31,0.4253815
12,08,1,0.328647
12,08,2,0.16117
12,08,3,0.09812662
12,08,4,0.09495538
12,08,5,0.09359875
12,08,6,0.0608525
12,08,7,0.05353788
12,08,8,0.05809188
12,08,9,0.04265437
12,08,10,0.01785275
12,08,11,0.12466412
12,08,12,0.34206062
12,08,13,0.48643912
12,08,14,0.45248775
12,08,15,0.1032505
12,08,16,0.56833062
12,08,17,0.6739555
12,08,18,0.45168275
12,08,19,0.81691712
12,08,20,0.23378762
12,08,21,0.12669838
12,08,22,0.11838875
12,08,23,0.47928125
12,08,24,0.31558488
12,08,25,0.5152665
12,08,26,0.5919245
12,08,27,0.53104225
12,08,28,0.12592188
12,08,29,0.04534025
12,08,30,0.01700862
12,08,31,0.02494075
13,08,1,0.17208912
13,08,2,0.47057325
13,08,3,0.7823875
13,08,4,0.35441588
13,08,5,0.52863288
13,08,6,0.42034925
13,08,7,0.50473813
13,08,8,0.68173375
13,08,9,0.80019912
13,08,10,0.45317
13,08,11,0.1250295
13,08,12,0.1093845
13,08,13,0.10566738
13,08,14,0.620098
13,08,15,0.30407213
13,08,16,0.14340462
13,08,17,0.08040662
13,08,18,0.030924
13,08,19,0.01180088
13,08,20,0.01649688
13,08,21,0.1882035
13,08,22,0.35299088
13,08,23,0.67145025
13,08,24,0.9192285
13,08,25,0.85414887
13,08,26,0.1794585
13,08,27,0.29295388
13,08,28,0.6606455
13,08,29,0.56376762
13,08,30,0.567498
13,08,31,0.51973975
14,08,1,0.25191925
14,08,2,0.10059775
14,08,3,0.03757275
14,08,4,0.09493975
14,08,5,0.16752262
14,08,6,0.08331188
14,08,7,0.30236612
14,08,8,0.6979005
14,08,9,0.65946475
14,08,10,0.75451725
14,08,11,0.55239912
14,08,12,0.71637025
14,08,13,0.52036575
14,08,14,0.83888288
14,08,15,0.89209612
14,08,16,0.47124288
14,08,17,0.62446763
14,08,18,0.71202725
14,08,19,0.643149
14,08,20,0.54663488
14,08,21,0.4733545
14,08,22,0.47544412
14,08,23,0.37776062
14,08,24,0.45522038
14,08,25,0.581383
14,08,26,0.95433838
14,08,27,0.6984095
14,08,28,0.59859725
14,08,29,0.60298325
14,08,30,0.75545375
14,08,31,0.87434462
15,08,1,0.22319588
15,08,2,0.242376
15,08,3,0.16518013
15,08,4,0.3954485
15,08,5,0.58145738
15,08,6,0.20678238
15,08,7,0.17008838
15,08,8,0.15487125
15,08,9,0.36545575
15,08,10,0.1764765
15,08,11,0.80762088
15,08,12,0.94663162
15,08,13,0.94223375
15,08,14,0.85951612
15,08,15,0.1859945
15,08,16,0.60991262
15,08,17,0.90099938
15,08,18,0.54298475
15,08,19,0.70341125
15,08,20,0.46922062
15,08,21,0.3847665
15,08,22,0.2086
15,08,23,0.63367925
15,08,24,0.786895
