####################################################################################################
# Month: 10Oct                                                                                     #
# Station: NZ                                                                                      #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,18.5982665
2009,10,2,20.61425062
2009,10,3,15.22771425
2009,10,4,9.69881862
2009,10,5,4.66963212
2009,10,6,6.17911638
2009,10,7,8.9358765
2009,10,8,3.9596595
2009,10,9,17.39118475
2009,10,10,12.14809588
2009,10,11,11.40876838
2009,10,12,9.09939238
2009,10,13,9.048297
2009,10,14,15.78093125
2009,10,15,5.789516
2009,10,16,5.39966938
2009,10,17,3.44502612
2009,10,18,6.52852462
2009,10,19,10.03135513
2009,10,20,9.74413725
2009,10,21,17.7323335
2009,10,22,6.29053862
2009,10,23,5.22960462
