####################################################################################################
# Month: 07Jul                                                                                     #
# Station: SAL                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,07,1,0,1.575394,219.3174
2009,07,1,1,1.54698,217.644
2009,07,1,2,1.489235,214.3945
2009,07,1,3,1.540039,217.4535
2009,07,1,4,1.734724,227.7371
2009,07,1,5,1.761285,229.1115
2009,07,1,6,1.319871,205.4517
2009,07,1,7,1.103038,185.7117
2009,07,2,0,1.273745,200.1463
2009,07,2,1,1.62315,223.087
2009,07,2,2,1.875522,234.8014
2009,07,2,3,2.16693,245.3083
2009,07,2,4,2.381937,250.7348
2009,07,2,5,2.570808,254.8376
2009,07,2,6,2.882497,260.0674
2009,07,2,7,2.656818,256.2067
2009,07,3,0,2.536079,253.4755
2009,07,3,1,2.26435,247.2034
2009,07,3,2,2.231965,245.9445
2009,07,3,3,2.377675,249.3484
2009,07,3,4,2.550463,253.979
2009,07,3,5,2.700367,257.5643
2009,07,3,6,2.689802,257.1623
2009,07,3,7,2.394451,250.9241
2009,07,4,0,2.141839,243.2574
2009,07,4,1,1.925638,235.0533
2009,07,4,2,2.159817,242.69
2009,07,4,3,2.431542,249.5103
2009,07,4,4,2.337554,247.2637
2009,07,4,5,2.564004,252.989
2009,07,4,6,2.587926,253.1762
2009,07,4,7,2.525632,251.6197
2009,07,5,0,2.42578,249.6083
2009,07,5,1,2.143674,242.5456
2009,07,5,2,2.111527,241.2035
2009,07,5,3,2.402087,249.0146
2009,07,5,4,2.636821,255.0721
2009,07,5,5,2.599461,255.058
2009,07,5,6,2.668699,256.2328
2009,07,5,7,2.624561,255.3653
2009,07,6,0,2.527469,253.1495
2009,07,6,1,2.525227,252.8798
2009,07,6,2,2.67992,255.533
2009,07,6,3,2.930091,258.5614
2009,07,6,4,3.256456,263.2054
2009,07,6,5,2.69409,255.9278
2009,07,6,6,2.362966,249.1771
2009,07,6,7,2.752734,256.8367
2009,07,7,0,2.66198,255.4305
2009,07,7,1,2.202748,244.6654
2009,07,7,2,1.896942,233.9174
2009,07,7,3,1.900042,234.2122
2009,07,7,4,2.31865,248.5198
2009,07,7,5,2.517788,254.0651
2009,07,7,6,2.622406,256.1225
2009,07,7,7,2.550724,254.5436
2009,07,8,0,2.238267,246.888
2009,07,8,1,1.772315,229.5649
2009,07,8,2,1.521683,215.4319
2009,07,8,3,2.191333,245.0673
2009,07,8,4,2.292571,248.694
2009,07,8,5,2.227911,247.6733
2009,07,8,6,2.21374,247.6947
2009,07,8,7,2.227773,248.324
2009,07,9,0,2.239372,248.7451
2009,07,9,1,2.321812,250.9864
2009,07,9,2,2.418482,253.3561
2009,07,9,3,2.588622,257.4477
2009,07,9,4,2.877046,262.7809
2009,07,9,5,2.966459,264.2995
2009,07,9,6,2.838973,261.7142
2009,07,9,7,2.645137,258.1666
2009,07,10,0,2.539335,255.7474
2009,07,10,1,5.800681,278.2048
2009,07,10,2,3.200661,264.4005
2009,07,10,3,3.591749,268.071
2009,07,10,4,3.46914,267.5405
2009,07,10,5,3.557929,268.4138
2009,07,10,6,3.590414,268.3914
2009,07,10,7,3.800878,269.0551
2009,07,11,0,3.90363,268.6991
2009,07,11,1,4.433247,270.5735
2009,07,11,2,5.001793,271.3484
2009,07,11,3,5.001063,270.7662
2009,07,11,4,4.798017,269.1802
2009,07,11,5,3.956685,265.5941
2009,07,11,6,2.306353,243.0096
2009,07,11,7,1.547005,212.9498
2009,07,12,0,1.917595,230.899
2009,07,12,1,2.798223,254.847
2009,07,12,2,2.660375,252.9558
2009,07,12,3,3.171848,260.1987
2009,07,12,4,4.156513,267.5962
2009,07,12,5,4.538634,269.1335
2009,07,12,6,4.108396,267.0723
2009,07,12,7,3.652901,264.2299
2009,07,13,0,3.518286,262.1684
2009,07,13,1,3.368695,260.3868
2009,07,13,2,3.764891,262.7635
2009,07,13,3,4.179617,264.1904
2009,07,13,4,3.614971,260.6323
2009,07,13,5,3.593553,259.9768
2009,07,13,6,3.132157,254.82
2009,07,13,7,2.730768,248.5598
2009,07,14,0,2.391454,241.2869
2009,07,14,1,1.86543,225.1657
2009,07,14,2,1.84435,223.252
2009,07,14,3,2.073345,231.6963
2009,07,14,4,2.11415,233.8115
2009,07,14,5,2.208026,237.6109
2009,07,14,6,2.287724,239.707
2009,07,14,7,2.170614,236.5188
2009,07,15,0,1.996364,231.2685
2009,07,15,1,2.191486,238.5125
2009,07,15,2,1.991635,232.6409
2009,07,15,3,1.767406,223.8213
2009,07,15,4,1.98085,233.2769
2009,07,15,5,2.063242,236.9184
2009,07,15,6,1.886534,234.9326
2009,07,15,7,1.828423,231.7035
2009,07,16,0,1.325251,199.7495
2009,07,16,1,0.9800414,170.5894
2009,07,16,2,0.9067316,162.3663
2009,07,16,3,0.9406148,166.0568
2009,07,16,4,1.117124,183.6914
2009,07,16,5,1.121093,184.5383
2009,07,16,6,1.024643,175.6948
2009,07,16,7,0.9126905,164.6718
2009,07,17,0,0.8458959,157.6885
2009,07,17,1,0.812997,154.0762
2009,07,17,2,0.7833138,150.5968
2009,07,17,3,0.7596241,147.7792
2009,07,17,4,0.7749378,150.1776
2009,07,17,5,0.8304803,157.3461
2009,07,17,6,0.77578,150.5387
2009,07,17,7,0.7650006,149.0083
2009,07,18,0,0.7240196,143.4128
2009,07,18,1,0.7705113,149.1214
2009,07,18,2,0.8558497,159.1955
2009,07,18,3,0.8724928,161.1243
2009,07,18,4,1.290887,200.3836
2009,07,18,5,1.429032,210.3437
2009,07,18,6,1.488777,214.0547
2009,07,18,7,1.597628,220.2536
2009,07,19,0,1.530688,216.744
2009,07,19,1,1.155749,190.3979
2009,07,19,2,1.16385,191.125
2009,07,19,3,1.046142,180.6307
2009,07,19,4,1.316658,203.1919
2009,07,19,5,1.355439,206.3037
2009,07,19,6,1.305076,202.515
2009,07,19,7,1.165101,191.3873
2009,07,20,0,0.9251752,168.4776
2009,07,20,1,1.00055,176.4673
2009,07,20,2,1.122281,187.8514
2009,07,20,3,1.118226,187.5801
2009,07,20,4,1.470983,214.083
2009,07,20,5,1.634906,223.6013
2009,07,20,6,1.629695,223.1417
2009,07,20,7,1.642248,223.6595
2009,07,21,0,1.578316,220.2639
2009,07,21,1,1.46132,213.0867
2009,07,21,2,1.450172,212.1487
2009,07,21,3,1.450516,211.8078
2009,07,21,4,1.535192,217.1031
2009,07,21,5,1.625227,222.0029
2009,07,21,6,1.711665,226.0109
2009,07,21,7,1.638842,222.0998
2009,07,22,0,1.485511,212.4286
2009,07,22,1,1.303852,199.5135
2009,07,22,2,1.266217,197.1573
2009,07,22,3,1.389899,206.2297
2009,07,22,4,1.913811,233.0611
2009,07,22,5,2.5084,250.3445
2009,07,22,6,1.195603,191.1724
2009,07,22,7,1.682728,220.7976
2009,07,23,0,2.064431,234.9194
2009,07,23,1,1.03676,177.6513
2009,07,23,2,1.328334,200.6325
2009,07,23,3,1.640416,218.8401
2009,07,23,4,1.874894,226.6247
2009,07,23,5,2.023732,232.2059
2009,07,23,6,1.556688,211.7269
2009,07,23,7,0.9269097,163.4225
2009,07,24,0,0.921988,162.873
2009,07,24,1,0.8428277,155.1628
2009,07,24,2,0.8826941,159.3945
2009,07,24,3,0.9721542,168.3566
2009,07,24,4,1.602376,215.6759
2009,07,24,5,1.709915,221.5929
2009,07,24,6,1.629867,217.5141
2009,07,24,7,1.215052,191.0641
2009,07,25,0,1.151279,186.3228
2009,07,25,1,1.08978,181.9029
2009,07,25,2,1.053345,178.8048
2009,07,25,3,1.010209,174.3882
2009,07,25,4,1.317888,200.3591
2009,07,25,5,1.458109,209.9074
2009,07,25,6,1.407424,206.3061
2009,07,25,7,1.295233,198.1178
2009,07,26,0,1.223416,192.558
2009,07,26,1,1.214076,191.8211
2009,07,26,2,1.358572,203.6065
2009,07,26,3,1.010685,175.0162
2009,07,26,4,1.203702,192.8761
2009,07,26,5,1.209127,193.9845
2009,07,26,6,1.169907,190.8644
2009,07,26,7,1.023867,177.6786
2009,07,27,0,0.9516893,170.555
2009,07,27,1,0.9646434,171.9579
2009,07,27,2,1.124935,186.9098
2009,07,27,3,1.120648,186.5599
2009,07,27,4,1.268967,198.6117
2009,07,27,5,1.25665,198.2984
2009,07,27,6,1.367285,206.4438
2009,07,27,7,1.459156,211.7851
2009,07,28,0,1.518126,215.1333
2009,07,28,1,1.544678,216.9864
2009,07,28,2,2.338634,248.1597
2009,07,28,3,3.281013,263.4717
2009,07,28,4,4.570903,271.0389
2009,07,28,5,5.420337,274.1052
2009,07,28,6,4.103251,271.3679
2009,07,28,7,5.166128,273.9525
2009,07,29,0,4.257299,271.3946
2009,07,29,1,3.698595,269.2144
2009,07,29,2,3.635965,268.7961
2009,07,29,3,3.395082,266.2962
2009,07,29,4,3.472015,266.3843
2009,07,29,5,3.912914,269.5406
2009,07,29,6,3.616675,267.0851
2009,07,29,7,3.064595,259.321
2009,07,30,0,2.895438,256.8649
2009,07,30,1,3.090355,260.1974
2009,07,30,2,2.425755,247.5438
2009,07,30,3,2.420296,248.2632
2009,07,30,4,2.841417,257.9864
2009,07,30,5,2.817707,257.7636
2009,07,30,6,2.76038,255.5807
2009,07,30,7,2.275068,244.3503
2009,07,31,0,1.918069,231.6461
2009,07,31,1,1.690034,221.2516
2009,07,31,2,1.810721,226.6721
2009,07,31,3,2.586008,249.36
2009,07,31,4,2.77444,252.9607
2009,07,31,5,3.018428,255.8802
2009,07,31,6,2.739679,251.8506
2009,07,31,7,2.56624,248.9138
2010,07,1,0,1.007329,175.1463
2010,07,1,1,1.041551,178.7509
2010,07,1,2,1.161022,190.483
2010,07,1,3,1.382455,208.059
2010,07,1,4,1.85543,234.3353
2010,07,1,5,2.121784,244.576
2010,07,1,6,2.277524,249.0041
2010,07,1,7,2.192305,246.4327
2010,07,2,0,2.215879,247.4366
2010,07,2,1,2.13788,244.9321
2010,07,2,2,2.020388,240.9794
2010,07,2,3,2.026116,241.3352
2010,07,2,4,2.24741,248.7367
2010,07,2,5,2.226558,248.5038
2010,07,2,6,2.175119,246.6218
2010,07,2,7,2.147358,245.5068
2010,07,3,0,2.163884,245.942
2010,07,3,1,2.319773,250.1655
2010,07,3,2,2.641661,257.3106
2010,07,3,3,3.001936,263.0093
2010,07,3,4,3.161121,265.0479
2010,07,3,5,3.109358,264.4874
2010,07,3,6,3.269719,266.0308
2010,07,3,7,3.339104,266.4749
2010,07,4,0,3.24029,265.2135
2010,07,4,1,2.916313,261.081
2010,07,4,2,2.599764,255.5051
2010,07,4,3,2.477461,252.7131
2010,07,4,4,2.486772,253.287
2010,07,4,5,2.671327,257.1644
2010,07,4,6,2.664136,257.1973
2010,07,4,7,2.609258,256.1035
2010,07,5,0,2.675814,257.139
2010,07,5,1,3.387845,266.593
2010,07,5,2,3.825158,270.3315
2010,07,5,3,3.993888,271.3995
2010,07,5,4,3.805306,270.3104
2010,07,5,5,3.812914,270.9948
2010,07,5,6,3.313762,266.9185
2010,07,5,7,3.483955,268.7849
2010,07,6,0,3.687018,269.9295
2010,07,6,1,3.705508,269.4526
2010,07,6,2,3.337038,265.1359
2010,07,6,3,3.042977,260.0519
2010,07,6,4,2.07214,238.099
2010,07,6,5,1.161897,187.6339
2010,07,6,6,0.7593603,145.5984
2010,07,6,7,0.5618447,118.1758
2010,07,7,0,0.4622588,102.0871
2010,07,7,1,0.4041292,91.82571
2010,07,7,2,0.3824274,87.99893
2010,07,7,3,0.3901205,89.28002
2010,07,7,4,0.4998642,108.7534
2010,07,7,5,0.7807007,149.6166
2010,07,7,6,2.217269,245.5191
2010,07,7,7,2.947099,261.0353
2010,07,8,0,2.832537,258.7793
2010,07,8,1,2.696472,256.3067
2010,07,8,2,2.463721,251.6788
2010,07,8,3,2.744141,257.3087
2010,07,8,4,3.39555,266.1124
2010,07,8,5,4.018242,271.1088
2010,07,8,6,4.296595,272.9529
2010,07,8,7,4.168835,272.6619
2010,07,9,0,4.089023,272.2287
2010,07,9,1,3.789892,270.6293
2010,07,9,2,3.633324,269.7759
2010,07,9,3,3.807533,270.9586
2010,07,9,4,3.996643,271.9064
2010,07,9,5,3.469408,268.4544
2010,07,9,6,3.703003,270.3241
2010,07,9,7,3.722577,270.4823
2010,07,10,0,3.542862,268.9452
2010,07,10,1,3.649908,269.4705
2010,07,10,2,3.414261,266.4957
2010,07,10,3,3.059748,260.8773
2010,07,10,4,3.382834,262.9613
2010,07,10,5,4.269587,267.8247
2010,07,10,6,4.149069,265.7225
2010,07,10,7,3.474267,260.3296
2010,07,11,0,2.625115,247.8308
2010,07,11,1,2.437626,242.8155
2010,07,11,2,2.61521,245.9995
2010,07,11,3,2.946606,250.9586
2010,07,11,4,2.734209,247.1851
2010,07,11,5,2.446496,241.2095
2010,07,11,6,2.154794,233.7437
2010,07,11,7,1.870367,224.0875
2010,07,12,0,1.26696,191.5895
2010,07,12,1,0.940075,163.966
2010,07,12,2,0.7618844,144.633
2010,07,12,3,0.9009409,160.4048
2010,07,12,4,0.9836312,169.3976
2010,07,12,5,1.032102,174.0311
2010,07,12,6,1.089862,179.2488
2010,07,12,7,1.122984,182.2462
2010,07,13,0,0.9447413,164.6661
2010,07,13,1,0.6781993,132.6528
2010,07,13,2,0.67558,132.2468
2010,07,13,3,0.9249915,163.0987
2010,07,13,4,1.36787,201.954
2010,07,13,5,1.344958,201.0085
2010,07,13,6,1.364027,201.8263
2010,07,13,7,1.222226,192.1188
2010,07,14,0,1.24747,194.5649
2010,07,14,1,1.219933,192.7004
2010,07,14,2,1.029948,175.5117
2010,07,14,3,0.9808357,169.4548
2010,07,14,4,1.687485,219.5402
2010,07,14,5,2.45522,245.2867
2010,07,14,6,2.689718,248.5587
2010,07,14,7,2.737068,247.8594
2010,07,15,0,2.263921,237.7251
2010,07,15,1,1.712975,217.9825
2010,07,15,2,1.531096,208.2621
2010,07,15,3,1.644001,214.3217
2010,07,15,4,1.804586,222.2661
2010,07,15,5,0.9028669,160.4906
2010,07,15,6,0.5827449,119.8506
2010,07,15,7,0.6813819,133.7815
2010,07,16,0,0.756612,143.5983
2010,07,16,1,1.121362,181.9551
2010,07,16,2,2.026743,235.4026
2010,07,16,3,2.315589,246.8722
2010,07,16,4,1.960893,235.8458
2010,07,16,5,1.72706,225.8983
2010,07,16,6,1.611937,219.709
2010,07,16,7,1.600548,218.6263
2010,07,17,0,1.621808,219.7934
2010,07,17,1,1.726483,224.8725
2010,07,17,2,1.862176,230.0402
2010,07,17,3,1.733769,224.4394
2010,07,17,4,1.614375,217.6866
2010,07,17,5,1.106761,184.1442
2010,07,17,6,0.9628228,171.9397
2010,07,17,7,0.8072489,154.6154
2010,07,18,0,0.7325806,145.4608
2010,07,18,1,0.6990816,141.333
2010,07,18,2,0.8025054,154.5564
2010,07,18,3,0.9074475,166.0995
2010,07,18,4,0.9822759,173.7462
2010,07,18,5,0.8313619,158.0889
2010,07,18,6,0.4471734,103.4022
2010,07,18,7,0.3525594,86.68531
2010,07,19,0,0.4116527,97.66115
2010,07,19,1,0.4745353,108.3846
2010,07,19,2,0.4555291,105.1645
2010,07,19,3,0.4051961,96.4166
2010,07,19,4,0.6889984,140.7673
2010,07,19,5,0.7660431,150.959
2010,07,19,6,0.5975009,127.8069
2010,07,19,7,0.5240485,116.179
2010,07,20,0,0.534495,117.3094
2010,07,20,1,0.5595863,120.726
2010,07,20,2,0.632722,131.1986
2010,07,20,3,0.669598,136.525
2010,07,20,4,0.9018278,165.3209
2010,07,20,5,0.9756516,173.4012
2010,07,20,6,0.999468,175.6947
2010,07,20,7,0.9239818,168.7679
2010,07,21,0,0.8165507,156.3994
2010,07,21,1,0.6814414,138.4909
2010,07,21,2,0.6595729,135.5024
2010,07,21,3,0.7477574,148.6917
2010,07,21,4,0.8792492,165.5839
2010,07,21,5,0.9223863,170.3797
