####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SAS                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,3.783135
2009,12,1,1,4.817845
2009,12,1,2,5.256094
2009,12,1,3,6.43975
2009,12,1,4,5.151051
2009,12,1,5,2.98571
2009,12,1,6,0.437535
2009,12,1,7,5.162689
2009,12,2,0,6.675443
2009,12,2,1,8.02775
2009,12,2,2,6.45947
2009,12,2,3,6.759468
2009,12,2,4,6.582167
2009,12,2,5,4.830034
2009,12,2,6,3.584949
2009,12,2,7,3.645262
2009,12,3,0,3.232943
2009,12,3,1,4.122493
2009,12,3,2,5.605816
2009,12,3,3,5.635987
2009,12,3,4,4.755471
2009,12,3,5,2.285681
2009,12,3,6,3.381528
2009,12,3,7,6.066036
2009,12,4,0,6.786439
2009,12,4,1,8.700416
2009,12,4,2,9.839916
2009,12,4,3,9.127496
2009,12,4,4,7.729104
2009,12,4,5,5.255929
2009,12,4,6,3.007346
2009,12,4,7,4.611869
2009,12,5,0,5.232897
2009,12,5,1,6.403734
2009,12,5,2,6.043161
2009,12,5,3,4.292247
2009,12,5,4,2.245442
2009,12,5,5,2.293389
2009,12,5,6,4.272263
2009,12,5,7,6.716464
2009,12,6,0,5.412684
2009,12,6,1,3.746518
2009,12,6,2,1.476282
2009,12,6,3,0.384275
2009,12,6,4,2.434848
2009,12,6,5,0.772815
2009,12,6,6,3.334173
2009,12,6,7,6.638983
2009,12,7,0,4.391707
2009,12,7,1,2.328865
2009,12,7,2,2.632321
2009,12,7,3,2.026113
2009,12,7,4,0.790403
2009,12,7,5,1.149726
2009,12,7,6,4.950088
2009,12,7,7,7.425327
2009,12,8,0,5.382591
2009,12,8,1,2.599812
2009,12,8,2,2.971309
2009,12,8,3,3.389565
2009,12,8,4,2.030995
2009,12,8,5,2.970647
2009,12,8,6,2.386969
2009,12,8,7,3.573481
2009,12,9,0,1.577532
2009,12,9,1,2.98132
2009,12,9,2,2.788199
2009,12,9,3,3.025849
2009,12,9,4,4.252092
2009,12,9,5,4.279187
2009,12,9,6,1.480614
2009,12,9,7,2.571126
2009,12,10,0,4.738967
2009,12,10,1,3.670791
2009,12,10,2,3.343177
2009,12,10,3,2.893262
2009,12,10,4,5.423327
2009,12,10,5,4.567882
2009,12,10,6,1.792768
2009,12,10,7,3.814836
2009,12,11,0,5.598384
2009,12,11,1,6.588388
2009,12,11,2,8.109244
2009,12,11,3,6.974392
2009,12,11,4,5.210838
2009,12,11,5,3.819697
2009,12,11,6,5.56964
2009,12,11,7,8.555222
2009,12,12,0,9.425237
2009,12,12,1,9.157214
2009,12,12,2,8.716145
2009,12,12,3,7.279507
2009,12,12,4,6.191434
2009,12,12,5,4.655877
2009,12,12,6,2.82305
2009,12,12,7,3.714231
2009,12,13,0,3.45045
2009,12,13,1,6.774549
2009,12,13,2,6.70934
2009,12,13,3,4.599763
2009,12,13,4,2.716652
2009,12,13,5,4.99083
2009,12,13,6,3.940875
2009,12,13,7,1.668125
2009,12,14,0,1.965367
2009,12,14,1,2.893875
2009,12,14,2,2.846898
2009,12,14,3,4.638712
2009,12,14,4,4.324863
2009,12,14,5,3.200869
2009,12,14,6,2.432378
2009,12,14,7,0.972672
2009,12,15,0,2.682127
2009,12,15,1,4.015546
2009,12,15,2,4.184945
2009,12,15,3,5.924245
2009,12,15,4,5.257417
2009,12,15,5,4.163669
2009,12,15,6,2.804379
2009,12,15,7,1.273728
2009,12,16,0,2.294765
2009,12,16,1,2.142109
2009,12,16,2,1.770648
2009,12,16,3,1.355768
2009,12,16,4,3.655575
2009,12,16,5,4.123329
2009,12,16,6,1.775226
2009,12,16,7,0.523229
2009,12,17,0,1.805567
2009,12,17,1,1.310276
2009,12,17,2,0.581688
2009,12,17,3,3.202143
