####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,11,1,0,0.208455
2014,11,1,1,0.157393
2014,11,1,2,0.152313
2014,11,1,3,0.176488
2014,11,1,4,0.209289
2014,11,1,5,0.203112
2014,11,1,6,0.144294
2014,11,1,7,0.114108
2014,11,2,0,0.066042
2014,11,2,1,0.065604
2014,11,2,2,0.087804
2014,11,2,3,0.091931
2014,11,2,4,0.105283
2014,11,2,5,0.146444
2014,11,2,6,0.091821
2014,11,2,7,0.323749
2014,11,3,0,0.385813
2014,11,3,1,0.379946
2014,11,3,2,0.351355
2014,11,3,3,0.34864
2014,11,3,4,0.257699
2014,11,3,5,0.135015
2014,11,3,6,0.079117
2014,11,3,7,0.063022
2014,11,4,0,0.062603
2014,11,4,1,0.057781
2014,11,4,2,0.071391
2014,11,4,3,0.048828
2014,11,4,4,0.034882
2014,11,4,5,0.030627
2014,11,4,6,0.032949
2014,11,4,7,0.026003
2014,11,5,0,0.018776
2014,11,5,1,0.014997
2014,11,5,2,0.03392
2014,11,5,3,0.037883
2014,11,5,4,0.033678
2014,11,5,5,0.056703
2014,11,5,6,0.069647
2014,11,5,7,0.054994
2014,11,6,0,0.03921
2014,11,6,1,0.025886
2014,11,6,2,0.02497
2014,11,6,3,0.037258
2014,11,6,4,0.06116
2014,11,6,5,0.076574
2014,11,6,6,0.042741
2014,11,6,7,0.033498
2014,11,7,0,0.042734
2014,11,7,1,0.053743
2014,11,7,2,0.063001
2014,11,7,3,0.073119
2014,11,7,4,0.07515
2014,11,7,5,0.066508
2014,11,7,6,0.056906
2014,11,7,7,0.059878
2014,11,8,0,0.062587
2014,11,8,1,0.058736
2014,11,8,2,0.063563
2014,11,8,3,0.066618
2014,11,8,4,0.059615
2014,11,8,5,0.056
2014,11,8,6,0.068329
2014,11,8,7,0.078459
2014,11,9,0,0.064523
2014,11,9,1,0.052742
2014,11,9,2,0.055784
2014,11,9,3,0.060749
2014,11,9,4,0.05992
2014,11,9,5,0.056379
2014,11,9,6,0.056606
2014,11,9,7,0.064478
2014,11,10,0,0.075783
2014,11,10,1,0.091101
2014,11,10,2,0.066208
2014,11,10,3,0.120204
2014,11,10,4,0.124694
2014,11,10,5,0.146952
2014,11,10,6,0.169118
2014,11,10,7,0.187446
2014,11,11,0,0.227777
2014,11,11,1,0.24857
2014,11,11,2,0.21602
2014,11,11,3,0.171029
2014,11,11,4,0.155146
2014,11,11,5,0.158021
2014,11,11,6,0.148722
2014,11,11,7,0.155588
2014,11,12,0,0.136887
2014,11,12,1,0.113455
2014,11,12,2,0.155219
2014,11,12,3,0.176728
2014,11,12,4,0.156168
2014,11,12,5,0.114235
2014,11,12,6,0.104727
2014,11,12,7,0.142405
2014,11,13,0,0.192946
2014,11,13,1,0.163865
2014,11,13,2,0.145383
2014,11,13,3,0.160557
2014,11,13,4,0.156376
2014,11,13,5,0.170844
2014,11,13,6,0.181584
2014,11,13,7,0.189642
2014,11,14,0,0.178755
2014,11,14,1,0.190834
2014,11,14,2,0.221077
2014,11,14,3,0.207404
2014,11,14,4,0.1866
2014,11,14,5,0.163152
2014,11,14,6,0.170496
2014,11,14,7,0.120657
2014,11,15,0,0.270601
2014,11,15,1,0.378153
2014,11,15,2,0.301932
2014,11,15,3,0.271887
2014,11,15,4,0.224462
2014,11,15,5,0.127588
2014,11,15,6,0.15509
2014,11,15,7,0.326931
2014,11,16,0,0.36237
2014,11,16,1,0.269065
2014,11,16,2,0.245051
2014,11,16,3,0.135261
2014,11,16,4,0.187482
2014,11,16,5,0.273757
2014,11,16,6,0.142761
2014,11,16,7,0.04572
2014,11,17,0,0.023901
2014,11,17,1,0.030207
2014,11,17,2,0.045841
2014,11,17,3,0.060928
