####################################################################################################
# Month: 10Oct                                                                                     #
# Station: RPU                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,10,1,0,2.347617,242.4839
2009,10,1,1,2.250235,241.1484
2009,10,1,2,1.651132,218.4618
2009,10,1,3,1.014834,170.9198
2009,10,1,4,1.852135,225.6266
2009,10,1,5,2.106962,235.9964
2009,10,1,6,2.521355,246.3753
2009,10,1,7,2.4264,245.597
2009,10,2,0,3.04467,256.1379
2009,10,2,1,2.904735,254.0348
2009,10,2,2,4.020667,265.6548
2009,10,2,3,3.093871,258.388
2009,10,2,4,2.685338,253.2643
2009,10,2,5,0.9296195,165.2204
2009,10,2,6,0.4995093,105.5172
2009,10,2,7,0.3409117,78.76608
2009,10,3,0,1.10341,180.8477
2009,10,3,1,3.111253,257.4716
2009,10,3,2,3.392097,260.2881
2009,10,3,3,4.114646,265.6139
2009,10,3,4,4.989708,269.4073
2009,10,3,5,4.976413,269.5729
2009,10,3,6,4.666195,267.5492
2009,10,3,7,4.464194,266.3612
2009,10,4,0,4.274207,265.8043
2009,10,4,1,3.913815,263.0917
2009,10,4,2,3.33645,260.9188
2009,10,4,3,3.116609,259.9065
2009,10,4,4,2.433173,243.0923
2009,10,4,5,1.943977,228.3704
2009,10,4,6,1.906783,226.7878
2009,10,4,7,1.923185,227.3313
2009,10,5,0,2.093369,232.4429
2009,10,5,1,2.19797,233.9745
2009,10,5,2,2.47273,239.8549
2009,10,5,3,2.54602,242.2239
2009,10,5,4,2.474199,241.4125
2009,10,5,5,2.620828,244.0628
2009,10,5,6,2.155814,232.3717
2009,10,5,7,1.32003,193.179
2009,10,6,0,0.6043171,121.4409
2009,10,6,1,1.01462,169.8763
2009,10,6,2,1.424453,199.873
2009,10,6,3,0.979539,164.94
2009,10,6,4,0.8702167,154.8502
2009,10,6,5,0.6845869,134.43
2009,10,6,6,0.6189481,125.6267
2009,10,6,7,0.5687244,117.7323
2009,10,7,0,0.4595987,100.4886
2009,10,7,1,0.5767471,119.0684
2009,10,7,2,0.5904442,120.7103
2009,10,7,3,0.7248466,138.7367
2009,10,7,4,0.9441666,162.3642
2009,10,7,5,1.057392,172.0133
2009,10,7,6,1.321954,192.603
2009,10,7,7,1.697473,215.4002
2009,10,8,0,2.806722,251.7129
2009,10,8,1,2.694716,249.5534
2009,10,8,2,3.06887,255.5799
2009,10,8,3,2.825217,253.5013
2009,10,8,4,1.845308,227.1228
2009,10,8,5,2.262089,240.1076
2009,10,8,6,2.200748,236.9017
2009,10,8,7,3.376103,257.5522
2009,10,9,0,3.976946,262.8201
2009,10,9,1,4.454019,266.4253
2009,10,9,2,4.648858,268.3642
2009,10,9,3,3.738732,262.2547
2009,10,9,4,3.369774,258.9472
2009,10,9,5,3.063208,254.9846
2009,10,9,6,3.27191,256.0034
2009,10,9,7,3.010235,252.4182
2009,10,10,0,2.349342,240.5326
2009,10,10,1,1.459743,204.658
2009,10,10,2,0.9504841,165.9285
2009,10,10,3,1.069683,174.3946
2009,10,10,4,1.292692,193.1157
2009,10,10,5,0.5869006,122.5057
2009,10,10,6,0.3414119,80.3448
2009,10,10,7,0.4116529,92.68074
2009,10,11,0,0.5207971,110.9068
2009,10,11,1,0.7434929,142.5169
2009,10,11,2,1.012583,173.4251
2009,10,11,3,0.9251708,165.861
2009,10,11,4,0.8271152,155.5556
2009,10,11,5,0.8109825,153.5974
2009,10,11,6,0.7660559,147.744
2009,10,11,7,0.5216887,112.4754
2009,10,12,0,0.4853222,106.2163
2009,10,12,1,0.6008336,124.5271
2009,10,12,2,0.6689167,134.4416
