####################################################################################################
# Month: 11Nov                                                                                     #
# Station: GLT                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,1.515558,197.6622
2009,11,1,1,1.613621,202.7502
2009,11,1,2,1.661318,204.6868
2009,11,1,3,1.560214,199.1553
2009,11,1,4,1.470569,194.133
2009,11,1,5,1.447798,193.0613
2009,11,1,6,1.421937,191.5072
2009,11,1,7,1.320781,184.4476
2009,11,2,0,1.24917,179.8664
2009,11,2,1,1.189712,175.771
2009,11,2,2,1.167001,174.348
2009,11,2,3,1.2471,180.434
2009,11,2,4,1.429254,192.3277
2009,11,2,5,1.727276,208.7466
2009,11,2,6,1.838168,212.7106
2009,11,2,7,1.855675,212.0629
2009,11,3,0,1.534435,196.3404
2009,11,3,1,1.256166,178.9838
2009,11,3,2,1.227904,176.4265
2009,11,3,3,1.127178,168.7078
2009,11,3,4,1.07209,164.4678
2009,11,3,5,1.108706,167.7965
2009,11,3,6,1.174265,173.1791
2009,11,3,7,1.143742,170.9566
2009,11,4,0,1.123698,169.7218
2009,11,4,1,1.180431,174.6087
2009,11,4,2,1.729655,207.4378
2009,11,4,3,1.976161,217.403
2009,11,4,4,1.997598,217.8063
2009,11,4,5,1.496388,195.5607
2009,11,4,6,1.104151,169.1949
2009,11,4,7,1.818695,212.1572
2009,11,5,0,2.338694,229.8486
2009,11,5,1,2.162987,225.2249
2009,11,5,2,2.247619,227.9816
2009,11,5,3,2.408054,232.7148
2009,11,5,4,2.343264,231.3045
2009,11,5,5,2.109406,224.5991
2009,11,5,6,1.66499,206.4026
2009,11,5,7,1.204052,178.0024
2009,11,6,0,1.344905,188.3878
2009,11,6,1,1.509227,198.9659
2009,11,6,2,1.570022,203.2604
2009,11,6,3,1.530131,201.9929
2009,11,6,4,1.446813,197.2886
2009,11,6,5,1.297273,187.3255
2009,11,6,6,1.387536,192.6237
2009,11,6,7,1.987475,221.4752
2009,11,7,0,2.476069,236.2224
2009,11,7,1,2.846393,243.4156
2009,11,7,2,2.403837,231.8701
2009,11,7,3,1.239005,180.4742
2009,11,7,4,1.271827,183.7487
2009,11,7,5,1.989557,221.5369
2009,11,7,6,2.088548,224.496
2009,11,7,7,1.794767,212.6656
2009,11,8,0,1.872828,215.8264
2009,11,8,1,1.987847,220.4788
2009,11,8,2,2.09762,224.7417
2009,11,8,3,2.838534,242.5599
2009,11,8,4,2.929381,242.8291
2009,11,8,5,2.300976,228.8194
2009,11,8,6,2.375318,229.8926
2009,11,8,7,2.242051,226.0023
2009,11,9,0,1.999631,219.1011
2009,11,9,1,1.883417,215.2967
2009,11,9,2,1.857775,214.0769
2009,11,9,3,1.771471,210.2833
2009,11,9,4,1.842591,213.6955
2009,11,9,5,1.87034,214.8903
2009,11,9,6,1.906316,215.9482
2009,11,9,7,1.87171,214.146
2009,11,10,0,1.704946,206.8142
2009,11,10,1,1.661523,204.7622
2009,11,10,2,1.682904,205.8257
2009,11,10,3,1.670205,205.1756
2009,11,10,4,1.639119,203.53
2009,11,10,5,1.594929,201.1782
2009,11,10,6,1.560026,199.3642
2009,11,10,7,1.611604,201.9271
2009,11,11,0,1.68519,205.4899
2009,11,11,1,1.683446,205.4204
2009,11,11,2,1.651933,203.7115
2009,11,11,3,1.595319,200.7225
2009,11,11,4,1.54498,198.2171
2009,11,11,5,1.483887,194.934
2009,11,11,6,1.459352,193.3964
2009,11,11,7,1.490898,194.8763
2009,11,12,0,1.529945,196.8596
2009,11,12,1,1.546701,197.6008
2009,11,12,2,1.589411,199.7846
2009,11,12,3,1.685705,205.1596
2009,11,12,4,1.687056,205.0391
2009,11,12,5,1.663026,203.6408
2009,11,12,6,1.633168,201.9736
2009,11,12,7,1.655105,202.8942
2009,11,13,0,1.613237,200.8409
2009,11,13,1,1.537086,197.0294
2009,11,13,2,1.52357,196.3361
2009,11,13,3,1.508742,195.7082
2009,11,13,4,1.428716,191.4276
2009,11,13,5,1.406391,190.3655
2009,11,13,6,1.506365,195.9095
2009,11,13,7,1.581117,199.6947
2009,11,14,0,1.503485,195.9069
2009,11,14,1,1.485889,195.2833
2009,11,14,2,1.589652,201.2197
2009,11,14,3,1.330012,186.2985
2009,11,14,4,1.196589,177.2736
2009,11,14,5,1.136036,172.7003
2009,11,14,6,1.08841,168.9494
2009,11,14,7,1.032193,164.3808
2009,11,15,0,0.9988108,161.4078
2009,11,15,1,0.9889384,160.5842
2009,11,15,2,0.9952889,161.3396
2009,11,15,3,0.9916627,161.3898
2009,11,15,4,1.002148,162.6675
2009,11,15,5,0.9976377,162.4541
2009,11,15,6,0.962569,159.5572
2009,11,15,7,0.9320893,156.9237
2009,11,16,0,0.8851154,152.6174
2009,11,16,1,0.8258666,146.6594
2009,11,16,2,0.7941943,143.1232
2009,11,16,3,0.7754992,140.8327
2009,11,16,4,0.7792173,141.0723
2009,11,16,5,0.7893514,142.0716
2009,11,16,6,0.7538261,137.9198
2009,11,16,7,0.6971735,131.1143
2009,11,17,0,0.7504731,137.3579
2009,11,17,1,0.815289,144.6874
2009,11,17,2,0.8587148,149.4681
2009,11,17,3,0.9135093,161.3866
2009,11,17,4,1.090224,177.3582
2009,11,17,5,1.12529,179.3497
2009,11,17,6,1.226347,180.4045
2009,11,17,7,1.105573,170.8036
2009,11,18,0,1.08185,168.9997
2009,11,18,1,1.126274,172.5984
2009,11,18,2,1.177102,176.3047
2009,11,18,3,1.181503,176.5165
2009,11,18,4,1.171664,175.646
2009,11,18,5,1.17226,175.5639
2009,11,18,6,1.102779,169.9369
2009,11,18,7,0.990261,160.3629
2009,11,19,0,0.960306,157.7918
2009,11,19,1,1.022944,163.6105
2009,11,19,2,1.109069,171.1611
2009,11,19,3,1.093638,170.0172
2009,11,19,4,1.076955,168.1
2009,11,19,5,1.06445,166.5385
2009,11,19,6,1.016553,165.9368
2009,11,19,7,0.9723342,162.8035
2009,11,20,0,0.9576273,161.6775
2009,11,20,1,1.00714,166.76
2009,11,20,2,1.073613,172.5111
2009,11,20,3,1.286489,183.2817
2009,11,20,4,1.451309,193.422
2009,11,20,5,1.394685,189.751
2009,11,20,6,1.304429,184.0282
2009,11,20,7,1.263609,181.2237
2009,11,21,0,1.265878,181.428
2009,11,21,1,1.331657,185.8563
2009,11,21,2,1.452365,193.0973
2009,11,21,3,1.36172,187.5012
2009,11,21,4,1.226382,178.4127
2009,11,21,5,1.167232,174.3003
2009,11,21,6,1.151635,173.2451
2009,11,21,7,1.122162,170.9421
2009,11,22,0,1.073119,167.3764
2009,11,22,1,1.032949,164.2622
2009,11,22,2,1.013168,162.7673
2009,11,22,3,0.973434,159.3368
2009,11,22,4,0.9631307,158.2804
2009,11,22,5,1.005129,162.1765
2009,11,22,6,1.017931,163.494
2009,11,22,7,1.031873,164.8554
2009,11,23,0,1.042248,166.1543
2009,11,23,1,1.023285,164.9489
2009,11,23,2,0.9927262,162.3617
2009,11,23,3,0.9906496,162.2717
2009,11,23,4,1.082401,170.7654
2009,11,23,5,1.340458,190.3561
2009,11,23,6,1.562203,203.4799
2009,11,23,7,1.62758,206.9231
2009,11,24,0,1.644047,207.8027
2009,11,24,1,2.017865,222.6885
2009,11,24,2,1.906016,216.7792
2009,11,24,3,1.783668,211.0525
2009,11,24,4,1.791601,211.0599
2009,11,24,5,1.779648,210.1225
2009,11,24,6,1.75372,208.5854
2009,11,24,7,1.778048,209.404
2009,11,25,0,1.614527,202.2065
2009,11,25,1,1.557495,199.7757
2009,11,25,2,1.538214,199.2755
2009,11,25,3,1.553908,200.2959
2009,11,25,4,1.521188,198.817
2009,11,25,5,1.48241,197.0283
2009,11,25,6,1.462507,196.3139
2009,11,25,7,1.495018,198.4014
2009,11,26,0,1.67871,207.883
2009,11,26,1,1.869247,216.2928
2009,11,26,2,1.945214,219.4983
2009,11,26,3,1.84254,215.7257
2009,11,26,4,1.655145,207.3369
2009,11,26,5,1.448715,195.7708
2009,11,26,6,1.635358,204.932
2009,11,26,7,1.910204,216.0505
2009,11,27,0,2.091095,222.0373
2009,11,27,1,2.080167,221.6623
2009,11,27,2,2.017946,219.9002
2009,11,27,3,1.935365,217.3228
2009,11,27,4,1.757613,210.4524
2009,11,27,5,1.663299,206.4028
2009,11,27,6,1.662321,206.4752
2009,11,27,7,1.61709,204.3246
2009,11,28,0,1.49993,198.5289
2009,11,28,1,1.349391,189.8636
2009,11,28,2,1.279972,185.0855
2009,11,28,3,1.183685,178.0925
2009,11,28,4,1.082269,169.8313
2009,11,28,5,1.059119,167.4268
2009,11,28,6,1.034937,165.3062
2009,11,28,7,1.034961,165.3637
2009,11,29,0,1.125204,172.8909
2009,11,29,1,1.169928,176.0731
2009,11,29,2,1.192197,177.6388
2009,11,29,3,1.19485,177.8468
2009,11,29,4,1.237084,181.161
2009,11,29,5,1.261557,183.2798
2009,11,29,6,1.26879,184.4822
2009,11,29,7,1.206771,180.2169
2009,11,30,0,1.215102,181.2949
2009,11,30,1,1.229035,182.4985
2009,11,30,2,1.182596,179.2583
2009,11,30,3,1.135532,175.9148
2009,11,30,4,1.036494,167.6663
2009,11,30,5,0.9589326,160.5027
2009,11,30,6,0.9241809,157.0512
2009,11,30,7,0.9155677,156.1861
2010,11,1,0,2.039061,222.3718
2010,11,1,1,2.105811,224.7692
2010,11,1,2,2.232393,228.6719
2010,11,1,3,2.266856,230.1262
2010,11,1,4,2.203491,228.7465
2010,11,1,5,2.204318,228.7208
2010,11,1,6,2.465018,234.9788
2010,11,1,7,2.603659,238.2074
2010,11,2,0,2.781056,242.2
2010,11,2,1,3.223124,249.3407
2010,11,2,2,3.542259,253.0677
2010,11,2,3,3.584527,253.6547
2010,11,2,4,3.655606,254.1403
2010,11,2,5,3.344729,250.8168
2010,11,2,6,3.158977,248.5832
2010,11,2,7,3.695496,254.6132
2010,11,3,0,4.174434,257.6808
2010,11,3,1,4.1751,256.873
2010,11,3,2,3.716372,252.8638
2010,11,3,3,3.306005,248.5842
2010,11,3,4,3.206267,247.1754
2010,11,3,5,3.036315,244.824
2010,11,3,6,2.85671,242.0494
2010,11,3,7,2.681109,238.9278
2010,11,4,0,2.60404,237.292
2010,11,4,1,2.552472,236.1281
2010,11,4,2,2.580001,236.5049
2010,11,4,3,2.569536,236.4857
2010,11,4,4,2.59173,237.8793
2010,11,4,5,2.753826,241.701
2010,11,4,6,3.140789,247.4372
2010,11,4,7,3.343159,249.8403
2010,11,5,0,3.330213,249.9264
2010,11,5,1,3.414094,251.026
2010,11,5,2,3.552304,252.2862
2010,11,5,3,3.016697,245.7577
2010,11,5,4,2.49974,237.0241
2010,11,5,5,2.677284,241.2822
2010,11,5,6,2.748476,243.699
2010,11,5,7,2.713843,243.6568
2010,11,6,0,2.84879,246.0318
2010,11,6,1,2.98157,248.2343
2010,11,6,2,3.094111,249.9132
2010,11,6,3,2.974472,248.413
2010,11,6,4,2.555163,240.8901
2010,11,6,5,2.184734,230.9656
2010,11,6,6,2.304569,233.7088
2010,11,6,7,2.447241,236.9394
2010,11,7,0,2.611316,240.1412
2010,11,7,1,2.713162,241.733
2010,11,7,2,2.687062,241.0739
2010,11,7,3,2.618852,239.9437
2010,11,7,4,2.662954,240.4164
2010,11,7,5,2.653389,239.8919
2010,11,7,6,2.738752,241.3061
2010,11,7,7,2.944183,244.6739
2010,11,8,0,3.038808,246.3883
2010,11,8,1,3.077497,246.9774
2010,11,8,2,3.012822,245.9866
2010,11,8,3,3.097843,247.0953
2010,11,8,4,2.861132,243.6147
2010,11,8,5,2.56083,238.0776
2010,11,8,6,2.287428,231.8161
2010,11,8,7,2.146814,227.7019
2010,11,9,0,2.06482,225.0344
2010,11,9,1,2.039952,224.3279
2010,11,9,2,2.017476,223.6436
2010,11,9,3,2.164886,228.2594
2010,11,9,4,2.050508,224.3762
2010,11,9,5,1.969204,221.2962
2010,11,9,6,1.998312,221.7993
2010,11,9,7,1.841863,215.6471
2010,11,10,0,1.522944,200.6835
2010,11,10,1,1.360904,191.2531
2010,11,10,2,1.446013,196.6787
2010,11,10,3,1.656316,208.3347
2010,11,10,4,1.909596,219.7613
2010,11,10,5,1.861898,218.3684
2010,11,10,6,1.79714,215.5639
2010,11,10,7,1.691915,210.348
2010,11,11,0,1.445279,196.8619
2010,11,11,1,1.370379,192.0999
2010,11,11,2,1.440077,196.0874
2010,11,11,3,1.473713,198.0159
