####################################################################################################
# Month: 01Jan                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,2.15103075
2009,01,2,3.17175138
2009,01,3,4.34194175
2009,01,4,4.626623
2009,01,5,6.71826112
2009,01,6,2.06291875
2009,01,7,2.21830313
2009,01,8,1.77312738
2009,01,9,3.33956675
2009,01,10,1.49177862
2009,01,11,0.97433238
2009,01,12,1.5497935
2009,01,13,2.45470088
2009,01,14,2.5643215
2009,01,15,1.60121362
2009,01,16,3.037548
2009,01,17,3.00712275
2009,01,18,2.38021525
2009,01,19,4.38804025
2009,01,20,2.67168012
2009,01,21,3.082513
2009,01,22,1.94594038
2009,01,23,2.53096775
2009,01,24,2.62765188
2009,01,25,1.09578125
2009,01,26,1.57129813
2009,01,27,2.4183835
2009,01,28,2.09122025
2009,01,29,2.63147037
2009,01,30,1.97940675
2009,01,31,1.82702475
