####################################################################################################
# Month: 07Jul                                                                                     #
# Station: FLWO                                                                                    #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,07,1,0,6.787953,283.7721
2009,07,1,1,6.821282,284.1427
2009,07,1,2,8.774078,283.5677
2009,07,1,3,8.560553,282.8317
2009,07,1,4,7.636027,282.1223
2009,07,1,5,7.424426,281.9524
2009,07,1,6,7.651938,281.7512
2009,07,1,7,8.277541,281.9272
2009,07,2,0,7.682865,282.0606
2009,07,2,1,7.027567,282.1653
2009,07,2,2,6.986329,282.2474
2009,07,2,3,6.652135,281.0411
2009,07,2,4,6.202338,280.331
2009,07,2,5,6.0565,279.4848
2009,07,2,6,6.642802,279.7298
2009,07,2,7,6.980058,280.1974
2009,07,3,0,6.523409,280.6915
2009,07,3,1,6.051981,281.0364
2009,07,3,2,5.938638,281.0519
2009,07,3,3,6.479558,281.3338
2009,07,3,4,6.290024,281.1684
2009,07,3,5,6.377415,281.0077
2009,07,3,6,7.141621,281.3785
2009,07,3,7,7.804978,281.4462
2009,07,4,0,7.428716,281.6676
2009,07,4,1,6.393822,281.3397
2009,07,4,2,4.615576,279.3591
2009,07,4,3,4.912365,279.0378
2009,07,4,4,4.81537,278.7613
2009,07,4,5,4.561105,278.217
2009,07,4,6,5.25798,280.1513
2009,07,4,7,6.503939,281.063
2009,07,5,0,5.857296,280.8366
2009,07,5,1,4.556223,278.8587
2009,07,5,2,4.755906,279.2915
2009,07,5,3,6.021127,281.0611
2009,07,5,4,6.164156,281.3749
2009,07,5,5,5.554192,281.1343
2009,07,5,6,5.538098,280.9396
2009,07,5,7,6.374261,282.1582
2009,07,6,0,6.69052,283.0293
2009,07,6,1,6.013609,282.8019
2009,07,6,2,5.845873,282.297
2009,07,6,3,5.861628,281.8492
2009,07,6,4,5.332328,280.4817
2009,07,6,5,5.102783,279.6787
2009,07,6,6,5.319518,280.0483
2009,07,6,7,5.808242,281.8239
2009,07,7,0,5.528435,281.8467
2009,07,7,1,5.410115,281.747
2009,07,7,2,5.63924,281.6327
2009,07,7,3,5.878062,281.6123
2009,07,7,4,5.808788,281.5922
2009,07,7,5,5.819806,281.221
2009,07,7,6,6.19319,281.1332
2009,07,7,7,6.878891,281.9947
2009,07,8,0,6.873132,282.6492
2009,07,8,1,6.736477,282.7634
2009,07,8,2,6.588073,282.4134
2009,07,8,3,6.747848,282.2334
2009,07,8,4,7.289747,282.3372
2009,07,8,5,7.616869,282.3826
2009,07,8,6,6.417422,282.4081
2009,07,8,7,5.934246,282.223
2009,07,9,0,5.355678,281.8658
2009,07,9,1,4.845537,281.1545
2009,07,9,2,5.631407,281.925
2009,07,9,3,5.78056,281.9786
2009,07,9,4,5.511393,281.6106
2009,07,9,5,5.741382,281.9194
2009,07,9,6,5.68187,281.1026
2009,07,9,7,5.469369,281.5701
2009,07,10,0,5.268397,282.437
2009,07,10,1,4.515896,280.461
2009,07,10,2,5.100208,282.1259
2009,07,10,3,6.015905,283.5325
2009,07,10,4,6.549443,282.8558
2009,07,10,5,6.560941,283.1451
2009,07,10,6,5.864602,282.9668
2009,07,10,7,5.875932,283.976
2009,07,11,0,6.004276,283.4326
2009,07,11,1,5.234764,283.2409
2009,07,11,2,4.862306,282.2255
2009,07,11,3,3.664262,275.7432
2009,07,11,4,3.571197,275.1989
2009,07,11,5,4.366513,279.8314
2009,07,11,6,4.777062,280.7487
2009,07,11,7,5.680312,283.3612
2009,07,12,0,6.056218,284.3307
2009,07,12,1,5.223594,283.5575
2009,07,12,2,5.34321,283.5377
2009,07,12,3,5.662592,283.074
2009,07,12,4,4.972876,281.4416
2009,07,12,5,4.585576,280.0511
2009,07,12,6,5.474897,281.7475
2009,07,12,7,5.792141,282.7507
2009,07,13,0,5.308674,282.3854
2009,07,13,1,4.519029,280.5762
2009,07,13,2,5.12252,282.2237
2009,07,13,3,6.179605,283.0053
2009,07,13,4,6.075979,282.6388
2009,07,13,5,5.867866,282.5443
2009,07,13,6,5.55929,282.6174
2009,07,13,7,5.520642,283.1042
2009,07,14,0,5.664837,283.8388
2009,07,14,1,5.764353,284.0147
2009,07,14,2,6.152188,283.9582
2009,07,14,3,6.478734,283.7728
2009,07,14,4,6.084921,283.3324
2009,07,14,5,5.665894,283.0079
2009,07,14,6,5.931459,283.1811
2009,07,14,7,6.698143,284.1498
2009,07,15,0,6.958036,284.4634
2009,07,15,1,6.027283,284.372
2009,07,15,2,5.570559,283.5604
2009,07,15,3,6.180334,283.9263
2009,07,15,4,5.831843,282.1119
2009,07,15,5,5.823944,281.1988
2009,07,15,6,5.945913,282.1089
2009,07,15,7,6.445029,282.7189
2009,07,16,0,5.819248,282.3783
2009,07,16,1,4.274616,279.2202
2009,07,16,2,3.512688,274.6471
2009,07,16,3,3.259728,271.7101
2009,07,16,4,3.849334,275.7178
2009,07,16,5,4.316349,277.5013
2009,07,16,6,4.664813,278.7832
2009,07,16,7,5.388746,280.6177
2009,07,17,0,5.086044,280.6548
2009,07,17,1,4.498229,279.4846
2009,07,17,2,5.140479,281.4723
2009,07,17,3,6.216588,282.6298
2009,07,17,4,5.437119,281.5124
2009,07,17,5,4.634065,279.1946
2009,07,17,6,5.478538,280.9678
2009,07,17,7,6.923558,282.6864
2009,07,18,0,6.055356,282.5994
2009,07,18,1,3.945671,276.9753
2009,07,18,2,3.940988,276.6464
2009,07,18,3,4.525366,279.9152
2009,07,18,4,4.506862,279.0341
2009,07,18,5,4.727199,277.7318
2009,07,18,6,4.869316,278.836
2009,07,18,7,5.205506,279.8632
2009,07,19,0,4.831543,279.6946
2009,07,19,1,4.448794,279.0921
2009,07,19,2,4.417887,279.2187
2009,07,19,3,3.772423,276.1408
2009,07,19,4,3.603692,274.2545
2009,07,19,5,3.415987,272.0455
2009,07,19,6,3.429772,272.4572
2009,07,19,7,4.426138,279.4506
2009,07,20,0,5.807326,282.5545
