####################################################################################################
# Month: 07Jul                                                                                     #
# Station: DomeC                                                                                   #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,07,1,0,0.1596332,40.5523
2009,07,1,1,0.20445,49.07146
2009,07,1,2,0.252413,58.16945
2009,07,1,3,0.3039286,67.59564
2009,07,1,4,0.3462172,75.0058
2009,07,1,5,0.3865757,81.94807
2009,07,1,6,0.4466354,91.60809
2009,07,1,7,0.4312471,89.12375
2009,07,2,0,0.4023661,84.62985
2009,07,2,1,0.4013539,84.44819
2009,07,2,2,0.4252463,88.44878
2009,07,2,3,0.4551652,93.40307
2009,07,2,4,0.5173529,102.8888
2009,07,2,5,0.5303272,104.7065
2009,07,2,6,0.5291171,104.4744
2009,07,2,7,0.464577,94.75621
2009,07,3,0,0.3761753,80.44224
2009,07,3,1,0.3418589,74.54941
2009,07,3,2,0.3263559,71.83327
2009,07,3,3,0.3169364,70.21184
2009,07,3,4,0.329955,72.56767
2009,07,3,5,0.3309011,72.86037
2009,07,3,6,0.3247417,71.65684
2009,07,3,7,0.2897621,65.37641
2009,07,4,0,0.2563103,59.1994
2009,07,4,1,0.2224366,52.78993
2009,07,4,2,0.1907149,46.79635
2009,07,4,3,0.1466836,38.28587
2009,07,4,4,0.1239144,33.66499
2009,07,4,5,0.1223094,33.29498
2009,07,4,6,0.1386296,36.5083
2009,07,4,7,0.1590682,40.50844
2009,07,5,0,0.1654073,41.78635
2009,07,5,1,0.165804,41.89465
2009,07,5,2,0.1575968,40.41064
2009,07,5,3,0.1523682,39.52677
2009,07,5,4,0.1582802,40.67631
2009,07,5,5,0.1786881,44.58375
2009,07,5,6,0.1927314,47.23202
2009,07,5,7,0.1924539,47.05455
2009,07,6,0,0.1901044,46.50268
2009,07,6,1,0.1854921,45.61995
2009,07,6,2,0.1782859,44.10267
2009,07,6,3,0.1652932,41.47425
2009,07,6,4,0.160989,40.60485
2009,07,6,5,0.1693393,42.2425
2009,07,6,6,0.1793866,44.24012
2009,07,6,7,0.1757837,43.56845
2009,07,7,0,0.1650793,41.3933
2009,07,7,1,0.148962,38.10214
2009,07,7,2,0.1377935,35.89914
2009,07,7,3,0.1349363,35.33264
2009,07,7,4,0.1343204,35.21548
2009,07,7,5,0.1341268,35.20366
2009,07,7,6,0.1362194,35.66491
2009,07,7,7,0.142876,37.02512
2009,07,8,0,0.1517482,38.74814
2009,07,8,1,0.1511699,38.61462
2009,07,8,2,0.1490135,38.23706
2009,07,8,3,0.1522744,38.93037
2009,07,8,4,0.1596758,40.4001
2009,07,8,5,0.1644747,41.36585
2009,07,8,6,0.1633782,41.19641
2009,07,8,7,0.159741,40.50128
2009,07,9,0,0.1631607,41.14123
2009,07,9,1,0.1778413,43.96557
2009,07,9,2,0.1871612,45.85835
2009,07,9,3,0.1892935,46.29683
2009,07,9,4,0.192832,46.97053
2009,07,9,5,0.1880584,46.078
2009,07,9,6,0.2157615,51.36891
2009,07,9,7,0.2383399,55.62634
2009,07,10,0,0.265601,60.71115
2009,07,10,1,0.3010251,66.99374
2009,07,10,2,0.3442291,74.73459
2009,07,10,3,0.4197011,87.56884
2009,07,10,4,0.3528744,76.24236
2009,07,10,5,0.2884275,65.10742
2009,07,10,6,0.2635564,60.50538
2009,07,10,7,0.2875922,65.02297
2009,07,11,0,0.3057952,68.30053
2009,07,11,1,0.3098104,68.95481
2009,07,11,2,0.2979302,67.00555
2009,07,11,3,0.294237,66.45369
2009,07,11,4,0.325549,71.84714
2009,07,11,5,0.3129889,69.55211
2009,07,11,6,0.2972586,66.90835
2009,07,11,7,0.2592956,60.30463
2009,07,12,0,0.2492696,58.59457
2009,07,12,1,0.2940339,66.39202
2009,07,12,2,0.3226735,71.33134
2009,07,12,3,0.3438316,74.8395
2009,07,12,4,0.3620888,78.0003
2009,07,12,5,0.3450648,75.13635
2009,07,12,6,0.3069966,68.83079
2009,07,12,7,0.2384873,57.07776
2009,07,13,0,0.2153127,52.51278
2009,07,13,1,0.2341222,55.69751
2009,07,13,2,0.2692465,61.99696
2009,07,13,3,0.2957352,66.71712
2009,07,13,4,0.3062546,68.38665
2009,07,13,5,0.2816539,64.02787
2009,07,13,6,0.2633968,60.88447
2009,07,13,7,0.2480132,58.15005
2009,07,14,0,0.2400216,56.55248
2009,07,14,1,0.2274086,54.17135
2009,07,14,2,0.2031285,49.76401
2009,07,14,3,0.1886688,47.14438
2009,07,14,4,0.1869743,46.74274
2009,07,14,5,0.1823334,45.75035
2009,07,14,6,0.1737635,44.12659
2009,07,14,7,0.1707645,43.46878
2009,07,15,0,0.1661217,42.50727
2009,07,15,1,0.1662891,42.44781
2009,07,15,2,0.1723016,43.52149
2009,07,15,3,0.181382,45.22855
2009,07,15,4,0.189812,46.78946
2009,07,15,5,0.2028815,49.20034
2009,07,15,6,0.2032153,49.31617
2009,07,15,7,0.2164903,52.0628
2009,07,16,0,0.2193313,52.60942
2009,07,16,1,0.2191452,52.68458
2009,07,16,2,0.2158115,52.16411
2009,07,16,3,0.209155,50.91505
2009,07,16,4,0.2059216,50.20926
2009,07,16,5,0.2034058,49.61568
2009,07,16,6,0.1996187,48.82331
2009,07,16,7,0.1943745,47.78576
2009,07,17,0,0.1960868,48.12565
2009,07,17,1,0.1975367,48.3446
2009,07,17,2,0.1913536,47.08944
2009,07,17,3,0.1834367,45.62358
2009,07,17,4,0.1730928,43.67972
2009,07,17,5,0.1629308,41.74638
2009,07,17,6,0.1598058,41.16528
2009,07,17,7,0.1670557,42.52539
2009,07,18,0,0.2128055,51.24546
2009,07,18,1,0.2630727,60.53373
2009,07,18,2,0.2997471,67.06792
2009,07,18,3,0.3287605,72.09112
2009,07,18,4,0.3139689,69.44376
2009,07,18,5,0.2940913,66.12145
