####################################################################################################
# Month: 11Nov                                                                                     #
# Station: HAY                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,11,1,0,0.968998
9,11,1,1,0.950597
9,11,1,2,0.762487
9,11,1,3,0.758216
9,11,1,4,0.758514
9,11,1,5,0.675131
9,11,1,6,0.660853
9,11,1,7,0.646206
9,11,2,0,0.692888
9,11,2,1,0.688286
9,11,2,2,0.684437
9,11,2,3,0.692305
9,11,2,4,0.779291
9,11,2,5,0.902819
9,11,2,6,0.807837
9,11,2,7,0.891603
9,11,3,0,0.927578
9,11,3,1,0.906731
9,11,3,2,0.913439
9,11,3,3,0.846364
9,11,3,4,0.718878
9,11,3,5,0.724425
9,11,3,6,0.785999
9,11,3,7,0.806518
9,11,4,0,0.759424
9,11,4,1,0.671439
9,11,4,2,0.725411
9,11,4,3,0.687346
9,11,4,4,0.622784
9,11,4,5,0.720205
9,11,4,6,0.576891
9,11,4,7,0.545798
9,11,5,0,0.556506
9,11,5,1,0.573791
9,11,5,2,0.670459
9,11,5,3,0.763418
9,11,5,4,0.84193
9,11,5,5,0.902237
9,11,5,6,0.821789
9,11,5,7,0.91586
9,11,6,0,0.937512
9,11,6,1,0.925264
9,11,6,2,0.894648
9,11,6,3,0.801579
9,11,6,4,0.85126
9,11,6,5,0.880946
9,11,6,6,0.713925
9,11,6,7,0.743141
9,11,7,0,0.74618
9,11,7,1,0.728656
9,11,7,2,0.708482
9,11,7,3,0.697503
9,11,7,4,0.749295
9,11,7,5,0.772798
9,11,7,6,0.564748
9,11,7,7,0.500648
9,11,8,0,0.473346
9,11,8,1,0.487156
9,11,8,2,0.610418
9,11,8,3,0.609077
9,11,8,4,0.723868
9,11,8,5,0.817295
9,11,8,6,0.547508
9,11,8,7,0.411644
9,11,9,0,0.170476
9,11,9,1,0.042505
9,11,9,2,0.046228
9,11,9,3,0.047831
9,11,9,4,0.074234
9,11,9,5,0.18743
9,11,9,6,0.270476
9,11,9,7,0.413613
9,11,10,0,0.388269
9,11,10,1,0.41913
9,11,10,2,0.505317
9,11,10,3,0.737041
9,11,10,4,0.757332
9,11,10,5,0.516521
9,11,10,6,0.405216
9,11,10,7,0.464865
9,11,11,0,0.473771
9,11,11,1,0.539483
9,11,11,2,0.616989
9,11,11,3,0.610295
9,11,11,4,0.644243
9,11,11,5,0.66605
9,11,11,6,0.703516
9,11,11,7,0.701714
9,11,12,0,0.62151
9,11,12,1,0.482433
9,11,12,2,0.463015
9,11,12,3,0.58507
9,11,12,4,0.644682
9,11,12,5,0.570045
9,11,12,6,0.651977
9,11,12,7,0.669852
9,11,13,0,0.554487
9,11,13,1,0.503003
9,11,13,2,0.657887
9,11,13,3,0.772474
9,11,13,4,0.769095
9,11,13,5,0.778122
9,11,13,6,0.836097
9,11,13,7,0.872757
9,11,14,0,0.83711
9,11,14,1,0.860517
9,11,14,2,0.947613
9,11,14,3,0.972603
9,11,14,4,0.97596
9,11,14,5,0.977422
9,11,14,6,0.980261
9,11,14,7,0.987899
9,11,15,0,0.983708
9,11,15,1,0.979505
9,11,15,2,0.977072
9,11,15,3,0.9811
9,11,15,4,0.976829
9,11,15,5,0.964161
9,11,15,6,0.914335
9,11,15,7,0.896861
9,11,16,0,0.815844
9,11,16,1,0.738155
9,11,16,2,0.752776
9,11,16,3,0.769625
9,11,16,4,0.342482
9,11,16,5,0.43607
9,11,16,6,0.525081
9,11,16,7,0.516999
9,11,17,0,0.352539
9,11,17,1,0.291334
9,11,17,2,0.296654
9,11,17,3,0.282737
9,11,17,4,0.260474
9,11,17,5,0.293782
9,11,17,6,0.562317
9,11,17,7,0.604
9,11,18,0,0.583335
9,11,18,1,0.554599
9,11,18,2,0.475782
9,11,18,3,0.429059
9,11,18,4,0.3024
9,11,18,5,0.254083
9,11,18,6,0.321253
9,11,18,7,0.285934
9,11,19,0,0.201235
9,11,19,1,0.344063
9,11,19,2,0.600323
9,11,19,3,0.775377
9,11,19,4,0.849569
9,11,19,5,0.906664
9,11,19,6,0.93877
9,11,19,7,0.922692
9,11,20,0,0.888081
9,11,20,1,0.816093
9,11,20,2,0.811953
9,11,20,3,0.87943
9,11,20,4,0.952913
9,11,20,5,0.974128
9,11,20,6,0.896798
9,11,20,7,0.752344
9,11,21,0,0.706448
9,11,21,1,0.7567
9,11,21,2,0.787389
9,11,21,3,0.754053
9,11,21,4,0.758183
9,11,21,5,0.68965
9,11,21,6,0.746547
9,11,21,7,0.763138
9,11,22,0,0.680706
9,11,22,1,0.531547
9,11,22,2,0.475449
9,11,22,3,0.468982
9,11,22,4,0.489432
9,11,22,5,0.558682
9,11,22,6,0.734304
9,11,22,7,0.754727
9,11,23,0,0.602111
9,11,23,1,0.614433
9,11,23,2,0.717935
9,11,23,3,0.783525
9,11,23,4,0.910218
9,11,23,5,0.97168
9,11,23,6,0.993085
9,11,23,7,0.995327
9,11,24,0,0.986755
9,11,24,1,0.986722
9,11,24,2,0.991473
9,11,24,3,0.987146
9,11,24,4,0.989192
9,11,24,5,0.985256
9,11,24,6,0.95069
9,11,24,7,0.928694
9,11,25,0,0.917825
9,11,25,1,0.930371
9,11,25,2,0.956248
9,11,25,3,0.958458
9,11,25,4,0.955742
9,11,25,5,0.988028
9,11,25,6,0.996975
9,11,25,7,0.998003
9,11,26,0,0.998828
9,11,26,1,0.994808
9,11,26,2,0.953897
9,11,26,3,0.919542
9,11,26,4,0.898522
9,11,26,5,0.878709
9,11,26,6,0.888755
9,11,26,7,0.90858
9,11,27,0,0.939272
9,11,27,1,0.983174
