####################################################################################################
# Month: 11Nov                                                                                     #
# Station: HAY                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,16.58008,286.8477
2009,11,1,1,15.74128,285.2502
2009,11,1,2,9.802189,278.3194
2009,11,1,3,8.124716,288.8355
2009,11,1,4,8.110306,275.5937
2009,11,1,5,5.548258,274.9085
2009,11,1,6,5.08925,275.5872
2009,11,1,7,5.381516,276.3494
2009,11,2,0,5.276458,275.295
2009,11,2,1,4.761141,273.0021
2009,11,2,2,4.454228,271.3586
2009,11,2,3,4.328542,270.3548
2009,11,2,4,4.852094,271.7716
2009,11,2,5,6.078118,272.9658
2009,11,2,6,6.824859,274.358
2009,11,2,7,6.708505,274.0425
2009,11,3,0,6.215604,273.3487
2009,11,3,1,6.228965,273.4189
2009,11,3,2,6.33593,273.3139
2009,11,3,3,5.99772,272.6691
2009,11,3,4,5.579197,272.7199
2009,11,3,5,5.641543,274.1356
2009,11,3,6,6.590564,275.7852
2009,11,3,7,7.07856,276.8271
2009,11,4,0,5.632927,273.3273
2009,11,4,1,4.016881,266.019
2009,11,4,2,4.015578,264.8103
2009,11,4,3,3.660556,262.1856
2009,11,4,4,3.036684,255.6667
2009,11,4,5,3.380765,258.5747
2009,11,4,6,3.429789,260.1538
2009,11,4,7,3.593345,261.9927
2009,11,5,0,3.792496,262.8121
2009,11,5,1,3.835398,262.355
2009,11,5,2,4.16796,263.7018
2009,11,5,3,4.495456,265.3082
2009,11,5,4,4.690827,266.1676
2009,11,5,5,5.029502,267.6854
2009,11,5,6,4.979385,268.4561
2009,11,5,7,5.447074,268.6733
2009,11,6,0,5.447894,268.2399
2009,11,6,1,5.406435,267.9124
2009,11,6,2,5.072839,267.0581
2009,11,6,3,4.396767,264.8725
2009,11,6,4,4.530528,265.2199
2009,11,6,5,4.298867,263.684
2009,11,6,6,3.757698,261.8928
2009,11,6,7,3.839698,262.45
2009,11,7,0,3.90282,262.5745
2009,11,7,1,4.022085,262.9876
2009,11,7,2,4.133287,263.957
2009,11,7,3,4.308316,265.3145
2009,11,7,4,4.584404,266.3203
2009,11,7,5,4.671487,266.7933
2009,11,7,6,4.203445,267.8564
2009,11,7,7,3.915043,267.8747
2009,11,8,0,4.073539,269.4709
2009,11,8,1,5.244724,274.7223
2009,11,8,2,6.325991,277.5438
2009,11,8,3,6.39666,279.4617
2009,11,8,4,8.585284,282.1066
2009,11,8,5,8.632721,280.7377
2009,11,8,6,6.012177,279.3146
2009,11,8,7,4.599003,276.8231
2009,11,9,0,2.317943,250.1123
2009,11,9,1,1.628441,218.3243
2009,11,9,2,2.119038,238.9546
2009,11,9,3,2.088286,238.1442
2009,11,9,4,2.190374,243.9407
2009,11,9,5,3.263822,269.2328
2009,11,9,6,4.219991,278.0218
2009,11,9,7,6.920932,284.4327
2009,11,10,0,7.727127,286.3687
2009,11,10,1,8.31835,286.6742
2009,11,10,2,9.394264,286.4962
2009,11,10,3,12.35198,285.8225
2009,11,10,4,10.66811,283.1427
2009,11,10,5,6.943453,279.5386
2009,11,10,6,5.792498,277.7146
2009,11,10,7,6.501171,278.1582
2009,11,11,0,6.431837,277.3398
2009,11,11,1,6.755212,276.6157
2009,11,11,2,6.873391,275.2915
2009,11,11,3,6.288819,274.0134
2009,11,11,4,5.981545,272.5583
2009,11,11,5,5.361611,271.0828
2009,11,11,6,5.199049,271.4971
2009,11,11,7,4.870325,270.8974
2009,11,12,0,4.308157,269.2281
2009,11,12,1,3.441156,263.8254
2009,11,12,2,3.5392,264.5227
2009,11,12,3,4.482979,269.8258
2009,11,12,4,4.817458,270.6662
2009,11,12,5,4.630308,269.985
2009,11,12,6,5.422943,271.9438
2009,11,12,7,5.098385,271.6731
2009,11,13,0,3.879988,268.4865
2009,11,13,1,3.600033,267.4313
2009,11,13,2,4.967833,274.2777
2009,11,13,3,5.850646,275.9696
2009,11,13,4,5.7494,275.7258
2009,11,13,5,6.335693,276.8
2009,11,13,6,7.083752,277.1816
2009,11,13,7,7.991902,277.4816
2009,11,14,0,9.152824,278.1543
2009,11,14,1,10.4493,279.0903
2009,11,14,2,12.21833,279.6464
2009,11,14,3,13.47839,280.7116
2009,11,14,4,14.02937,281.3842
2009,11,14,5,14.5818,282.3242
2009,11,14,6,15.21267,283.0937
2009,11,14,7,16.81816,284.1813
2009,11,15,0,17.63509,285.4432
2009,11,15,1,18.44316,286.3012
2009,11,15,2,18.94189,286.9991
2009,11,15,3,18.78642,287.0395
2009,11,15,4,16.90081,286.8252
2009,11,15,5,15.57866,286.8431
2009,11,15,6,15.122,287.4847
2009,11,15,7,14.07731,286.7329
2009,11,16,0,12.22433,286.2894
2009,11,16,1,10.53999,285.6563
2009,11,16,2,9.748141,284.2607
2009,11,16,3,8.727581,281.5937
2009,11,16,4,4.557806,274.2039
2009,11,16,5,4.652905,272.718
2009,11,16,6,5.262497,274.0214
2009,11,16,7,5.080488,273.1528
2009,11,17,0,3.893809,267.7408
2009,11,17,1,3.265248,261.3643
2009,11,17,2,3.03297,258.0642
2009,11,17,3,2.561572,250.3713
2009,11,17,4,2.158689,240.1544
2009,11,17,5,2.162332,240.4447
2009,11,17,6,3.397833,263.2049
2009,11,17,7,3.71074,266.2312
2009,11,18,0,3.751036,267.0686
2009,11,18,1,3.592526,266.2288
2009,11,18,2,3.002513,259.8243
2009,11,18,3,2.63795,254.0845
2009,11,18,4,1.943081,235.6263
2009,11,18,5,1.716355,226.2834
2009,11,18,6,2.248471,246.7654
2009,11,18,7,2.102558,243.0672
2009,11,19,0,1.74767,229.9311
2009,11,19,1,3.093972,266.1474
2009,11,19,2,5.323444,277.7155
2009,11,19,3,6.823562,278.3627
2009,11,19,4,7.50949,278.1392
2009,11,19,5,8.490895,278.2264
2009,11,19,6,9.498012,279.4104
2009,11,19,7,10.75093,280.8633
2009,11,20,0,11.12222,281.5153
2009,11,20,1,10.75018,282.0324
2009,11,20,2,10.26937,282.9037
2009,11,20,3,11.11646,283.0793
2009,11,20,4,12.6512,283.4724
2009,11,20,5,12.78636,283.2882
2009,11,20,6,8.726429,279.182
2009,11,20,7,5.838312,275.2504
2009,11,21,0,5.694519,274.8177
2009,11,21,1,5.718669,274.6663
2009,11,21,2,6.102538,275.7648
2009,11,21,3,6.096095,276.318
2009,11,21,4,6.050733,275.6906
2009,11,21,5,5.497611,274.603
2009,11,21,6,6.096318,275.3973
2009,11,21,7,6.414062,276.203
2009,11,22,0,5.509234,275.0413
2009,11,22,1,4.188393,270.9758
2009,11,22,2,3.578795,266.5548
2009,11,22,3,3.263802,263.0173
2009,11,22,4,3.121329,261.0216
2009,11,22,5,3.381375,263.3258
2009,11,22,6,4.357457,269.1495
2009,11,22,7,4.460189,269.3647
2009,11,23,0,3.715483,265.9644
2009,11,23,1,3.670108,265.2701
2009,11,23,2,4.106513,267.2282
2009,11,23,3,5.025592,269.7644
2009,11,23,4,6.763008,271.718
2009,11,23,5,7.594314,272.5848
2009,11,23,6,8.694323,273.5875
2009,11,23,7,8.405358,273.9619
2009,11,24,0,8.624906,275.0368
2009,11,24,1,9.432232,275.9617
2009,11,24,2,11.21214,277.4082
2009,11,24,3,11.08955,277.8516
2009,11,24,4,10.57532,278.0658
2009,11,24,5,10.42045,278.2074
2009,11,24,6,9.846684,278.4686
2009,11,24,7,8.972577,278.1469
2009,11,25,0,8.796524,278.432
2009,11,25,1,8.880668,278.9154
2009,11,25,2,9.497838,279.1692
2009,11,25,3,9.337626,279.0822
2009,11,25,4,9.439727,279.3056
2009,11,25,5,11.33405,279.542
2009,11,25,6,12.43186,280.0029
2009,11,25,7,12.6917,279.7782
2009,11,26,0,13.29152,278.9798
2009,11,26,1,10.18812,278.2737
2009,11,26,2,7.839298,278.1454
2009,11,26,3,7.59053,278.0078
2009,11,26,4,7.427577,277.6814
2009,11,26,5,7.225553,277.5714
2009,11,26,6,7.380245,277.7063
2009,11,26,7,7.556124,277.681
2009,11,27,0,7.903812,277.3895
2009,11,27,1,9.021638,276.7562
2009,11,27,2,9.724214,275.9044
2009,11,27,3,8.85739,275.1699
2009,11,27,4,8.345599,275.2443
2009,11,27,5,7.749163,274.9833
2009,11,27,6,6.865483,273.5426
2009,11,27,7,6.674035,272.6805
2009,11,28,0,6.738228,272.2614
2009,11,28,1,6.668826,272.0679
2009,11,28,2,7.300883,272.4102
2009,11,28,3,7.346923,272.8358
2009,11,28,4,6.69225,272.8549
2009,11,28,5,5.582137,271.289
2009,11,28,6,4.109066,268.365
2009,11,28,7,4.072402,268.8026
2009,11,29,0,4.791549,269.9023
2009,11,29,1,5.26406,269.7248
2009,11,29,2,5.204455,269.5802
2009,11,29,3,4.905326,269.2571
2009,11,29,4,4.943764,269.8639
2009,11,29,5,5.147501,270.6046
2009,11,29,6,5.26208,272.8486
2009,11,29,7,5.460612,274.0716
2009,11,30,0,5.758765,275.2903
2009,11,30,1,6.602348,278.2932
2009,11,30,2,6.868074,281.1398
2009,11,30,3,7.472894,281.4618
2009,11,30,4,7.824281,280.5031
2009,11,30,5,9.195012,278.0796
2009,11,30,6,8.346638,274.9629
2009,11,30,7,7.680716,273.0806
2010,11,1,0,3.132826,254.8483
2010,11,1,1,2.940323,250.785
2010,11,1,2,3.133204,253.7015
2010,11,1,3,3.224729,255.9284
2010,11,1,4,3.38473,257.6627
2010,11,1,5,3.820445,260.7877
2010,11,1,6,4.009383,263.7647
2010,11,1,7,4.164407,264.6822
2010,11,2,0,4.18111,263.9073
