####################################################################################################
# Month: 03Mar                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,12.09994
2009,03,1,1,15.018678
2009,03,1,2,13.477106
2009,03,1,3,9.603526
2009,03,1,4,6.302254
2009,03,1,5,7.459467
2009,03,1,6,10.007122
2009,03,1,7,10.900144
2009,03,2,0,12.685946
2009,03,2,1,12.686067
2009,03,2,2,15.496343
2009,03,2,3,10.26696
2009,03,2,4,8.277127
2009,03,2,5,8.857461
2009,03,2,6,12.72397
2009,03,2,7,9.949376
2009,03,3,0,9.330104
2009,03,3,1,13.039095
2009,03,3,2,12.971962
2009,03,3,3,16.360162
2009,03,3,4,15.230361
2009,03,3,5,13.011886
2009,03,3,6,12.908152
2009,03,3,7,13.267713
2009,03,4,0,11.852062
2009,03,4,1,11.225928
2009,03,4,2,10.466166
2009,03,4,3,11.704961
2009,03,4,4,14.497012
2009,03,4,5,15.560167
2009,03,4,6,14.009719
2009,03,4,7,8.231148
2009,03,5,0,7.927424
2009,03,5,1,9.426
2009,03,5,2,8.564977
2009,03,5,3,9.400252
2009,03,5,4,11.250837
2009,03,5,5,11.954227
2009,03,5,6,12.557308
2009,03,5,7,13.273571
2009,03,6,0,12.157755
2009,03,6,1,8.532145
2009,03,6,2,6.332383
2009,03,6,3,7.57709
2009,03,6,4,10.011282
2009,03,6,5,11.651174
2009,03,6,6,11.799886
2009,03,6,7,13.787948
2009,03,7,0,11.993682
2009,03,7,1,10.085837
2009,03,7,2,10.408558
2009,03,7,3,7.103203
2009,03,7,4,10.348921
2009,03,7,5,10.671156
2009,03,7,6,6.762145
2009,03,7,7,3.886065
2009,03,8,0,10.673831
2009,03,8,1,14.177686
2009,03,8,2,12.687843
2009,03,8,3,11.199855
2009,03,8,4,12.689905
2009,03,8,5,11.057129
2009,03,8,6,9.39464
2009,03,8,7,10.04155
2009,03,9,0,9.206769
2009,03,9,1,7.619842
2009,03,9,2,6.813321
2009,03,9,3,7.705275
2009,03,9,4,7.578732
2009,03,9,5,6.668018
2009,03,9,6,5.825434
2009,03,9,7,4.57003
2009,03,10,0,5.340912
2009,03,10,1,5.845788
2009,03,10,2,5.899726
2009,03,10,3,5.660531
2009,03,10,4,6.101649
2009,03,10,5,7.159278
2009,03,10,6,6.155548
2009,03,10,7,9.155076
2009,03,11,0,11.899601
2009,03,11,1,11.841153
2009,03,11,2,10.337673
2009,03,11,3,11.336931
2009,03,11,4,13.627659
2009,03,11,5,14.786901
2009,03,11,6,14.761071
2009,03,11,7,17.562539
2009,03,12,0,19.357986
2009,03,12,1,17.954805
2009,03,12,2,15.358402
2009,03,12,3,14.544402
2009,03,12,4,15.557185
2009,03,12,5,17.105112
2009,03,12,6,16.060802
2009,03,12,7,18.6324
2009,03,13,0,26.190945
2009,03,13,1,27.40335
2009,03,13,2,25.093504
2009,03,13,3,28.885742
2009,03,13,4,26.79867
2009,03,13,5,19.298543
2009,03,13,6,15.636158
2009,03,13,7,14.525554
2009,03,14,0,14.625136
2009,03,14,1,13.01901
2009,03,14,2,9.96791
2009,03,14,3,6.307601
2009,03,14,4,7.109402
2009,03,14,5,9.222295
2009,03,14,6,8.20789
2009,03,14,7,7.231289
2009,03,15,0,7.714454
2009,03,15,1,9.581427
2009,03,15,2,7.837413
2009,03,15,3,3.744707
2009,03,15,4,7.306429
2009,03,15,5,9.135041
2009,03,15,6,8.34286
2009,03,15,7,8.827844
2009,03,16,0,12.016964
2009,03,16,1,8.151987
2009,03,16,2,4.58679
2009,03,16,3,7.184257
2009,03,16,4,7.992031
2009,03,16,5,7.44352
2009,03,16,6,7.368789
2009,03,16,7,8.568101
2009,03,17,0,10.386526
2009,03,17,1,10.784311
2009,03,17,2,9.219272
2009,03,17,3,9.243069
2009,03,17,4,11.009039
2009,03,17,5,12.747536
2009,03,17,6,12.228895
2009,03,17,7,13.118843
2009,03,18,0,12.254099
2009,03,18,1,11.715203
2009,03,18,2,12.03692
2009,03,18,3,12.544308
2009,03,18,4,12.159759
2009,03,18,5,9.389883
2009,03,18,6,14.515359
2009,03,18,7,17.968857
2009,03,19,0,21.987014
2009,03,19,1,19.803722
2009,03,19,2,20.361123
2009,03,19,3,14.148369
2009,03,19,4,10.752179
2009,03,19,5,10.658043
2009,03,19,6,10.844979
2009,03,19,7,9.912352
2009,03,20,0,8.187176
2009,03,20,1,7.111705
2009,03,20,2,6.486344
2009,03,20,3,3.60166
2009,03,20,4,4.601773
2009,03,20,5,7.915293
2009,03,20,6,7.781686
2009,03,20,7,7.187895
2009,03,21,0,8.218646
2009,03,21,1,11.926558
2009,03,21,2,21.506659
2009,03,21,3,19.974668
2009,03,21,4,18.615246
2009,03,21,5,16.536048
2009,03,21,6,10.751823
2009,03,21,7,10.843768
2009,03,22,0,7.372688
2009,03,22,1,4.304131
2009,03,22,2,6.811778
2009,03,22,3,11.896836
2009,03,22,4,12.759232
2009,03,22,5,8.625206
2009,03,22,6,5.738371
2009,03,22,7,4.142316
2009,03,23,0,1.383731
2009,03,23,1,0.379919
2009,03,23,2,0.64462
2009,03,23,3,1.780929
2009,03,23,4,2.976311
2009,03,23,5,3.951667
2009,03,23,6,3.530582
2009,03,23,7,4.457663
2009,03,24,0,7.211023
2009,03,24,1,9.347074
2009,03,24,2,9.091077
2009,03,24,3,8.407926
2009,03,24,4,8.50041
2009,03,24,5,8.516587
2009,03,24,6,7.702935
2009,03,24,7,7.802071
2009,03,25,0,6.098697
2009,03,25,1,4.911389
2009,03,25,2,3.478412
2009,03,25,3,2.639734
2009,03,25,4,2.88594
2009,03,25,5,3.768271
2009,03,25,6,3.615518
2009,03,25,7,1.548155
2009,03,26,0,0.185213
2009,03,26,1,1.265465
2009,03,26,2,1.845813
2009,03,26,3,4.347289
2009,03,26,4,5.542034
2009,03,26,5,7.829471
2009,03,26,6,13.273811
2009,03,26,7,14.896655
2009,03,27,0,17.551367
2009,03,27,1,15.729881
2009,03,27,2,19.502766
2009,03,27,3,18.15206
2009,03,27,4,15.575878
2009,03,27,5,12.806301
2009,03,27,6,13.571249
2009,03,27,7,15.272777
2009,03,28,0,16.454279
2009,03,28,1,14.588587
2009,03,28,2,11.242857
2009,03,28,3,8.562496
2009,03,28,4,7.446776
2009,03,28,5,7.479257
2009,03,28,6,6.866383
2009,03,28,7,6.280807
2009,03,29,0,4.803616
2009,03,29,1,3.529185
2009,03,29,2,3.94025
2009,03,29,3,5.001779
2009,03,29,4,5.335345
2009,03,29,5,5.809389
2009,03,29,6,4.63774
2009,03,29,7,5.426981
2009,03,30,0,7.054479
2009,03,30,1,9.578709
2009,03,30,2,11.435253
2009,03,30,3,11.828748
