####################################################################################################
# Month: 08Aug                                                                                     #
# Station: VLA                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,08,1,0,5.524822,288.4025
2009,08,1,1,4.998136,286.8137
2009,08,1,2,4.764272,285.3041
2009,08,1,3,3.99053,281.1679
2009,08,1,4,3.731906,279.087
2009,08,1,5,3.76279,279.346
2009,08,1,6,4.303987,283.9719
2009,08,1,7,5.078267,288.1757
2009,08,2,0,5.756696,289.3976
2009,08,2,1,6.186336,288.754
2009,08,2,2,6.233059,288.6727
2009,08,2,3,6.779239,288.0734
2009,08,2,4,6.578202,287.6881
2009,08,2,5,6.200023,287.9167
2009,08,2,6,6.252789,289.1702
2009,08,2,7,6.963047,290.1622
2009,08,3,0,7.013211,290.3393
2009,08,3,1,6.458707,289.3217
2009,08,3,2,6.717982,288.0982
2009,08,3,3,6.133878,288.1829
2009,08,3,4,5.981157,287.7912
2009,08,3,5,5.715893,287.2043
2009,08,3,6,5.441719,288.0815
2009,08,3,7,5.504126,289.8081
2009,08,4,0,6.276581,291.2016
2009,08,4,1,6.786111,290.6475
2009,08,4,2,6.808138,289.8728
2009,08,4,3,6.385398,289.2534
2009,08,4,4,6.032848,288.7268
2009,08,4,5,5.611626,288.5971
2009,08,4,6,5.460206,289.9329
2009,08,4,7,5.838143,291.3537
2009,08,5,0,6.643166,292.1811
2009,08,5,1,7.772333,291.3375
2009,08,5,2,8.914257,289.0631
2009,08,5,3,8.241122,288.851
2009,08,5,4,7.929535,289.1405
2009,08,5,5,7.274093,288.954
2009,08,5,6,5.562213,288.2091
2009,08,5,7,5.073511,287.8563
2009,08,6,0,5.10261,288.6167
2009,08,6,1,6.310686,289.8766
2009,08,6,2,7.14887,289.0294
2009,08,6,3,6.227511,287.4182
2009,08,6,4,6.405572,285.825
2009,08,6,5,7.982495,285.3004
2009,08,6,6,8.654325,286.215
2009,08,6,7,8.799295,287.3116
2009,08,7,0,8.887215,286.8757
2009,08,7,1,7.014873,286.3435
2009,08,7,2,4.090882,281.5036
2009,08,7,3,3.378131,275.68
2009,08,7,4,3.789628,278.0725
2009,08,7,5,3.983459,278.6651
2009,08,7,6,3.377958,275.392
2009,08,7,7,3.261881,275.1124
2009,08,8,0,3.338404,276.2217
2009,08,8,1,3.410197,277.4264
2009,08,8,2,1.871326,241.0334
2009,08,8,3,1.923049,243.0633
2009,08,8,4,1.903584,241.4751
2009,08,8,5,1.624574,226.7786
2009,08,8,6,1.692407,230.3052
2009,08,8,7,1.934978,242.6147
2009,08,9,0,2.192629,252.4683
2009,08,9,1,2.323875,256.2322
2009,08,9,2,2.299716,255.281
2009,08,9,3,2.529944,261.1797
2009,08,9,4,2.660701,263.5428
2009,08,9,5,2.822259,265.0487
2009,08,9,6,3.222833,272.1169
2009,08,9,7,3.622197,277.9806
2009,08,10,0,3.558706,277.3712
2009,08,10,1,3.25766,273.9505
2009,08,10,2,3.020364,270.7066
2009,08,10,3,2.883263,268.2205
2009,08,10,4,3.314434,273.5229
2009,08,10,5,3.655654,275.3739
2009,08,10,6,4.007635,279.1429
2009,08,10,7,4.77603,284.0221
2009,08,11,0,5.693053,286.1472
2009,08,11,1,5.98581,285.7848
2009,08,11,2,5.760954,285.4503
2009,08,11,3,5.308461,284.8223
2009,08,11,4,4.589528,282.8798
2009,08,11,5,3.801495,277.546
2009,08,11,6,3.650971,275.4983
2009,08,11,7,3.971297,280.1717
2009,08,12,0,4.688118,285.94
2009,08,12,1,6.165021,289.6429
2009,08,12,2,6.833873,288.9713
2009,08,12,3,6.899979,287.9172
2009,08,12,4,6.601628,287.6795
2009,08,12,5,6.51192,287.9107
2009,08,12,6,6.611993,289.329
2009,08,12,7,6.872767,290.2528
2009,08,13,0,6.367191,289.9468
2009,08,13,1,6.60044,289.3847
2009,08,13,2,7.374301,288.4485
2009,08,13,3,7.850833,287.2163
2009,08,13,4,8.927496,286.972
2009,08,13,5,8.623578,286.8696
2009,08,13,6,7.620387,287.0343
2009,08,13,7,9.870179,286.9521
2009,08,14,0,10.5241,285.8109
2009,08,14,1,10.54134,285.0194
2009,08,14,2,10.32448,284.2854
2009,08,14,3,9.254192,284.6039
2009,08,14,4,8.189361,283.3865
2009,08,14,5,7.170321,283.0336
2009,08,14,6,7.253593,284.8371
2009,08,14,7,7.131321,286.1408
2009,08,15,0,6.294628,287.0298
2009,08,15,1,5.997736,286.5796
2009,08,15,2,5.712858,286.0383
2009,08,15,3,5.553564,285.1095
2009,08,15,4,5.075284,284.0009
2009,08,15,5,3.800781,279.8769
2009,08,15,6,3.259531,275.6272
2009,08,15,7,3.300299,277.3019
2009,08,16,0,3.005534,273.5065
2009,08,16,1,2.729297,268.1229
2009,08,16,2,2.848486,269.8536
2009,08,16,3,2.549036,263.9204
2009,08,16,4,2.62523,265.2542
2009,08,16,5,2.790252,268.2495
2009,08,16,6,3.19381,274.3799
2009,08,16,7,3.461818,278.8904
2009,08,17,0,3.51072,279.9118
2009,08,17,1,3.124825,274.796
2009,08,17,2,2.920319,270.7756
2009,08,17,3,2.839698,268.5723
2009,08,17,4,3.271144,275.1604
2009,08,17,5,2.767237,266.1539
2009,08,17,6,3.435629,277.1236
2009,08,17,7,3.851177,282.3072
2009,08,18,0,3.55269,279.7644
2009,08,18,1,2.986396,271.6533
2009,08,18,2,2.680991,265.386
2009,08,18,3,2.758175,266.1654
2009,08,18,4,2.734412,264.7986
2009,08,18,5,2.592581,261.4366
2009,08,18,6,2.88313,268.9512
2009,08,18,7,3.033891,271.7538
2009,08,19,0,2.664628,264.8302
2009,08,19,1,2.624397,262.9494
2009,08,19,2,2.540266,259.6555
2009,08,19,3,2.502969,259.7154
2009,08,19,4,2.535919,260.3796
2009,08,19,5,2.271564,252.5328
2009,08,19,6,2.290408,253.3223
2009,08,19,7,2.28413,253.791
2009,08,20,0,2.169763,250.4469
2009,08,20,1,2.067517,246.9003
2009,08,20,2,2.309447,255.1647
2009,08,20,3,2.284923,254.399
2009,08,20,4,2.325211,255.2582
2009,08,20,5,2.380987,256.809
2009,08,20,6,2.374303,257.4461
2009,08,20,7,2.49765,261.9306
2009,08,21,0,2.664301,266.2563
2009,08,21,1,2.974632,272.1064
2009,08,21,2,3.907858,281.1229
2009,08,21,3,4.927406,284.3082
2009,08,21,4,4.804729,283.8006
2009,08,21,5,4.362859,282.3068
2009,08,21,6,4.469315,284.3077
2009,08,21,7,5.14453,287.3837
2009,08,22,0,5.902659,288.0113
2009,08,22,1,5.100918,285.7052
2009,08,22,2,4.918866,284.6946
2009,08,22,3,5.226825,284.4689
2009,08,22,4,5.10131,283.8865
2009,08,22,5,5.352056,283.8124
2009,08,22,6,6.057364,285.7073
2009,08,22,7,7.321197,286.2444
2009,08,23,0,7.177973,285.3311
2009,08,23,1,6.508366,284.9229
2009,08,23,2,6.388275,284.6658
2009,08,23,3,6.355365,284.1728
2009,08,23,4,6.938375,283.9917
2009,08,23,5,8.331131,283.8073
2009,08,23,6,9.183967,285.5381
2009,08,23,7,8.797719,286.6849
2009,08,24,0,9.059974,286.3558
2009,08,24,1,7.667867,285.5702
2009,08,24,2,7.195656,285.0926
2009,08,24,3,8.169647,285.0316
2009,08,24,4,8.642795,283.5796
2009,08,24,5,8.367841,282.9122
2009,08,24,6,8.252677,283.3245
2009,08,24,7,8.24438,284.256
2009,08,25,0,7.356275,285.1849
2009,08,25,1,6.159402,284.7414
2009,08,25,2,5.875956,284.2119
2009,08,25,3,5.68622,283.5394
2009,08,25,4,5.949239,283.2803
2009,08,25,5,6.435431,282.7427
2009,08,25,6,6.39506,283.7719
2009,08,25,7,7.034886,284.7244
2009,08,26,0,6.926516,284.7615
2009,08,26,1,5.781117,283.6232
2009,08,26,2,4.881282,282.5286
2009,08,26,3,4.338968,280.8973
2009,08,26,4,4.546196,280.8147
2009,08,26,5,4.87792,281.089
2009,08,26,6,4.58356,281.697
2009,08,26,7,4.436633,282.7386
2009,08,27,0,4.211843,282.3453
2009,08,27,1,3.988464,280.8118
2009,08,27,2,3.869606,279.4779
2009,08,27,3,3.640105,277.4295
2009,08,27,4,3.487043,275.813
2009,08,27,5,3.62484,276.7222
2009,08,27,6,3.604817,277.109
2009,08,27,7,3.651368,278.4963
2009,08,28,0,3.915132,280.5665
2009,08,28,1,4.584401,282.9743
2009,08,28,2,4.520753,282.0332
2009,08,28,3,4.422887,281.1994
2009,08,28,4,4.177031,279.5938
2009,08,28,5,4.011619,278.3211
2009,08,28,6,4.014865,278.8037
2009,08,28,7,3.285017,273.6687
2009,08,29,0,2.702562,265.1071
2009,08,29,1,2.52681,260.8491
2009,08,29,2,3.136173,271.2637
2009,08,29,3,3.346954,273.2502
2009,08,29,4,3.040671,269.4236
2009,08,29,5,2.816196,266.3381
2009,08,29,6,3.069384,270.1377
2009,08,29,7,3.720358,277.7678
2009,08,30,0,4.701436,283.6806
2009,08,30,1,5.439704,285.2727
2009,08,30,2,5.720474,285.6905
2009,08,30,3,5.779572,285.9134
2009,08,30,4,6.115872,284.9056
2009,08,30,5,6.085713,283.733
2009,08,30,6,6.569877,282.5928
2009,08,30,7,5.384816,284.8417
2009,08,31,0,5.291074,286.6564
2009,08,31,1,5.182679,286.296
2009,08,31,2,5.745512,285.9241
2009,08,31,3,6.705918,284.6925
2009,08,31,4,7.270133,283.5942
2009,08,31,5,6.311407,283.9598
2009,08,31,6,5.916182,285.0168
2009,08,31,7,5.910788,286.5608
2010,08,1,0,10.22259,287.7115
2010,08,1,1,9.620198,286.7363
2010,08,1,2,9.187534,286.1782
2010,08,1,3,9.239146,285.4872
2010,08,1,4,10.19308,284.8756
2010,08,1,5,10.91003,284.8549
2010,08,1,6,10.85204,286.0841
2010,08,1,7,10.94414,286.6869
2010,08,2,0,10.80671,286.3127
2010,08,2,1,10.09601,285.3269
2010,08,2,2,8.087697,285.3137
2010,08,2,3,6.333714,284.6052
2010,08,2,4,5.869345,283.3977
2010,08,2,5,6.350536,283.539
2010,08,2,6,7.1156,285.9241
2010,08,2,7,8.179798,287.5166
2010,08,3,0,8.196012,287.1359
2010,08,3,1,8.1029,286.2185
2010,08,3,2,7.120652,286.1198
2010,08,3,3,7.097073,286.1839
2010,08,3,4,7.488519,285.803
2010,08,3,5,7.317279,285.7288
2010,08,3,6,6.783901,286.769
2010,08,3,7,6.511175,288.3213
2010,08,4,0,6.387449,288.8758
2010,08,4,1,6.316084,288.2003
2010,08,4,2,6.144682,287.57
2010,08,4,3,6.061407,286.9548
2010,08,4,4,6.106364,286.9662
2010,08,4,5,5.897621,286.8381
2010,08,4,6,6.168784,288.6265
2010,08,4,7,7.159903,290.5981
2010,08,5,0,8.07727,290.2688
2010,08,5,1,8.003073,289.2449
2010,08,5,2,7.610841,288.9279
2010,08,5,3,7.296189,288.6189
2010,08,5,4,7.558865,288.1817
2010,08,5,5,7.543555,288.0869
2010,08,5,6,8.118038,289.3839
2010,08,5,7,9.279407,289.3931
2010,08,6,0,9.690942,287.9874
2010,08,6,1,8.362391,287.4994
2010,08,6,2,8.116082,287.8214
2010,08,6,3,8.479234,287.4203
2010,08,6,4,8.4765,286.9174
2010,08,6,5,8.523269,286.4043
2010,08,6,6,8.490135,287.7062
2010,08,6,7,8.985882,288.3918
2010,08,7,0,8.917643,288.0997
2010,08,7,1,8.368902,287.8491
2010,08,7,2,7.638562,286.656
2010,08,7,3,7.621275,285.655
2010,08,7,4,8.158531,286.4218
2010,08,7,5,7.105605,285.7746
2010,08,7,6,6.317514,287.3132
2010,08,7,7,7.142913,289.3096
2010,08,8,0,7.417982,288.4694
2010,08,8,1,6.54175,286.0025
2010,08,8,2,6.494028,285.1605
2010,08,8,3,6.631928,284.351
2010,08,8,4,6.426725,283.8951
2010,08,8,5,6.277936,283.6587
2010,08,8,6,6.575339,284.8507
2010,08,8,7,7.355313,286.3355
2010,08,9,0,7.260392,286.1383
2010,08,9,1,6.938561,285.3641
2010,08,9,2,6.57835,284.6306
2010,08,9,3,6.401267,283.9293
2010,08,9,4,6.213766,283.7668
2010,08,9,5,6.240736,283.8081
2010,08,9,6,6.128499,285.4552
2010,08,9,7,5.935786,286.7891
2010,08,10,0,6.107183,287.45
2010,08,10,1,6.560781,286.7988
2010,08,10,2,6.383633,286.3955
2010,08,10,3,5.538859,285.2256
2010,08,10,4,4.826306,283.9046
2010,08,10,5,4.802381,283.5598
2010,08,10,6,4.897532,284.8258
2010,08,10,7,5.27559,287.1223
2010,08,11,0,6.044312,288.3858
2010,08,11,1,6.240519,287.6716
2010,08,11,2,5.515925,286.6817
2010,08,11,3,4.982645,285.5807
2010,08,11,4,5.012357,285.2661
2010,08,11,5,4.959117,285.044
2010,08,11,6,5.251608,287.0083
2010,08,11,7,6.426224,289.419
2010,08,12,0,8.653769,288.8237
2010,08,12,1,9.129947,287.174
2010,08,12,2,7.818993,287.994
2010,08,12,3,6.831258,288.1382
2010,08,12,4,7.157626,288.1472
2010,08,12,5,7.358871,288.0593
2010,08,12,6,7.684949,289.1764
2010,08,12,7,8.568286,290.1997
2010,08,13,0,9.545008,289.2168
2010,08,13,1,8.49627,288.8493
2010,08,13,2,6.856987,288.7998
2010,08,13,3,6.282182,288.2977
2010,08,13,4,6.36865,287.9026
2010,08,13,5,6.589693,287.9992
2010,08,13,6,6.854278,289.9046
2010,08,13,7,7.726337,291.6819
2010,08,14,0,8.00551,291.3667
2010,08,14,1,6.839187,290.4645
2010,08,14,2,6.131562,289.3997
2010,08,14,3,5.523767,287.5674
2010,08,14,4,5.048277,286.0769
2010,08,14,5,4.958774,285.7847
2010,08,14,6,5.255874,288.3422
2010,08,14,7,6.266071,291.2604
2010,08,15,0,8.203192,291.3397
2010,08,15,1,8.806818,290.3797
2010,08,15,2,10.04764,287.7327
2010,08,15,3,9.856606,287.6699
2010,08,15,4,9.716023,287.8366
2010,08,15,5,8.64595,288.2281
2010,08,15,6,7.891937,289.7413
2010,08,15,7,7.641244,291.4453
2010,08,16,0,8.009191,291.3394
2010,08,16,1,8.480891,290.0592
2010,08,16,2,8.640152,288.5071
2010,08,16,3,8.453907,287.4362
2010,08,16,4,8.324439,286.2252
2010,08,16,5,8.464437,285.1855
2010,08,16,6,8.358164,285.7997
