####################################################################################################
# Month: 05May                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,05,1,0,0.444319
9,05,1,1,0.240957
9,05,1,2,0.380696
9,05,1,3,0.746323
9,05,1,4,0.817446
9,05,1,5,0.816217
9,05,1,6,0.852342
9,05,1,7,0.877559
9,05,2,0,0.893882
9,05,2,1,0.872007
9,05,2,2,0.842177
9,05,2,3,0.803315
9,05,2,4,0.613865
9,05,2,5,0.471263
9,05,2,6,0.44071
9,05,2,7,0.626591
9,05,3,0,0.501021
9,05,3,1,0.49062
9,05,3,2,0.614033
9,05,3,3,0.623207
9,05,3,4,0.579268
9,05,3,5,0.526045
9,05,3,6,0.465919
9,05,3,7,0.558768
9,05,4,0,0.784565
9,05,4,1,0.756598
9,05,4,2,0.552809
9,05,4,3,0.505967
9,05,4,4,0.391642
9,05,4,5,0.42604
9,05,4,6,0.420192
9,05,4,7,0.714224
9,05,5,0,0.687612
9,05,5,1,0.636342
9,05,5,2,0.673207
9,05,5,3,0.659906
9,05,5,4,0.622688
9,05,5,5,0.613894
9,05,5,6,0.583876
9,05,5,7,0.799436
9,05,6,0,0.766529
9,05,6,1,0.847472
9,05,6,2,0.964781
9,05,6,3,0.928334
9,05,6,4,0.838851
9,05,6,5,0.872839
9,05,6,6,0.950796
9,05,6,7,0.873578
9,05,7,0,0.847664
9,05,7,1,0.905883
9,05,7,2,0.923666
9,05,7,3,0.941019
9,05,7,4,0.88201
9,05,7,5,0.597568
9,05,7,6,0.743014
9,05,7,7,0.875786
9,05,8,0,0.944689
9,05,8,1,1.075688
9,05,8,2,0.935287
9,05,8,3,0.852315
9,05,8,4,0.725871
9,05,8,5,0.596301
9,05,8,6,0.760767
9,05,8,7,0.889337
9,05,9,0,0.902973
9,05,9,1,0.88873
9,05,9,2,0.82037
9,05,9,3,0.803139
9,05,9,4,0.786457
9,05,9,5,0.825676
9,05,9,6,0.808201
9,05,9,7,0.958969
9,05,10,0,0.942749
9,05,10,1,0.864135
9,05,10,2,0.890244
9,05,10,3,0.71929
9,05,10,4,0.696323
9,05,10,5,1.708723
9,05,10,6,0.77492
9,05,10,7,0.860146
9,05,11,0,0.779161
9,05,11,1,0.596362
9,05,11,2,0.627417
9,05,11,3,0.655448
9,05,11,4,0.721739
9,05,11,5,0.797529
9,05,11,6,0.9129
9,05,11,7,0.921876
9,05,12,0,0.901273
9,05,12,1,0.990345
9,05,12,2,0.986596
9,05,12,3,0.82217
9,05,12,4,0.951434
9,05,12,5,0.976176
9,05,12,6,0.996077
9,05,12,7,0.912753
9,05,13,0,0.758661
9,05,13,1,0.793397
9,05,13,2,0.860425
9,05,13,3,0.718756
9,05,13,4,0.673269
9,05,13,5,0.716038
9,05,13,6,0.853946
9,05,13,7,0.926757
9,05,14,0,0.912019
9,05,14,1,0.945265
9,05,14,2,0.909561
9,05,14,3,0.679969
9,05,14,4,0.575812
9,05,14,5,0.468895
9,05,14,6,0.67044
9,05,14,7,0.893663
9,05,15,0,0.909786
9,05,15,1,0.611565
9,05,15,2,0.553502
9,05,15,3,0.643492
9,05,15,4,0.870774
9,05,15,5,0.766054
9,05,15,6,0.689453
9,05,15,7,0.815393
9,05,16,0,0.736642
9,05,16,1,0.747336
9,05,16,2,0.765948
9,05,16,3,0.888676
9,05,16,4,0.959213
9,05,16,5,0.859064
9,05,16,6,0.809923
9,05,16,7,0.926524
9,05,17,0,0.967029
9,05,17,1,1.166469
9,05,17,2,0.968594
9,05,17,3,0.989651
9,05,17,4,0.983812
9,05,17,5,0.962549
9,05,17,6,0.956989
9,05,17,7,0.914349
9,05,18,0,0.745975
9,05,18,1,0.822435
9,05,18,2,0.930929
9,05,18,3,0.849021
9,05,18,4,0.792136
9,05,18,5,0.764853
9,05,18,6,0.754384
9,05,18,7,0.772491
9,05,19,0,0.774394
9,05,19,1,0.752162
9,05,19,2,0.800518
9,05,19,3,0.900538
9,05,19,4,0.946297
9,05,19,5,0.967193
9,05,19,6,0.988606
9,05,19,7,0.986788
9,05,20,0,0.970929
9,05,20,1,0.865101
9,05,20,2,0.792854
9,05,20,3,0.852674
9,05,20,4,0.90521
9,05,20,5,0.943464
9,05,20,6,0.888737
9,05,20,7,0.942518
9,05,21,0,0.960404
9,05,21,1,0.982665
9,05,21,2,0.922122
9,05,21,3,0.733745
9,05,21,4,0.853281
9,05,21,5,0.486205
9,05,21,6,0.251118
9,05,21,7,0.64348
9,05,22,0,0.671442
9,05,22,1,0.619674
9,05,22,2,0.599973
9,05,22,3,0.550588
9,05,22,4,0.663517
9,05,22,5,0.341194
9,05,22,6,0.333466
9,05,22,7,0.553955
