####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SMT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,12,1,0.56164963
9,12,2,0.14988562
9,12,3,0.26842612
9,12,4,0.15124862
9,12,5,0.11912525
9,12,6,0.14085338
9,12,7,0.29469137
9,12,8,0.53640863
9,12,9,0.12863838
9,12,10,0.12165738
9,12,11,0.52233925
9,12,12,0.669719
9,12,13,0.21109838
9,12,14,0.45856387
9,12,15,0.0738295
9,12,16,0.02825175
9,12,17,0.21688938
9,12,18,0.18942338
9,12,19,0.40662038
9,12,20,0.04923212
9,12,21,0.05449275
9,12,22,0.32980612
9,12,23,0.74131288
9,12,24,0.18396425
9,12,25,0.07611925
9,12,26,0.16663988
9,12,27,0.3476335
9,12,28,0.175662
9,12,29,0.78390188
9,12,30,0.63176312
9,12,31,0.46796725
10,12,1,0.20871975
10,12,2,0.19336738
10,12,3,0.188718
10,12,4,0.11011212
10,12,5,0.43377262
10,12,6,0.62572625
10,12,7,0.1996515
10,12,8,0.04437138
10,12,9,0.08191425
10,12,10,0.35927338
10,12,11,0.44857338
10,12,12,0.27083612
10,12,13,0.06362638
10,12,14,0.057806
10,12,15,0.14416812
10,12,16,0.6931805
10,12,17,0.70252362
10,12,18,0.75201175
10,12,19,0.61878238
10,12,20,0.1880935
10,12,21,0.403391
10,12,22,0.50413712
10,12,23,0.69882775
10,12,24,0.165941
10,12,25,0.05401462
10,12,26,0.16245975
10,12,27,0.295856
10,12,28,0.45633212
10,12,29,0.45393125
10,12,30,0.880401
10,12,31,0.62216225
11,12,1,0.24528925
11,12,2,0.89967712
11,12,3,0.754941
11,12,4,0.89975475
11,12,5,0.46612662
11,12,6,0.24930962
11,12,7,0.09825188
11,12,8,0.06722213
11,12,9,0.10374075
11,12,10,0.0637415
11,12,11,0.08317375
11,12,12,0.57087862
11,12,13,0.87918838
11,12,14,0.60955288
11,12,15,0.12588512
11,12,16,0.13323488
11,12,17,0.4230015
11,12,18,0.59058075
11,12,19,0.87769388
11,12,20,0.57761
11,12,21,0.60964962
11,12,22,0.50820837
11,12,23,0.81258138
11,12,24,0.45150138
11,12,25,0.20190512
11,12,26,0.22621512
11,12,27,0.0597595
11,12,28,0.11703662
11,12,29,0.38547838
11,12,30,0.23782075
11,12,31,0.14639825
12,12,1,0.105824
12,12,2,0.21042325
12,12,3,0.42978375
12,12,4,0.16037712
12,12,5,0.32323788
12,12,6,0.23109225
12,12,7,0.39300162
12,12,8,0.14874762
12,12,9,0.18086962
12,12,10,0.21392
12,12,11,0.19336675
12,12,12,0.14481138
12,12,13,0.17937412
12,12,14,0.87649312
12,12,15,0.61698075
12,12,16,0.64470237
12,12,17,0.2313135
12,12,18,0.17454825
12,12,19,0.44914388
12,12,20,0.06350375
12,12,21,0.07956588
12,12,22,0.28329313
12,12,23,0.15711412
12,12,24,0.33813612
12,12,25,0.25398663
12,12,26,0.34072838
12,12,27,0.36172075
12,12,28,0.42922225
12,12,29,0.0688725
12,12,30,0.37118688
12,12,31,0.95287138
13,12,1,0.70915162
13,12,2,0.1150085
13,12,3,0.23952512
13,12,4,0.34373
13,12,5,0.74198037
13,12,6,0.10558225
13,12,7,0.25374538
13,12,8,0.12720312
13,12,9,0.28708662
13,12,10,0.11843088
13,12,11,0.3896805
13,12,12,0.67337562
13,12,13,0.53738862
13,12,14,0.26869312
13,12,15,0.14529088
13,12,16,0.1298485
13,12,17,0.106161
13,12,18,0.11928675
13,12,19,0.16939838
13,12,20,0.62854562
13,12,21,0.74585363
13,12,22,0.43584088
13,12,23,0.13972325
13,12,24,0.07274812
13,12,25,0.15201288
13,12,26,0.09231012
13,12,27,0.15188012
13,12,28,0.1570775
13,12,29,0.46973425
13,12,30,0.30420913
13,12,31,0.16195563
14,12,1,0.107348
14,12,2,0.0762165
14,12,3,0.90574412
14,12,4,0.89975662
14,12,5,0.19841062
14,12,6,0.16319512
14,12,7,0.47566662
14,12,8,0.06974475
14,12,9,0.41386713
14,12,10,0.51942575
14,12,11,0.1988985
14,12,12,0.21941738
14,12,13,0.5583945
14,12,14,0.28760275
14,12,15,0.36128212
14,12,16,0.22824
14,12,17,0.69372025
14,12,18,0.7028285
14,12,19,0.36109325
14,12,20,0.23601188
14,12,21,0.376031
14,12,22,0.3271555
14,12,23,0.23851912
14,12,24,0.12931375
14,12,25,0.34910175
14,12,26,0.65016662
14,12,27,0.24702763
14,12,28,0.16346588
14,12,29,0.17001412
14,12,30,0.0467145
14,12,31,0.47146838
15,12,1,0.17620538
15,12,2,0.101735
15,12,3,0.05559175
15,12,4,0.17238725
15,12,5,0.17420462
15,12,6,0.0669805
15,12,7,0.05840212
15,12,8,0.0955205
15,12,9,0.24603462
15,12,10,0.10095437
15,12,11,0.170177
15,12,12,0.76680812
15,12,13,0.39227762
15,12,14,0.44460275
15,12,15,0.41180825
15,12,16,0.16933462
15,12,17,0.11419788
15,12,18,0.27888638
15,12,19,0.12709837
15,12,20,0.22517512
15,12,21,0.26731362
15,12,22,0.4570995
15,12,23,0.6500515
15,12,24,0.4045675
15,12,25,0.05303275
15,12,26,0.48843675
15,12,27,0.74141462
15,12,28,0.31887987
15,12,29,0.54062587
15,12,30,0.13876362
15,12,31,0.09355375
16,12,1,0.26399188
16,12,2,0.48140825
16,12,3,0.81619612
16,12,4,0.32648137
16,12,5,0.29790888
16,12,6,0.46904475
16,12,7,0.44486988
16,12,8,0.19423062
16,12,9,0.27731225
16,12,10,0.14006938
16,12,11,0.52565562
16,12,12,0.50366262
16,12,13,0.30962088
16,12,14,0.29459625
16,12,15,0.18184862
16,12,16,0.5033355
16,12,17,0.54637375
16,12,18,0.03014825
16,12,19,0.24428325
16,12,20,0.29630875
16,12,21,0.76246712
16,12,22,0.97607225
16,12,23,0.38964862
16,12,24,0.1663085
16,12,25,0.67859762
16,12,26,0.28377312
16,12,27,0.230313
16,12,28,0.10614138
16,12,29,0.20521062
16,12,30,0.76478963
16,12,31,0.89060712
17,12,1,0.54275162
17,12,2,0.68455862
17,12,3,0.744447
17,12,4,0.383272
17,12,5,0.52908037
17,12,6,0.8847305
17,12,7,0.3101885
17,12,8,0.3262195
17,12,9,0.25088525
17,12,10,0.074798
17,12,11,0.07303525
17,12,12,0.12342175
17,12,13,0.24836675
17,12,14,0.36505238
17,12,15,0.225245
17,12,16,0.15941088
17,12,17,0.65503225
17,12,18,0.89786438
17,12,19,0.55682912
17,12,20,0.25997863
17,12,21,0.1839985
17,12,22,0.20145
17,12,23,0.3092085
17,12,24,0.33023788
17,12,25,0.25811688
17,12,26,0.11369388
17,12,27,0.216863
17,12,28,0.14815325
17,12,29,0.11147262
17,12,30,0.10797338
17,12,31,0.21429475
18,12,1,0.33746488
18,12,2,0.36553062
18,12,3,0.10023288
18,12,4,0.32333612
18,12,5,0.20833312
18,12,6,0.39019925
18,12,7,0.73526525
18,12,8,0.55406662
18,12,9,0.05574762
18,12,10,0.05920725
18,12,11,0.16111113
18,12,12,0.27710488
18,12,13,0.13418825
18,12,14,0.050935
18,12,15,0.03653938
18,12,16,0.34854387
18,12,17,0.82774088
18,12,18,0.70909975
18,12,19,0.16473975
18,12,20,0.1044515
18,12,21,0.07277675
18,12,22,0.33544363
18,12,23,0.20654838
18,12,24,0.532882
18,12,25,0.59626625
18,12,26,0.82116762
18,12,27,0.38883538
18,12,28,0.77878712
18,12,29,0.397533
18,12,30,0.35500138
18,12,31,0.51166425
