####################################################################################################
# Month: 08Aug                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,0.590428
2009,08,1,1,0.748278
2009,08,1,2,0.876235
2009,08,1,3,1.234865
2009,08,1,4,2.856674
2009,08,1,5,4.537851
2009,08,1,6,3.929761
2009,08,1,7,2.371313
2009,08,2,0,2.365432
2009,08,2,1,2.862677
2009,08,2,2,3.741136
2009,08,2,3,4.061607
2009,08,2,4,4.743597
2009,08,2,5,5.493326
2009,08,2,6,3.646549
2009,08,2,7,2.273288
2009,08,3,0,2.598304
2009,08,3,1,3.079586
2009,08,3,2,3.430019
2009,08,3,3,4.000608
2009,08,3,4,5.123335
2009,08,3,5,5.250265
2009,08,3,6,3.326986
2009,08,3,7,2.806616
2009,08,4,0,2.067901
2009,08,4,1,2.193545
2009,08,4,2,2.583787
2009,08,4,3,1.881111
2009,08,4,4,1.563391
2009,08,4,5,2.302836
2009,08,4,6,0.97493
2009,08,4,7,1.696047
2009,08,5,0,3.339573
2009,08,5,1,5.259887
2009,08,5,2,5.694337
2009,08,5,3,4.891441
2009,08,5,4,3.513064
2009,08,5,5,2.815837
2009,08,5,6,3.697132
2009,08,5,7,2.937573
2009,08,6,0,2.959312
2009,08,6,1,4.560529
2009,08,6,2,6.033457
2009,08,6,3,5.18621
2009,08,6,4,4.644455
2009,08,6,5,4.869014
2009,08,6,6,5.977159
2009,08,6,7,6.161028
2009,08,7,0,5.5428
2009,08,7,1,6.386887
2009,08,7,2,7.561435
2009,08,7,3,8.01503
2009,08,7,4,6.700476
2009,08,7,5,5.521376
2009,08,7,6,4.959204
2009,08,7,7,4.606128
2009,08,8,0,4.570083
2009,08,8,1,4.777009
2009,08,8,2,5.462504
2009,08,8,3,4.883824
2009,08,8,4,4.589305
2009,08,8,5,4.825833
2009,08,8,6,5.643565
2009,08,8,7,5.266934
2009,08,9,0,4.751851
2009,08,9,1,4.260341
2009,08,9,2,5.442933
2009,08,9,3,5.352837
2009,08,9,4,4.208321
2009,08,9,5,2.647963
2009,08,9,6,1.299212
2009,08,9,7,1.289042
2009,08,10,0,1.816994
2009,08,10,1,2.585539
2009,08,10,2,2.740637
2009,08,10,3,2.098586
2009,08,10,4,1.875541
2009,08,10,5,2.481294
2009,08,10,6,3.396375
2009,08,10,7,3.185765
2009,08,11,0,3.747831
2009,08,11,1,4.214521
2009,08,11,2,4.154078
2009,08,11,3,3.663171
2009,08,11,4,2.316241
2009,08,11,5,1.24585
2009,08,11,6,2.922268
2009,08,11,7,2.137745
2009,08,12,0,2.638133
2009,08,12,1,2.624126
2009,08,12,2,2.388336
2009,08,12,3,2.005693
2009,08,12,4,1.940206
2009,08,12,5,2.086304
2009,08,12,6,1.496176
2009,08,12,7,2.821978
2009,08,13,0,2.301787
2009,08,13,1,2.573065
2009,08,13,2,3.232119
2009,08,13,3,2.751677
2009,08,13,4,3.332771
2009,08,13,5,3.768154
2009,08,13,6,3.135208
2009,08,13,7,2.692706
2009,08,14,0,3.506946
2009,08,14,1,3.298844
2009,08,14,2,3.674702
2009,08,14,3,3.97837
2009,08,14,4,5.017479
2009,08,14,5,7.734792
2009,08,14,6,6.858379
2009,08,14,7,5.947475
2009,08,15,0,4.656546
2009,08,15,1,4.447105
2009,08,15,2,3.611815
2009,08,15,3,3.014437
2009,08,15,4,3.976283
2009,08,15,5,4.752138
2009,08,15,6,3.224325
2009,08,15,7,2.726071
2009,08,16,0,4.092608
2009,08,16,1,4.74057
2009,08,16,2,5.044285
2009,08,16,3,5.773829
2009,08,16,4,7.844783
2009,08,16,5,7.703469
2009,08,16,6,6.160973
2009,08,16,7,4.366015
2009,08,17,0,4.428725
2009,08,17,1,5.040127
2009,08,17,2,4.856331
2009,08,17,3,4.506973
