####################################################################################################
# Month: 11Nov                                                                                     #
# Station: MOR                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,1.183035,191.0837
2009,11,1,1,0.9515377,169.8172
2009,11,1,2,0.8404122,157.3956
2009,11,1,3,0.7919746,151.5688
2009,11,1,4,1.115077,184.6607
2009,11,1,5,1.507211,213.0859
2009,11,1,6,1.71837,225.0195
2009,11,1,7,1.400113,207.5426
2009,11,2,0,1.271157,197.9784
2009,11,2,1,1.215236,193.22
2009,11,2,2,1.151122,187.726
2009,11,2,3,1.160329,188.2878
2009,11,2,4,1.353339,203.0891
2009,11,2,5,1.596296,218.4336
2009,11,2,6,1.716871,225.0235
2009,11,2,7,1.580974,218.4939
2009,11,3,0,1.492807,213.2157
2009,11,3,1,1.341562,203.4985
2009,11,3,2,1.074363,182.0428
2009,11,3,3,0.8181477,155.5143
2009,11,3,4,0.8647506,160.2685
2009,11,3,5,1.15358,188.0168
2009,11,3,6,1.188738,190.7953
2009,11,3,7,0.8477998,156.6148
2009,11,4,0,0.9155133,162.1578
2009,11,4,1,1.049888,174.5545
2009,11,4,2,0.9642293,166.2041
2009,11,4,3,0.8764052,157.4455
2009,11,4,4,1.160272,186.3256
2009,11,4,5,1.73117,224.1392
2009,11,4,6,1.660267,221.66
2009,11,4,7,1.570321,216.8186
2009,11,5,0,1.609069,218.0557
2009,11,5,1,1.635764,219.3764
2009,11,5,2,1.858635,230.4372
2009,11,5,3,2.000608,236.4456
2009,11,5,4,2.117808,240.3225
2009,11,5,5,2.012228,236.7813
2009,11,5,6,0.9659252,171.4707
2009,11,5,7,0.6277113,127.8696
2009,11,6,0,0.8057037,151.1973
2009,11,6,1,0.8437457,155.3651
2009,11,6,2,1.234172,190.5082
2009,11,6,3,1.004733,171.1553
2009,11,6,4,1.010135,171.2789
2009,11,6,5,1.03102,174.7146
2009,11,6,6,1.166468,187.4325
2009,11,6,7,1.389394,204.0433
2009,11,7,0,1.434748,206.9615
2009,11,7,1,1.464651,209.5749
2009,11,7,2,1.60443,217.968
2009,11,7,3,1.735401,224.7269
2009,11,7,4,1.722973,224.0289
2009,11,7,5,1.625937,219.077
2009,11,7,6,1.155777,187.8467
2009,11,7,7,0.831967,156.799
2009,11,8,0,0.7967548,152.9094
2009,11,8,1,0.9038664,164.9222
2009,11,8,2,0.8789375,161.9254
2009,11,8,3,0.6470149,132.2546
2009,11,8,4,1.168347,189.447
2009,11,8,5,1.940932,236.1233
2009,11,8,6,1.767971,229.19
2009,11,8,7,1.154746,190.0191
2009,11,9,0,1.032543,178.8352
2009,11,9,1,1.212265,194.0855
2009,11,9,2,1.317288,202.0492
2009,11,9,3,1.30256,201.3259
2009,11,9,4,1.175967,190.9923
2009,11,9,5,1.538035,216.4312
2009,11,9,6,1.45736,211.3345
2009,11,9,7,1.529211,215.5924
2009,11,10,0,1.615966,220.3472
2009,11,10,1,1.718993,225.5494
2009,11,10,2,1.812051,229.9872
2009,11,10,3,1.653424,222.769
2009,11,10,4,1.655463,222.5707
2009,11,10,5,1.874485,232.3942
2009,11,10,6,2.009847,237.533
2009,11,10,7,1.764598,227.7819
2009,11,11,0,1.671282,223.1184
2009,11,11,1,1.594185,218.6051
2009,11,11,2,1.514057,213.9471
2009,11,11,3,1.487188,212.3956
2009,11,11,4,1.583979,217.6656
2009,11,11,5,1.957645,234.5067
2009,11,11,6,2.257417,244.1048
2009,11,11,7,2.093093,238.855
2009,11,12,0,1.698926,223.2033
2009,11,12,1,1.389239,205.5598
2009,11,12,2,1.29535,198.9839
2009,11,12,3,1.290502,198.7439
2009,11,12,4,1.162149,188.9311
2009,11,12,5,1.377735,204.7844
2009,11,12,6,1.613003,218.5701
2009,11,12,7,1.598146,218.2103
2009,11,13,0,1.593156,218.1403
2009,11,13,1,1.558539,216.209
2009,11,13,2,1.595387,218.174
2009,11,13,3,1.798804,228.7822
2009,11,13,4,1.745886,226.3691
2009,11,13,5,1.824711,229.8229
2009,11,13,6,1.882874,232.0245
2009,11,13,7,1.604067,219.4321
2009,11,14,0,1.379024,205.9902
2009,11,14,1,1.308591,200.79
2009,11,14,2,1.260198,197.5856
2009,11,14,3,1.296406,199.8159
2009,11,14,4,1.546848,215.4937
2009,11,14,5,1.772028,227.2855
2009,11,14,6,1.790205,228.0268
2009,11,14,7,1.591925,218.2246
2009,11,15,0,1.111291,184.2848
2009,11,15,1,0.7579376,146.2341
2009,11,15,2,0.6605768,133.5241
2009,11,15,3,0.6384092,130.5827
2009,11,15,4,0.6790828,136.4111
2009,11,15,5,0.8076604,152.8509
2009,11,15,6,0.7785413,149.3341
2009,11,15,7,0.5629783,120.0705
2009,11,16,0,0.5196918,114.1544
2009,11,16,1,0.8170617,155.451
2009,11,16,2,0.9427818,169.3679
2009,11,16,3,1.039368,178.6665
2009,11,16,4,0.9951535,173.6185
2009,11,16,5,1.343535,202.4962
2009,11,16,6,1.313528,200.2566
2009,11,16,7,0.8814071,160.1769
2009,11,17,0,0.6587158,133.3781
2009,11,17,1,0.6952765,138.1745
2009,11,17,2,0.6641157,132.5199
2009,11,17,3,0.6985366,135.3285
2009,11,17,4,0.8574511,155.0818
2009,11,17,5,1.212683,188.9551
2009,11,17,6,1.432683,204.412
2009,11,17,7,1.518663,209.2519
2009,11,18,0,1.552034,211.47
2009,11,18,1,1.647247,215.0231
2009,11,18,2,2.171967,236.2694
2009,11,18,3,1.756754,222.6067
2009,11,18,4,1.747458,222.7775
2009,11,18,5,2.025597,234.3166
2009,11,18,6,2.424608,245.9096
2009,11,18,7,2.794878,253.3334
2009,11,19,0,2.498999,247.4134
2009,11,19,1,2.069403,236.0287
2009,11,19,2,1.613866,217.2437
2009,11,19,3,1.584275,215.2606
2009,11,19,4,1.572704,214.9212
2009,11,19,5,1.682237,220.6096
2009,11,19,6,1.593208,215.9947
2009,11,19,7,1.177904,188.3182
2009,11,20,0,1.064957,177.1718
2009,11,20,1,1.068757,175.9223
2009,11,20,2,1.130622,181.4632
2009,11,20,3,1.130183,180.3594
2009,11,20,4,1.268049,192.2981
2009,11,20,5,1.419666,204.5989
2009,11,20,6,1.232437,192.0698
2009,11,20,7,0.9148758,163.5657
2009,11,21,0,0.7123233,139.6947
2009,11,21,1,0.6022362,125.1358
2009,11,21,2,0.5643816,119.6655
2009,11,21,3,0.539949,115.7561
2009,11,21,4,0.6641638,134.5672
2009,11,21,5,0.9388176,167.4898
2009,11,21,6,0.9626211,169.9063
2009,11,21,7,0.81296,153.2641
2009,11,22,0,0.7150072,140.7365
2009,11,22,1,0.7333393,142.7159
2009,11,22,2,0.791315,149.5126
2009,11,22,3,0.7965414,149.745
2009,11,22,4,0.9559787,167.1687
2009,11,22,5,1.196701,189.1664
2009,11,22,6,1.296267,196.9557
2009,11,22,7,1.302617,197.6096
2009,11,23,0,1.454567,207.6223
2009,11,23,1,1.694798,220.5249
2009,11,23,2,1.834964,226.3588
2009,11,23,3,1.872883,227.7881
2009,11,23,4,1.944586,230.5276
2009,11,23,5,2.076635,235.3632
2009,11,23,6,2.038554,234.3638
2009,11,23,7,1.892952,229.3439
2009,11,24,0,1.797866,225.5638
2009,11,24,1,1.651563,218.7706
2009,11,24,2,1.528336,212.0851
2009,11,24,3,1.466323,208.0956
2009,11,24,4,1.569818,213.7577
2009,11,24,5,1.716064,221.1855
2009,11,24,6,1.669735,219.2954
2009,11,24,7,1.512729,211.3235
2009,11,25,0,1.266853,195.2753
2009,11,25,1,1.06063,178.0413
2009,11,25,2,0.9175023,163.79
2009,11,25,3,0.831372,154.1531
2009,11,25,4,1.008886,173.1709
2009,11,25,5,1.198401,189.9248
2009,11,25,6,1.16481,187.5042
2009,11,25,7,0.9412018,167.1791
2009,11,26,0,0.762365,146.7031
2009,11,26,1,0.7807074,147.5941
2009,11,26,2,0.8000926,148.9473
2009,11,26,3,0.9438354,164.5573
2009,11,26,4,1.207799,189.0943
2009,11,26,5,1.351258,200.6934
2009,11,26,6,1.251923,194.2925
2009,11,26,7,1.028701,175.7427
2009,11,27,0,0.951392,168.1882
2009,11,27,1,0.9937492,172.4885
2009,11,27,2,1.054272,178.3623
