####################################################################################################
# Month: 11Nov                                                                                     #
# Station: MOR                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,4.504921
2009,11,1,1,4.499138
2009,11,1,2,4.443757
2009,11,1,3,4.053727
2009,11,1,4,1.869871
2009,11,1,5,1.610975
2009,11,1,6,1.229542
2009,11,1,7,2.220808
2009,11,2,0,1.188747
2009,11,2,1,0.791104
2009,11,2,2,0.775595
2009,11,2,3,0.528718
2009,11,2,4,1.468377
2009,11,2,5,2.334583
2009,11,2,6,0.900597
2009,11,2,7,1.833858
2009,11,3,0,1.958789
2009,11,3,1,2.58434
2009,11,3,2,2.979392
2009,11,3,3,3.031735
2009,11,3,4,2.965189
2009,11,3,5,2.735798
2009,11,3,6,2.476396
2009,11,3,7,3.890974
2009,11,4,0,2.97693
2009,11,4,1,1.654373
2009,11,4,2,2.038862
2009,11,4,3,2.610091
2009,11,4,4,1.76687
2009,11,4,5,2.038514
2009,11,4,6,1.925869
2009,11,4,7,1.492878
2009,11,5,0,2.135618
2009,11,5,1,2.937303
2009,11,5,2,5.550105
2009,11,5,3,7.075815
2009,11,5,4,8.262607
2009,11,5,5,6.99519
2009,11,5,6,7.545055
2009,11,5,7,9.595056
2009,11,6,0,9.424441
2009,11,6,1,7.306488
2009,11,6,2,5.81394
2009,11,6,3,5.65369
2009,11,6,4,3.517385
2009,11,6,5,2.865499
2009,11,6,6,4.612534
2009,11,6,7,5.587761
2009,11,7,0,4.114403
2009,11,7,1,2.192562
2009,11,7,2,1.91174
2009,11,7,3,3.532164
2009,11,7,4,4.047658
2009,11,7,5,5.852552
2009,11,7,6,4.083735
2009,11,7,7,5.096963
2009,11,8,0,4.957846
2009,11,8,1,5.277984
2009,11,8,2,7.543052
2009,11,8,3,9.033936
2009,11,8,4,10.522708
2009,11,8,5,10.846611
2009,11,8,6,11.756498
2009,11,8,7,12.925339
2009,11,9,0,11.994847
2009,11,9,1,12.355826
2009,11,9,2,11.861184
2009,11,9,3,9.845349
2009,11,9,4,8.797185
2009,11,9,5,7.20222
2009,11,9,6,5.798738
2009,11,9,7,5.013226
2009,11,10,0,7.106006
2009,11,10,1,8.83043
2009,11,10,2,9.042957
2009,11,10,3,5.533945
2009,11,10,4,1.974823
2009,11,10,5,0.164407
2009,11,10,6,1.611396
2009,11,10,7,2.440105
2009,11,11,0,3.097498
2009,11,11,1,3.467896
2009,11,11,2,2.029123
2009,11,11,3,1.087394
2009,11,11,4,3.506757
2009,11,11,5,2.713662
2009,11,11,6,2.814499
2009,11,11,7,3.277746
2009,11,12,0,2.19043
2009,11,12,1,4.065788
2009,11,12,2,5.178588
2009,11,12,3,5.704003
2009,11,12,4,3.907191
2009,11,12,5,1.348743
2009,11,12,6,2.280591
2009,11,12,7,2.430642
2009,11,13,0,4.049588
2009,11,13,1,5.16051
2009,11,13,2,7.539557
2009,11,13,3,8.689678
2009,11,13,4,7.212487
2009,11,13,5,6.517698
2009,11,13,6,5.524849
2009,11,13,7,5.46957
2009,11,14,0,7.812653
2009,11,14,1,8.875435
2009,11,14,2,8.607408
2009,11,14,3,8.20912
2009,11,14,4,7.028684
2009,11,14,5,5.701023
2009,11,14,6,5.146288
2009,11,14,7,4.156194
2009,11,15,0,5.902924
2009,11,15,1,8.26783
2009,11,15,2,6.552561
2009,11,15,3,4.358277
2009,11,15,4,4.691475
2009,11,15,5,4.107193
2009,11,15,6,4.530493
2009,11,15,7,7.058957
2009,11,16,0,12.722592
2009,11,16,1,14.878365
2009,11,16,2,16.032816
2009,11,16,3,21.36991
2009,11,16,4,19.352489
2009,11,16,5,16.37118
2009,11,16,6,14.859789
2009,11,16,7,14.106018
2009,11,17,0,14.883607
2009,11,17,1,14.590015
2009,11,17,2,13.561877
2009,11,17,3,11.675639
2009,11,17,4,9.697965
2009,11,17,5,7.432375
2009,11,17,6,6.891097
2009,11,17,7,10.310095
2009,11,18,0,13.101947
2009,11,18,1,13.189148
2009,11,18,2,14.855074
2009,11,18,3,15.570384
2009,11,18,4,11.963373
2009,11,18,5,9.462061
2009,11,18,6,8.9437
2009,11,18,7,11.054001
2009,11,19,0,13.933183
2009,11,19,1,15.901408
2009,11,19,2,14.887295
2009,11,19,3,13.798529
2009,11,19,4,11.259995
2009,11,19,5,9.725489
2009,11,19,6,8.308254
2009,11,19,7,8.793501
2009,11,20,0,10.406888
2009,11,20,1,10.983281
