####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BGK                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,12,1,0,0.992468
9,12,1,1,0.995262
9,12,1,2,0.99632
9,12,1,3,0.995622
9,12,1,4,0.995594
9,12,1,5,0.997559
9,12,1,6,0.995081
9,12,1,7,0.995002
9,12,2,0,0.998238
9,12,2,1,0.996053
9,12,2,2,0.989516
9,12,2,3,0.991586
9,12,2,4,0.943701
9,12,2,5,0.954626
9,12,2,6,0.988102
9,12,2,7,0.990655
9,12,3,0,0.995984
9,12,3,1,0.992087
9,12,3,2,0.996829
9,12,3,3,0.995933
9,12,3,4,0.994383
9,12,3,5,0.994306
9,12,3,6,1.15794
9,12,3,7,0.98065
9,12,4,0,0.983991
9,12,4,1,0.968556
9,12,4,2,0.972985
9,12,4,3,1.026893
9,12,4,4,0.996832
9,12,4,5,0.992178
9,12,4,6,0.995342
9,12,4,7,0.984593
9,12,5,0,0.993516
9,12,5,1,0.995128
9,12,5,2,0.971136
9,12,5,3,0.961866
9,12,5,4,0.979433
9,12,5,5,0.975608
9,12,5,6,0.896812
9,12,5,7,0.904895
9,12,6,0,0.877305
9,12,6,1,0.666688
9,12,6,2,0.792252
9,12,6,3,0.992267
9,12,6,4,0.896889
9,12,6,5,0.847441
9,12,6,6,0.917057
9,12,6,7,0.994934
9,12,7,0,0.995745
9,12,7,1,0.996769
9,12,7,2,0.996307
9,12,7,3,0.997607
9,12,7,4,0.950826
9,12,7,5,0.950573
9,12,7,6,0.993394
9,12,7,7,0.859018
9,12,8,0,0.859181
9,12,8,1,0.959937
9,12,8,2,0.997477
9,12,8,3,0.996802
9,12,8,4,0.991315
9,12,8,5,0.989404
9,12,8,6,0.982981
9,12,8,7,0.927304
9,12,9,0,0.984323
9,12,9,1,0.962243
9,12,9,2,0.964453
9,12,9,3,0.805418
9,12,9,4,0.70383
9,12,9,5,0.708132
9,12,9,6,0.919605
9,12,9,7,0.96966
9,12,10,0,0.936365
9,12,10,1,0.897691
9,12,10,2,0.85161
9,12,10,3,0.634336
9,12,10,4,0.568702
9,12,10,5,0.905312
9,12,10,6,0.917277
9,12,10,7,0.649452
9,12,11,0,0.575342
9,12,11,1,0.98214
9,12,11,2,0.907469
9,12,11,3,0.873392
9,12,11,4,0.952768
9,12,11,5,0.985559
9,12,11,6,0.997434
9,12,11,7,0.980621
9,12,12,0,0.47204
9,12,12,1,0.963179
9,12,12,2,0.96705
9,12,12,3,0.886504
9,12,12,4,0.875804
9,12,12,5,0.995869
9,12,12,6,0.995514
9,12,12,7,0.973056
9,12,13,0,0.994739
9,12,13,1,0.986932
9,12,13,2,0.694805
9,12,13,3,0.539227
9,12,13,4,0.573021
9,12,13,5,0.792008
9,12,13,6,0.702298
9,12,13,7,0.94879
9,12,14,0,0.996068
9,12,14,1,0.986388
9,12,14,2,0.887274
9,12,14,3,0.675445
9,12,14,4,0.668673
9,12,14,5,0.543938
9,12,14,6,0.463458
9,12,14,7,0.459416
9,12,15,0,0.448804
9,12,15,1,0.380647
9,12,15,2,0.438424
9,12,15,3,0.487547
9,12,15,4,0.503688
9,12,15,5,0.523289
9,12,15,6,0.545829
9,12,15,7,0.542158
9,12,16,0,0.558329
9,12,16,1,0.61839
9,12,16,2,0.577671
9,12,16,3,0.798673
9,12,16,4,0.79885
9,12,16,5,0.755308
9,12,16,6,0.959913
9,12,16,7,0.993687
9,12,17,0,0.994648
9,12,17,1,0.893567
9,12,17,2,0.179188
9,12,17,3,0.166399
