####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SMT                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,7.108772
2009,01,1,1,7.774747
2009,01,1,2,9.190872
2009,01,1,3,9.880129
2009,01,1,4,9.015711
2009,01,1,5,8.165311
2009,01,1,6,8.425504
2009,01,1,7,7.717628
2009,01,2,0,5.645729
2009,01,2,1,3.66842
2009,01,2,2,2.462111
2009,01,2,3,3.580191
2009,01,2,4,5.214168
2009,01,2,5,5.53533
2009,01,2,6,6.245735
2009,01,2,7,8.511824
2009,01,3,0,9.864073
2009,01,3,1,11.033676
2009,01,3,2,12.387457
2009,01,3,3,12.899212
2009,01,3,4,14.994263
2009,01,3,5,15.271499
2009,01,3,6,14.417287
2009,01,3,7,14.070338
2009,01,4,0,13.363586
2009,01,4,1,13.07096
2009,01,4,2,14.116837
2009,01,4,3,14.564201
2009,01,4,4,15.616169
2009,01,4,5,14.88647
2009,01,4,6,14.755391
2009,01,4,7,14.867684
2009,01,5,0,14.556594
2009,01,5,1,14.348264
2009,01,5,2,12.398576
2009,01,5,3,9.208637
2009,01,5,4,7.76585
2009,01,5,5,5.983756
2009,01,5,6,6.169913
2009,01,5,7,9.472204
2009,01,6,0,12.395534
2009,01,6,1,16.121892
2009,01,6,2,19.747611
2009,01,6,3,19.388515
2009,01,6,4,16.195397
2009,01,6,5,17.078489
2009,01,6,6,16.627186
2009,01,6,7,16.196303
2009,01,7,0,16.838614
2009,01,7,1,19.533799
2009,01,7,2,20.062419
2009,01,7,3,17.805761
2009,01,7,4,18.119134
2009,01,7,5,18.226403
2009,01,7,6,16.451159
2009,01,7,7,14.563228
2009,01,8,0,12.706902
2009,01,8,1,9.988762
2009,01,8,2,7.356416
2009,01,8,3,6.536311
2009,01,8,4,6.747898
2009,01,8,5,5.908759
2009,01,8,6,6.149039
2009,01,8,7,8.000158
2009,01,9,0,9.039947
2009,01,9,1,10.413748
2009,01,9,2,11.541918
2009,01,9,3,12.198502
2009,01,9,4,13.027389
2009,01,9,5,13.742776
2009,01,9,6,16.09629
2009,01,9,7,14.073912
2009,01,10,0,12.814317
2009,01,10,1,15.024879
2009,01,10,2,17.15089
2009,01,10,3,15.450774
2009,01,10,4,14.261291
2009,01,10,5,20.083772
2009,01,10,6,19.521114
