####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SMT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,01,1,0.09979838
9,01,2,0.08466612
9,01,3,0.23466712
9,01,4,0.68092475
9,01,5,0.81320125
9,01,6,0.43336138
9,01,7,0.25535788
9,01,8,0.13515538
9,01,9,0.16995462
9,01,10,0.05665625
9,01,11,0.16238087
9,01,12,0.13163713
9,01,13,0.175958
9,01,14,0.11885338
9,01,15,0.126755
9,01,16,0.11896938
9,01,17,0.06148788
9,01,18,0.122181
9,01,19,0.07105075
9,01,20,0.1934825
9,01,21,0.79530812
9,01,22,0.93831438
9,01,23,0.91452825
9,01,24,0.4961715
9,01,25,0.10034
9,01,26,0.14391312
9,01,27,0.22731375
9,01,28,0.09682088
9,01,29,0.123864
9,01,30,0.07851775
9,01,31,0.07512275
10,01,1,0.15021437
10,01,2,0.37578138
10,01,3,0.12791725
10,01,4,0.178712
10,01,5,0.131608
10,01,6,0.08651588
10,01,7,0.48015725
10,01,8,0.43592775
10,01,9,0.05375612
10,01,10,0.067525
10,01,11,0.191874
10,01,12,0.2280185
10,01,13,0.19598588
10,01,14,0.58713762
10,01,15,0.4042575
10,01,16,0.07781225
10,01,17,0.12682062
10,01,18,0.69427125
10,01,19,0.71618038
10,01,20,0.58405912
10,01,21,0.82990962
10,01,22,0.97001125
10,01,23,0.81206388
10,01,24,0.18161112
10,01,25,0.28826825
10,01,26,0.495364
10,01,27,0.64006288
10,01,28,0.96837512
10,01,29,0.741592
10,01,30,0.2345105
10,01,31,0.21382825
11,01,1,0.11297375
11,01,2,0.228126
11,01,3,0.26853938
11,01,4,0.16728475
11,01,5,0.065681
11,01,6,0.12578925
11,01,7,0.44096125
11,01,8,0.58166838
11,01,9,0.46698775
11,01,10,0.19519962
11,01,11,0.13516112
11,01,12,0.341033
11,01,13,0.16990888
11,01,14,0.2331125
11,01,15,0.20423562
11,01,16,0.233913
11,01,17,0.39066837
11,01,18,0.10924338
11,01,19,0.32713262
11,01,20,0.44220325
11,01,21,0.12404738
11,01,22,0.24720875
11,01,23,0.5490385
11,01,24,0.12448338
11,01,25,0.03289188
11,01,26,0.15745825
11,01,27,0.21851512
11,01,28,0.04744762
11,01,29,0.24471025
11,01,30,0.27988875
11,01,31,0.5935885
12,01,1,0.14936575
12,01,2,0.0950205
12,01,3,0.124183
12,01,4,0.30567838
12,01,5,0.03320138
12,01,6,0.10929212
12,01,7,0.27184325
12,01,8,0.495721
12,01,9,0.433276
12,01,10,0.3158545
12,01,11,0.2446375
12,01,12,0.06535537
12,01,13,0.097451
12,01,14,0.17081625
12,01,15,0.54417675
12,01,16,0.83634562
12,01,17,0.09264925
12,01,18,0.12148962
12,01,19,0.208651
12,01,20,0.11719512
12,01,21,0.44567138
12,01,22,0.18605925
12,01,23,0.3472805
12,01,24,0.63445975
12,01,25,0.21958125
12,01,26,0.19642612
12,01,27,0.23726838
12,01,28,0.41300262
12,01,29,0.07391575
12,01,30,0.017209
12,01,31,0.20070575
13,01,1,0.27931575
13,01,2,0.23882362
13,01,3,0.29860675
13,01,4,0.44316912
13,01,5,0.1397135
13,01,6,0.12730025
13,01,7,0.16741937
13,01,8,0.30912375
13,01,9,0.13811488
13,01,10,0.15012525
13,01,11,0.25127813
13,01,12,0.32213187
13,01,13,0.24449025
13,01,14,0.401862
13,01,15,0.29264888
13,01,16,0.2049855
13,01,17,0.17313975
13,01,18,0.15053938
13,01,19,0.12051412
13,01,20,0.08960662
13,01,21,0.43881125
13,01,22,0.28239313
13,01,23,0.05526188
13,01,24,0.33084612
13,01,25,0.89066787
13,01,26,0.93248425
13,01,27,0.68997262
13,01,28,0.67840962
13,01,29,0.676295
13,01,30,0.43590025
13,01,31,0.19608888
14,01,1,0.22076725
14,01,2,0.13894775
14,01,3,0.13822025
14,01,4,0.2803235
14,01,5,0.16543587
14,01,6,0.08637838
14,01,7,0.10561962
14,01,8,0.2305485
14,01,9,0.12666625
14,01,10,0.22339488
14,01,11,0.212482
14,01,12,0.17596625
14,01,13,0.1200145
14,01,14,0.1197095
14,01,15,0.10916888
14,01,16,0.11467375
14,01,17,0.12290588
14,01,18,0.159219
14,01,19,0.10385862
14,01,20,0.08760125
14,01,21,0.09268025
14,01,22,0.13219725
14,01,23,0.20211463
14,01,24,0.33514075
14,01,25,0.81764625
14,01,26,0.7317855
14,01,27,0.76096725
14,01,28,0.2668645
14,01,29,0.17792638
14,01,30,0.34789825
14,01,31,0.79454662
15,01,1,0.72609112
15,01,2,0.51035662
15,01,3,0.47654625
15,01,4,0.15198462
15,01,5,0.17864675
15,01,6,0.08309938
15,01,7,0.1682495
15,01,8,0.786524
15,01,9,0.89641712
15,01,10,0.69313062
15,01,11,0.811392
15,01,12,0.914526
15,01,13,0.63154775
15,01,14,0.74095438
15,01,15,0.23294075
15,01,16,0.04406475
15,01,17,0.10257925
15,01,18,0.3169865
15,01,19,0.25481412
15,01,20,0.21307638
15,01,21,0.50063288
15,01,22,0.43959887
15,01,23,0.19982813
15,01,24,0.230822
15,01,25,0.1271915
15,01,26,0.22082662
15,01,27,0.85370562
15,01,28,0.25596875
15,01,29,0.21034362
15,01,30,0.97141212
15,01,31,0.93396138
16,01,1,0.1573085
16,01,5,0.79294888
16,01,6,0.74832462
16,01,7,0.77401662
16,01,8,0.92894112
16,01,9,0.361323
16,01,10,0.45339588
16,01,11,0.49296125
16,01,12,0.1365125
16,01,13,0.09289687
16,01,14,0.09965437
16,01,15,0.34348875
16,01,16,0.321567
16,01,17,0.349038
16,01,18,0.12581312
16,01,19,0.2181105
16,01,20,0.29706688
16,01,21,0.093788
16,01,22,0.12341475
16,01,23,0.08080288
16,01,24,0.128149
16,01,25,0.24947812
16,01,26,0.15501625
16,01,27,0.21527812
16,01,28,0.12311088
16,01,29,0.115925
16,01,30,0.350593
16,01,31,0.34731438
17,01,1,0.81148163
17,01,2,0.22134312
17,01,3,0.57753462
17,01,4,0.57995925
17,01,5,0.37629512
17,01,6,0.34171012
17,01,7,0.23202188
17,01,8,0.64898988
17,01,9,0.36738525
17,01,10,0.1855385
17,01,11,0.12142062
17,01,12,0.16754988
17,01,13,0.33780325
17,01,14,0.69614825
17,01,15,0.84794612
17,01,16,0.68328625
17,01,17,0.94101075
17,01,18,0.7474795
17,01,19,0.44495125
17,01,20,0.82056462
17,01,21,0.91905
17,01,22,0.47631625
17,01,23,0.60399613
17,01,24,0.66913638
17,01,25,0.443748
17,01,26,0.24521375
17,01,27,0.4390525
17,01,28,0.19626975
17,01,29,0.13284112
17,01,30,0.10814375
17,01,31,0.07591112
18,01,1,0.46726812
18,01,2,0.31903412
18,01,3,0.11561012
18,01,4,0.53836
18,01,5,0.32645175
18,01,6,0.12473462
18,01,7,0.44525438
18,01,8,0.1569865
18,01,9,0.62572563
18,01,10,0.73121838
18,01,11,0.32827138
18,01,12,0.18223937
18,01,13,0.05508038
18,01,14,0.17048912
18,01,15,0.21942062
18,01,16,0.27702825
18,01,17,0.56191462
18,01,18,0.25463363
18,01,19,0.18219488
18,01,20,0.51902525
18,01,21,0.43294738
18,01,22,0.10493362
18,01,23,0.23335737
18,01,24,0.0835925
18,01,25,0.06417138
18,01,26,0.1111465
18,01,27,0.13038225
18,01,28,0.16583475
18,01,29,0.10309662
18,01,30,0.033305
18,01,31,0.01761888
19,01,1,0.87410825
