####################################################################################################
# Month: 12Dec                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,5.969848
2009,12,1,1,7.389964
2009,12,1,2,8.951577
2009,12,1,3,10.490332
2009,12,1,4,10.224722
2009,12,1,5,10.032919
2009,12,1,6,10.946181
2009,12,1,7,10.634591
2009,12,2,0,9.615689
2009,12,2,1,8.70387
2009,12,2,2,8.082389
2009,12,2,3,9.187226
2009,12,2,4,10.094056
2009,12,2,5,10.935789
2009,12,2,6,10.913566
2009,12,2,7,8.886189
2009,12,3,0,6.772233
2009,12,3,1,5.021606
2009,12,3,2,6.39066
2009,12,3,3,6.634364
2009,12,3,4,4.83726
2009,12,3,5,3.896446
2009,12,3,6,5.534602
2009,12,3,7,6.239238
2009,12,4,0,6.228673
2009,12,4,1,6.48097
2009,12,4,2,8.624807
2009,12,4,3,9.772385
2009,12,4,4,9.409851
2009,12,4,5,7.976467
2009,12,4,6,6.995265
2009,12,4,7,6.373261
2009,12,5,0,5.612034
2009,12,5,1,3.979333
2009,12,5,2,3.960808
2009,12,5,3,4.911549
2009,12,5,4,4.292821
2009,12,5,5,2.757359
2009,12,5,6,2.866118
2009,12,5,7,1.460376
2009,12,6,0,0.742792
2009,12,6,1,2.326408
2009,12,6,2,2.628767
2009,12,6,3,2.586206
2009,12,6,4,4.153135
2009,12,6,5,4.763662
2009,12,6,6,6.006114
2009,12,6,7,7.044233
2009,12,7,0,9.416879
2009,12,7,1,11.855006
2009,12,7,2,14.034305
2009,12,7,3,15.950256
2009,12,7,4,16.482871
2009,12,7,5,18.031953
2009,12,7,6,19.15394
2009,12,7,7,18.200391
2009,12,8,0,18.160889
2009,12,8,1,15.697645
2009,12,8,2,13.705322
2009,12,8,3,11.869853
2009,12,8,4,8.374291
2009,12,8,5,6.918773
2009,12,8,6,7.576693
2009,12,8,7,8.175437
2009,12,9,0,9.349121
2009,12,9,1,8.877175
2009,12,9,2,9.085663
2009,12,9,3,8.435494
2009,12,9,4,8.162887
2009,12,9,5,8.687864
2009,12,9,6,8.138922
2009,12,9,7,7.799232
2009,12,10,0,7.657834
2009,12,10,1,6.028012
2009,12,10,2,5.650669
2009,12,10,3,6.361362
2009,12,10,4,5.039501
2009,12,10,5,4.712689
2009,12,10,6,6.789689
2009,12,10,7,7.403222
2009,12,11,0,6.055163
2009,12,11,1,5.026649
2009,12,11,2,7.230391
2009,12,11,3,9.150774
2009,12,11,4,10.235743
2009,12,11,5,10.301327
2009,12,11,6,13.337438
2009,12,11,7,15.808162
2009,12,12,0,16.303163
2009,12,12,1,15.10633
2009,12,12,2,12.622102
2009,12,12,3,11.880466
2009,12,12,4,10.942392
2009,12,12,5,9.756518
2009,12,12,6,10.850798
2009,12,12,7,10.736262
2009,12,13,0,9.499356
2009,12,13,1,8.910035
2009,12,13,2,9.654344
2009,12,13,3,9.030434
2009,12,13,4,6.958173
2009,12,13,5,6.164792
2009,12,13,6,7.635372
2009,12,13,7,7.565326
2009,12,14,0,8.550926
2009,12,14,1,9.536788
2009,12,14,2,10.558045
2009,12,14,3,12.515981
2009,12,14,4,7.692457
2009,12,14,5,13.044187
2009,12,14,6,15.855276
2009,12,14,7,18.072052
2009,12,15,0,15.338497
2009,12,15,1,12.93915
2009,12,15,2,11.828588
2009,12,15,3,12.511287
2009,12,15,4,13.312818
2009,12,15,5,14.541214
2009,12,15,6,15.13546
2009,12,15,7,12.299839
2009,12,16,0,11.644609
