####################################################################################################
# Month: 07Jul                                                                                     #
# Station: JCMT                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,07,1,0,0.071417
2014,07,1,1,0.08245
2014,07,1,2,0.094861
2014,07,1,3,0.116638
2014,07,1,4,0.119615
2014,07,1,5,0.111937
2014,07,1,6,0.123154
2014,07,1,7,0.135475
2014,07,2,0,0.129944
2014,07,2,1,0.117548
2014,07,2,2,0.125881
2014,07,2,3,0.126957
2014,07,2,4,0.109558
2014,07,2,5,0.102029
2014,07,2,6,0.092387
2014,07,2,7,0.084075
2014,07,3,0,0.080502
2014,07,3,1,0.076631
2014,07,3,2,0.081439
2014,07,3,3,0.086755
2014,07,3,4,0.097829
2014,07,3,5,0.104222
2014,07,3,6,0.089148
2014,07,3,7,0.073951
2014,07,4,0,0.073177
2014,07,4,1,0.077102
2014,07,4,2,0.076711
2014,07,4,3,0.07655
2014,07,4,4,0.075855
2014,07,4,5,0.075005
2014,07,4,6,0.075633
2014,07,4,7,0.072427
2014,07,5,0,0.069439
2014,07,5,1,0.060985
2014,07,5,2,0.045321
2014,07,5,3,0.041022
2014,07,5,4,0.036952
2014,07,5,5,0.03308
2014,07,5,6,0.03576
2014,07,5,7,0.04517
2014,07,6,0,0.061307
2014,07,6,1,0.068875
2014,07,6,2,0.056925
2014,07,6,3,0.054998
2014,07,6,4,0.051563
2014,07,6,5,0.04477
2014,07,6,6,0.047687
2014,07,6,7,0.046212
2014,07,7,0,0.056473
2014,07,7,1,0.07559
2014,07,7,2,0.084683
2014,07,7,3,0.084684
2014,07,7,4,0.091354
2014,07,7,5,0.09733
2014,07,7,6,0.085647
2014,07,7,7,0.088381
2014,07,8,0,0.081872
2014,07,8,1,0.107891
2014,07,8,2,0.08705
2014,07,8,3,0.088054
2014,07,8,4,0.094331
2014,07,8,5,0.100142
2014,07,8,6,0.086923
2014,07,8,7,0.0795
2014,07,9,0,0.083902
2014,07,9,1,0.089902
2014,07,9,2,0.115742
2014,07,9,3,0.143483
2014,07,9,4,0.159699
2014,07,9,5,0.16906
2014,07,9,6,0.195051
2014,07,9,7,0.222415
2014,07,10,0,0.182903
2014,07,10,1,0.137704
2014,07,10,2,-0.113021
