####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAR                          #
# Columns are: year    month   day     segment         PWV (mm)                                    #
####################################################################################################
year,month,day,segment,PWV
2009,10,10,7,2.36143
2009,10,11,0,2.2531999999999996
2009,10,11,1,2.88308
2009,10,11,2,3.0694
2009,10,11,3,2.801
2009,10,11,4,2.50629
2009,10,11,5,2.44122
2009,10,11,6,2.3579299999999996
2009,10,11,7,1.33886
2009,10,12,0,1.4693900000000002
2009,10,12,1,1.85171
2009,10,12,2,2.00052
2009,10,12,3,1.6025999999999998
2009,10,12,4,1.2220199999999999
2009,10,12,5,1.9278
2009,10,12,6,1.76751
2009,10,12,7,1.807
2009,10,13,0,1.8628099999999999
2009,10,13,1,1.54841
2009,10,13,2,0.783808
2009,10,13,3,0.391187
2009,10,13,4,0.297445
2009,10,13,5,0.42800099999999996
2009,10,13,6,0.606701
2009,10,13,7,0.770153
2009,10,14,0,0.532084
2009,10,14,1,0.5937910000000001
2009,10,14,2,1.31933
2009,10,14,3,0.901644
2009,10,14,4,0.669365
2009,10,14,5,0.494849
2009,10,14,6,0.692582
2009,10,14,7,1.43245
2009,10,15,0,1.5568499999999998
2009,10,15,1,0.9476019999999999
2009,10,15,2,0.6230910000000001
2009,10,15,3,0.524002
2009,10,15,4,0.606056
2009,10,15,5,0.998032
2009,10,15,6,1.20116
2009,10,15,7,1.22912
2009,10,16,0,1.08808
2009,10,16,1,1.06075
2009,10,16,2,0.873871
2009,10,16,3,0.86534
2009,10,16,4,0.753057
2009,10,16,5,0.680391
2009,10,16,6,0.66152
2009,10,16,7,0.7325309999999999
2009,10,17,0,0.722237
2009,10,17,1,0.633246
2009,10,17,2,0.605573
2009,10,17,3,0.637943
2009,10,17,4,0.626813
2009,10,17,5,0.5880209999999999
2009,10,17,6,0.721846
2009,10,17,7,0.937727
2009,10,18,0,1.00783
2009,10,18,1,0.9616359999999999
2009,10,18,2,0.798959
2009,10,18,3,0.6436029999999999
2009,10,18,4,0.396446
2009,10,18,5,0.339543
2009,10,18,6,0.39565
2009,10,18,7,0.449909
2009,10,19,0,0.400803
2009,10,19,1,0.31474599999999997
2009,10,19,2,0.275323
2009,10,19,3,0.295208
2009,10,19,4,0.29154
2009,10,19,5,0.39126299999999997
2009,10,19,6,0.868331
2009,10,19,7,1.98113
2009,10,20,0,1.8956600000000001
2009,10,20,1,1.88831
2009,10,20,2,2.61104
2009,10,20,3,3.57804
2009,10,20,4,3.65334
2009,10,20,5,4.0019
2009,10,20,6,4.30358
2009,10,20,7,4.46063
2009,10,21,0,3.4451300000000002
2009,10,21,1,3.2080100000000003
2009,10,21,2,3.41781
2009,10,21,3,4.39799
2009,10,21,4,5.26808
2009,10,21,5,5.18189
2009,10,21,6,4.581180000000001
2009,10,21,7,5.4894099999999995
2009,10,22,0,5.36101
2009,10,22,1,5.45933
2009,10,22,2,5.61515
2009,10,22,3,5.4059099999999995
2009,10,22,4,4.47555
2009,10,22,5,3.21062
2009,10,22,6,5.01462
2009,10,22,7,4.89897
2009,10,23,0,2.63056
2009,10,23,1,2.4660100000000003
2009,10,23,2,3.6387600000000004
2009,10,23,3,3.23641
2009,10,23,4,3.10673
2009,10,23,5,3.4759
2009,10,23,6,3.59138
2009,10,23,7,2.85317
2009,10,24,0,4.130529999999999
2009,10,24,1,4.09154
2009,10,24,2,3.59023
2009,10,24,3,2.40074
2009,10,24,4,1.53983
2009,10,24,5,1.6266800000000001
2009,10,24,6,1.87871
2009,10,24,7,1.67267
2009,10,25,0,1.3944100000000001
2009,10,25,1,1.5663699999999998
2009,10,25,2,1.75548
2009,10,25,3,1.39583
2009,10,25,4,1.00479
2009,10,25,5,0.82255
2009,10,25,6,1.0654400000000002
2009,10,25,7,1.20448
2009,10,26,0,1.2583
2009,10,26,1,1.20258
2009,10,26,2,1.14073
2009,10,26,3,0.919494
2009,10,26,4,0.788416
2009,10,26,5,0.6793429999999999
2009,10,26,6,0.854033
2009,10,26,7,0.834431
2009,10,27,0,0.75275
2009,10,27,1,0.45260700000000004
2009,10,27,2,0.31094700000000003
2009,10,27,3,0.16520400000000002
2009,10,27,4,0.263679
2009,10,27,5,0.59569
2009,10,27,6,1.09725
2009,10,27,7,1.66602
2009,10,28,0,1.8148199999999999
2009,10,28,1,1.54073
2009,10,28,2,1.1532200000000001
2009,10,28,3,1.5593299999999999
2009,10,28,4,1.29009
2009,10,28,5,0.9877319999999999
2009,10,28,6,0.850582
2009,10,28,7,0.982206
2009,10,29,0,0.957505
2009,10,29,1,1.10521
2009,10,29,2,0.5439039999999999
2009,10,29,3,0.3783
2009,10,29,4,0.5467540000000001
2009,10,29,5,0.440346
2009,10,29,6,0.711565
2009,10,29,7,1.33596
2009,10,30,0,1.20455
2009,10,30,1,0.927076
2009,10,30,2,0.858823
2009,10,30,3,0.7979299999999999
2009,10,30,4,0.786245
2009,10,30,5,0.799211
2009,10,30,6,0.7397
2009,10,30,7,0.698293
2009,10,31,0,0.761301
2009,10,31,1,0.8427859999999999
2009,10,31,2,0.777655
2009,10,31,3,0.663387
2009,10,31,4,0.5554640000000001
2009,10,31,5,0.715699
2009,10,31,6,0.965941
2009,10,31,7,1.0821800000000001
2009,10,1,0,1.02007
2009,10,1,1,0.773184
2009,10,1,2,1.0041499999999999
2009,10,1,3,1.39085
2009,10,1,4,0.32692899999999997
2009,10,1,5,0.293969
2009,10,1,6,0.422217
2009,10,1,7,0.9079769999999999
2009,10,2,0,1.5918599999999998
2009,10,2,1,2.04253
2009,10,2,2,2.0979099999999997
2009,10,2,3,2.1647800000000004
2009,10,2,4,2.24786
2009,10,2,5,2.11433
2009,10,2,6,2.00538
2009,10,2,7,1.60555
2009,10,3,0,1.2488800000000002
2009,10,3,1,0.992556
2009,10,3,2,0.8518239999999999
2009,10,3,3,0.686443
2009,10,3,4,0.6219560000000001
2009,10,3,5,0.728793
2009,10,3,6,0.758227
2009,10,3,7,0.746193
2009,10,4,0,0.826451
2009,10,4,1,0.9795689999999999
2009,10,4,2,0.979596
2009,10,4,3,0.812216
2009,10,4,4,0.485014
2009,10,4,5,0.8167129999999999
2009,10,4,6,1.3719700000000001
2009,10,4,7,1.7509000000000001
2009,10,5,0,1.4878399999999998
2009,10,5,1,1.3354000000000001
2009,10,5,2,1.7225
2009,10,5,3,2.92325
2009,10,5,4,2.43575
2009,10,5,5,2.4194299999999997
2009,10,5,6,2.36699
2009,10,5,7,1.86723
2009,10,6,0,2.4720500000000003
2009,10,6,1,1.63263
2009,10,6,2,1.59876
2009,10,6,3,1.4244400000000002
2009,10,6,4,1.83315
2009,10,6,5,1.64246
2009,10,6,6,1.40114
2009,10,6,7,1.78853
2009,10,7,0,2.267
2009,10,7,1,2.32546
2009,10,7,2,2.30171
2009,10,7,3,2.01828
2009,10,7,4,1.46346
2009,10,7,5,1.57341
2009,10,7,6,1.51155
2009,10,7,7,1.92578
2009,10,8,0,1.3481800000000002
2009,10,8,1,2.15198
2009,10,8,2,2.26542
2009,10,8,3,1.36138
2009,10,8,4,1.1720899999999999
2009,10,8,5,1.15264
2009,10,8,6,1.00874
2009,10,8,7,1.1475
2009,10,9,0,1.0832
2009,10,9,1,1.22701
2009,10,9,2,0.814578
2009,10,9,3,1.21575
2009,10,9,4,1.22932
2009,10,9,5,1.0560699999999998
2009,10,9,6,0.945844
2009,10,9,7,1.01946
2009,10,10,0,1.0129299999999999
2009,10,10,1,0.8076939999999999
2009,10,10,2,0.669997
2009,10,10,3,0.40532100000000004
2009,10,10,4,0.39472
2009,10,10,5,1.11407
2009,10,10,6,2.25187
2009,10,10,7,1.63958
2009,10,11,0,0.715784
2009,10,11,1,0.355656
2009,10,11,2,0.354794
2009,10,11,3,0.43204899999999996
2009,10,11,4,0.36862900000000004
2009,10,11,5,0.24312799999999998
2009,10,11,6,0.43694
2009,10,11,7,0.658513
2009,10,12,0,0.651117
2009,10,12,1,0.635422
2009,10,12,2,0.855994
2009,10,12,3,1.02438
2009,10,12,4,1.05673
2009,10,12,5,0.938564
2009,10,12,6,0.714037
2009,10,12,7,0.566423
2009,10,13,0,0.450061
2009,10,13,1,0.87474
2009,10,13,2,1.38253
2009,10,13,3,1.61521
2009,10,13,4,1.6657
2009,10,13,5,1.61724
2009,10,13,6,1.4485899999999998
2009,10,13,7,1.2575699999999999
2009,10,14,0,0.899766
2009,10,14,1,0.35739299999999996
2009,10,14,2,0.536437
2009,10,14,3,0.705302
2009,10,14,4,0.7479669999999999
2009,10,14,5,0.602668
2009,10,14,6,0.606483
2009,10,14,7,1.23368
2009,10,15,0,1.54654
2009,10,15,1,1.23073
2009,10,15,2,1.3976300000000001
2009,10,15,3,1.1761300000000001
2009,10,15,4,0.716986
2009,10,15,5,1.27405
2009,10,15,6,1.34605
2009,10,15,7,1.18197
2009,10,16,0,0.8167409999999999
2009,10,16,1,0.63147
2009,10,16,2,0.671706
2009,10,16,3,0.8244589999999999
2009,10,16,4,1.19402
2009,10,16,5,1.89192
2009,10,16,6,1.6949100000000001
2009,10,16,7,1.97309
2009,10,17,0,1.8198800000000002
2009,10,17,1,1.3009600000000001
2009,10,17,2,0.624187
2009,10,17,3,0.87727
2009,10,17,4,1.0578699999999999
2009,10,17,5,0.8406849999999999
2009,10,17,6,0.767199
2009,10,17,7,0.902084
2009,10,18,0,0.660474
2009,10,18,1,1.0835
2009,10,18,2,1.16196
2009,10,18,3,0.783117
2009,10,18,4,0.484051
2009,10,18,5,0.39414
2009,10,18,6,0.42038600000000004
2009,10,18,7,0.541756
2009,10,19,0,0.711759
2009,10,19,1,1.17073
2009,10,19,2,1.63194
2009,10,19,3,1.90144
2009,10,19,4,1.6949400000000001
2009,10,19,5,1.21269
2009,10,19,6,0.8455119999999999
2009,10,19,7,0.66285
2009,10,20,0,0.5957140000000001
2009,10,20,1,0.5701849999999999
2009,10,20,2,0.62175
2009,10,20,3,0.920029
2009,10,20,4,1.20485
2009,10,20,5,1.20258
2009,10,20,6,1.40167
2009,10,20,7,1.5707200000000001
2009,10,21,0,1.1029
2009,10,21,1,0.9538719999999999
2009,10,21,2,0.84639
2009,10,21,3,0.968321
2009,10,21,4,1.3316700000000001
2009,10,21,5,1.58797
2009,10,21,6,1.6561700000000001
2009,10,21,7,2.52796
2009,10,22,0,3.45094
2009,10,22,1,3.78155
2009,10,22,2,4.23876
2009,10,22,3,4.90951
2009,10,22,4,4.95525
2009,10,22,5,4.59035
2009,10,22,6,5.02279
2009,10,22,7,5.11482
2009,10,23,0,5.23679
2009,10,23,1,4.7024300000000006
2009,10,23,2,4.90824
2009,10,23,3,4.92219
2009,10,23,4,5.0249
2009,10,23,5,4.66324
2009,10,23,6,4.1064
2009,10,23,7,1.31408
2009,10,24,0,0.661471
2009,10,24,1,0.6916570000000001
2009,10,24,2,0.889738
2009,10,24,3,0.787145
2009,10,24,4,0.950588
2009,10,24,5,0.711492
2009,10,24,6,0.48112299999999997
2009,10,24,7,0.613635
2009,10,25,0,0.788467
2009,10,25,1,0.77174
2009,10,25,2,0.690365
2009,10,25,3,0.9707129999999999
2009,10,25,4,1.4312
2009,10,25,5,0.44720499999999996
2009,10,25,6,0.556314
2009,10,25,7,1.0107899999999999
2009,10,26,0,1.1565
2009,10,26,1,0.9547100000000001
2009,10,26,2,1.03283
2009,10,26,3,1.20689
2009,10,26,4,0.740536
2009,10,26,5,0.285963
2009,10,26,6,0.391236
2009,10,26,7,0.479168
2009,10,27,0,0.6323049999999999
2009,10,27,1,0.664946
2009,10,27,2,0.704073
2009,10,27,3,0.63412
2009,10,27,4,1.22401
2009,10,27,5,1.21703
2009,10,27,6,1.62835
2009,10,27,7,1.6452
2009,10,28,0,2.13787
2009,10,28,1,2.51079
2009,10,28,2,2.5000999999999998
2009,10,28,3,2.48345
2009,10,28,4,3.27462
2009,10,28,5,3.81358
2009,10,28,6,2.1980399999999998
2009,10,28,7,3.36857
2009,10,1,0,4.152430000000001
2009,10,1,1,3.64455
2009,10,1,2,3.3592
2009,10,1,3,3.59063
2009,10,1,4,4.54922
2009,10,1,5,5.028359999999999
2009,10,1,6,5.53433
2009,10,1,7,4.264729999999999
2009,10,2,0,3.60572
2009,10,2,1,4.08894
2009,10,2,2,5.050890000000001
2009,10,2,3,5.118810000000001
2009,10,2,4,5.39312
2009,10,2,5,4.8709
2009,10,2,6,4.289560000000001
2009,10,2,7,2.25503
2009,10,3,0,1.38792
2009,10,3,1,1.05435
2009,10,3,2,0.499041
2009,10,3,3,0.479801
2009,10,3,4,0.879908
2009,10,3,5,1.11458
2009,10,3,6,1.7907
2009,10,3,7,2.30681
2009,10,4,0,2.46863
2009,10,4,1,1.9267999999999998
2009,10,4,2,1.1060699999999999
2009,10,4,3,1.13302
2009,10,4,4,1.31829
2009,10,4,5,0.952919
2009,10,4,6,0.865932
2009,10,4,7,0.633484
2009,10,5,0,0.586596
2009,10,5,1,0.47957799999999995
2009,10,5,2,0.43438499999999997
2009,10,5,3,0.353977
2009,10,5,4,0.486379
2009,10,5,5,0.6067290000000001
2009,10,5,6,0.616509
2009,10,5,7,0.683507
2009,10,6,0,0.900307
2009,10,6,1,1.01538
2009,10,6,2,1.14377
2009,10,6,3,1.2508599999999999
2009,10,6,4,1.35176
2009,10,6,5,1.08778
2009,10,6,6,0.967742
2009,10,6,7,0.937037
2009,10,7,0,0.7410800000000001
2009,10,7,1,0.49369
2009,10,7,2,0.533847
2009,10,7,3,0.657282
2009,10,7,4,0.720508
2009,10,7,5,0.75075
2009,10,7,6,0.811962
2009,10,7,7,1.0102
2009,10,8,0,1.3711
2009,10,8,1,1.34931
2009,10,8,2,0.9660299999999999
2009,10,8,3,0.5476599999999999
2009,10,8,4,0.31612
2009,10,8,5,0.44159899999999996
2009,10,8,6,0.730811
2009,10,8,7,1.1131
2009,10,9,0,1.38047
2009,10,9,1,1.3477999999999999
2009,10,9,2,1.1243299999999998
2009,10,9,3,0.922086
2009,10,9,4,0.593966
2009,10,9,5,0.28551
2009,10,9,6,0.140391
2009,10,9,7,0.16830099999999998
2009,10,10,0,0.19822499999999998
2009,10,10,1,0.14605
2009,10,10,2,0.20992
2009,10,10,3,0.328112
2009,10,10,4,0.406377
2009,10,10,5,0.444726
2009,10,10,6,0.43166699999999997
2009,10,10,7,0.39757400000000004
2009,10,11,0,0.42785199999999995
2009,10,11,1,0.443828
2009,10,11,2,0.487467
2009,10,11,3,0.513737
2009,10,11,4,0.5929930000000001
2009,10,11,5,0.725493
2009,10,11,6,0.821956
2009,10,11,7,0.972736
2009,10,12,0,1.14035
2009,10,12,1,1.19556
2009,10,12,2,1.44807
2009,10,12,3,1.60472
2009,10,12,4,1.27476
2009,10,12,5,0.97503
2009,10,12,6,0.8763690000000001
2009,10,12,7,0.724763
2009,10,13,0,0.48023899999999997
2009,10,13,1,0.256872
2009,10,13,2,0.274504
2009,10,13,3,0.39400799999999997
2009,10,13,4,0.350763
2009,10,13,5,0.163887
2009,10,13,6,0.219338
2009,10,13,7,0.217661
2009,10,14,0,0.216293
2009,10,14,1,0.21374
2009,10,14,2,0.223998
2009,10,14,3,0.20405199999999998
2009,10,14,4,0.190704
2009,10,14,5,0.290491
2009,10,14,6,0.5128339999999999
2009,10,14,7,0.716399
2009,10,15,0,1.61666
2009,10,15,1,2.1276100000000002
2009,10,15,2,3.10326
2009,10,15,3,2.86712
2009,10,15,4,2.69847
2009,10,15,5,2.6751199999999997
2009,10,15,6,2.29648
2009,10,15,7,1.53677
2009,10,16,0,2.73073
2009,10,16,1,2.9711999999999996
2009,10,16,2,3.15136
2009,10,16,3,3.68354
2009,10,16,4,3.43812
2009,10,16,5,2.2704299999999997
2009,10,16,6,2.0093
2009,10,16,7,2.18137
2009,10,17,0,1.77678
2009,10,17,1,1.34454
2009,10,17,2,1.74657
2009,10,17,3,1.9655
2009,10,17,4,1.90848
2009,10,17,5,1.73844
2009,10,17,6,1.74311
2009,10,17,7,1.77313
2009,10,18,0,1.89063
2009,10,18,1,2.1167399999999996
2009,10,18,2,2.632
2009,10,18,3,3.1944299999999997
2009,10,18,4,3.05074
2009,10,18,5,2.5819099999999997
2009,10,18,6,2.98569
2009,10,18,7,3.5534899999999996
2009,10,19,0,3.71045
2009,10,19,1,3.86814
2009,10,19,2,3.95048
2009,10,19,3,3.35001
2009,10,19,4,2.76822
2009,10,19,5,2.3599
2009,10,19,6,2.2989499999999996
2009,10,19,7,2.59937
2009,10,20,0,2.59258
2009,10,20,1,2.10794
2009,10,20,2,2.30602
2009,10,20,3,2.09959
2009,10,20,4,1.51271
2009,10,20,5,1.07012
2009,10,20,6,0.944049
2009,10,20,7,1.50038
2009,10,21,0,2.092
2009,10,21,1,2.29382
2009,10,21,2,2.32193
2009,10,21,3,1.5091199999999998
2009,10,21,4,1.6429500000000001
2009,10,21,5,1.9363599999999999
2009,10,21,6,2.2661100000000003
2009,10,21,7,2.94302
2009,10,22,0,1.35849
2009,10,22,1,0.6992039999999999
2009,10,22,2,1.20529
2009,10,22,3,1.3585699999999998
2009,10,22,4,1.08528
2009,10,22,5,0.793284
2009,10,22,6,1.32166
2009,10,22,7,1.14777
2009,10,23,0,0.805071
2009,10,23,1,0.559355
2009,10,23,2,0.48396300000000003
2009,10,23,3,0.451548
2009,10,23,4,0.425821
2009,10,23,5,0.459895
2009,10,23,6,0.455546
2009,10,23,7,0.5376369999999999
2009,10,24,0,0.7254729999999999
2009,10,24,1,1.24215
2009,10,24,2,1.60977
2009,10,24,3,1.8847
2009,10,24,4,1.61452
2009,10,24,5,0.691406
2009,10,24,6,0.856263
2009,10,24,7,1.0841500000000002
2009,10,25,0,1.19273
2009,10,25,1,1.6127799999999999
2009,10,25,2,1.91278
2009,10,25,3,1.95946
2009,10,25,4,2.07221
2009,10,25,5,2.8259000000000003
2009,10,25,6,3.7985300000000004
2009,10,25,7,3.7719899999999997
2009,10,26,0,3.02243
2009,10,26,1,2.1033000000000004
2009,10,26,2,3.2249899999999996
2009,10,26,3,3.55164
2009,10,26,4,2.94472
2009,10,26,5,2.6012600000000003
2009,10,26,6,1.72188
2009,10,26,7,1.67461
2009,10,27,0,2.33744
2009,10,27,1,2.5204299999999997
2009,10,27,2,2.1859699999999997
2009,10,27,3,1.6471900000000002
2009,10,27,4,1.76102
2009,10,27,5,1.78977
2009,10,27,6,1.5098399999999998
2009,10,27,7,1.5671300000000001
2009,10,28,0,2.16695
2009,10,28,1,2.90959
2009,10,28,2,2.46445
2009,10,28,3,1.9223
2009,10,28,4,1.31825
2009,10,28,5,1.42332
2009,10,28,6,1.5900999999999998
2009,10,28,7,1.67783
2009,10,29,0,2.1655900000000003
2009,10,29,1,2.44455
2009,10,29,2,1.50456
2009,10,29,3,0.815805
2009,10,29,4,0.83094
2009,10,29,5,0.7757419999999999
2009,10,29,6,0.973469
2009,10,29,7,1.0030599999999998
2009,10,30,0,0.829743
2009,10,30,1,0.506827
2009,10,30,2,0.386915
2009,10,30,3,0.417282
2009,10,30,4,0.770441
2009,10,30,5,0.688345
2009,10,30,6,0.885274
2009,10,30,7,1.4222000000000001
2009,10,31,0,1.63286
2009,10,31,1,1.50346
2009,10,31,2,1.9824000000000002
2009,10,31,3,1.9990299999999999
2009,10,31,4,1.41686
2009,10,31,5,1.3375299999999999
2009,10,31,6,1.6613900000000001
2009,10,31,7,1.95328
2009,10,1,0,3.23987
2009,10,1,1,3.32352
2009,10,1,2,3.19716
2009,10,1,3,2.75679
2009,10,1,4,2.57925
2009,10,1,5,2.38783
2009,10,1,6,2.76546
2009,10,1,7,2.83077
2009,10,2,0,3.06249
2009,10,2,1,2.02144
2009,10,2,2,1.5698800000000002
2009,10,2,3,1.58855
2009,10,2,4,1.3616199999999998
2009,10,2,5,1.83082
2009,10,2,6,1.92923
2009,10,2,7,0.554474
2009,10,3,0,0.477103
2009,10,3,1,0.6861929999999999
2009,10,3,2,0.938428
2009,10,3,3,0.37793400000000005
2009,10,3,4,0.8325750000000001
2009,10,3,5,0.486704
2009,10,3,6,0.427163
2009,10,3,7,0.456638
2009,10,4,0,0.555797
2009,10,4,1,0.332238
2009,10,4,2,0.280673
2009,10,4,3,0.291103
2009,10,4,4,0.241941
2009,10,4,5,0.18146600000000002
2009,10,4,6,0.163658
2009,10,4,7,0.174293
2009,10,5,0,0.240211
2009,10,5,1,0.267167
2009,10,5,2,0.308241
2009,10,5,3,0.404949
2009,10,5,4,0.485073
2009,10,5,5,0.503979
2009,10,5,6,0.485285
2009,10,5,7,0.406401
2009,10,6,0,0.34980399999999995
2009,10,6,1,0.33385899999999996
2009,10,6,2,0.33719600000000005
2009,10,6,3,0.323464
2009,10,6,4,0.32728199999999996
2009,10,6,5,0.355725
2009,10,6,6,0.408389
2009,10,6,7,0.779841
2009,10,7,0,1.0975899999999998
2009,10,7,1,1.2937100000000001
2009,10,7,2,1.47246
2009,10,7,3,1.45642
2009,10,7,4,1.51848
2009,10,7,5,1.78794
2009,10,7,6,1.91404
2009,10,7,7,2.2551799999999997
2009,10,8,0,1.84755
2009,10,8,1,1.28727
2009,10,8,2,1.81944
2009,10,8,3,1.47071
2009,10,8,4,1.33737
2009,10,8,5,0.853452
2009,10,8,6,0.930601
2009,10,8,7,1.59476
2009,10,9,0,1.99477
2009,10,9,1,1.22329
2009,10,9,2,0.793115
2009,10,9,3,2.15227
2009,10,9,4,3.082
2009,10,9,5,3.0642
2009,10,9,6,3.17909
2009,10,9,7,3.30779
2009,10,10,0,2.8393
2009,10,10,1,2.51923
2009,10,10,2,2.4937
2009,10,10,3,2.43358
2009,10,10,4,2.22202
2009,10,10,5,1.8680999999999999
2009,10,10,6,1.97417
2009,10,10,7,2.15628
2009,10,11,0,2.0498600000000002
2009,10,11,1,1.96652
2009,10,11,2,1.8545399999999999
2009,10,11,3,1.77986
2009,10,11,4,1.26754
2009,10,11,5,0.667073
2009,10,11,6,0.6963769999999999
2009,10,11,7,1.12649
2009,10,12,0,1.31256
2009,10,12,1,1.2076600000000002
2009,10,12,2,1.3610799999999998
2009,10,12,3,1.58402
2009,10,12,4,1.9150399999999999
2009,10,12,5,2.45323
2009,10,12,6,2.81434
2009,10,12,7,2.81174
2009,10,13,0,2.72344
2009,10,13,1,2.69818
2009,10,13,2,3.18887
2009,10,13,3,3.21626
2009,10,13,4,2.60411
2009,10,13,5,2.92764
2009,10,13,6,4.03927
2009,10,13,7,4.74605
2009,10,14,0,4.446020000000001
2009,10,14,1,3.63475
2009,10,14,2,3.58199
2009,10,14,3,3.58641
2009,10,14,4,2.1665300000000003
2009,10,14,5,1.60846
2009,10,14,6,1.46552
2009,10,14,7,1.04229
2009,10,15,0,1.076
2009,10,15,1,1.26325
2009,10,15,2,1.18029
2009,10,15,3,1.0840999999999998
2009,10,15,4,0.9535159999999999
2009,10,15,5,0.971333
2009,10,15,6,1.04238
2009,10,15,7,1.3221800000000001
2009,10,16,0,1.7845799999999998
2009,10,16,1,1.66227
2009,10,16,2,1.21506
2009,10,16,3,1.1933099999999999
2009,10,16,4,0.499199
2009,10,16,5,0.559085
2009,10,16,6,0.686274
2009,10,16,7,0.6651130000000001
2009,10,17,0,0.581569
2009,10,17,1,0.897608
2009,10,17,2,1.2243199999999999
2009,10,17,3,1.51159
2009,10,17,4,1.6085699999999998
2009,10,17,5,1.74893
2009,10,17,6,1.9850999999999999
2009,10,17,7,2.18819
2009,10,18,0,2.2525999999999997
2009,10,18,1,2.0236099999999997
2009,10,18,2,1.73143
2009,10,18,3,1.51175
2009,10,18,4,1.43055
2009,10,18,5,1.07001
2009,10,18,6,1.0938299999999999
2009,10,18,7,1.17781
2009,10,19,0,1.2454100000000001
2009,10,19,1,1.07001
2009,10,19,2,1.01869
2009,10,19,3,1.0172
2009,10,19,4,1.0059
2009,10,19,5,0.989403
2009,10,19,6,0.994592
2009,10,19,7,1.02492
2009,10,20,0,1.19338
2009,10,20,1,1.21199
2009,10,20,2,1.12232
2009,10,20,3,0.940028
2009,10,20,4,0.896618
2009,10,20,5,0.891663
2009,10,20,6,0.732445
2009,10,20,7,0.943768
2009,10,21,0,1.42554
2009,10,21,1,1.55272
2009,10,21,2,1.52045
2009,10,21,3,1.4553099999999999
2009,10,21,4,1.4502000000000002
2009,10,21,5,1.4206400000000001
2009,10,21,6,1.48853
2009,10,21,7,2.0984499999999997
2009,10,22,0,3.10477
2009,10,22,1,4.1371899999999995
2009,10,22,2,3.92258
2009,10,22,3,3.4312199999999997
2009,10,22,4,3.22825
2009,10,22,5,2.91375
2009,10,22,6,2.5233499999999998
2009,10,22,7,3.46933
2009,10,23,0,4.396850000000001
2009,10,23,1,4.5183100000000005
2009,10,23,2,3.6073600000000003
2009,10,23,3,2.63225
2009,10,23,4,2.14746
2009,10,23,5,2.2754000000000003
2009,10,23,6,2.88064
2009,10,23,7,3.66751
2009,10,24,0,3.02407
2009,10,24,1,2.0137
2009,10,24,2,2.8451999999999997
2009,10,24,3,3.02448
2009,10,24,4,3.25626
2009,10,24,5,3.0769499999999996
2009,10,24,6,2.6518800000000002
2009,10,24,7,1.9238
2009,10,25,0,1.2251500000000002
