####################################################################################################
# Month: 03Mar                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,03,1,0.96443175
9,03,2,0.95355
9,03,3,0.9004285
9,03,4,0.79670163
9,03,5,0.85981663
9,03,6,0.94237238
9,03,7,0.98549
9,03,8,0.97033462
9,03,9,0.86781862
9,03,10,0.848259
9,03,11,0.82447088
9,03,12,0.931448
9,03,13,0.95145038
9,03,14,0.962066
9,03,15,0.85432438
9,03,16,0.88996575
9,03,17,0.90565612
9,03,18,0.94839038
9,03,19,0.9772175
9,03,20,0.96392162
9,03,21,0.88388438
9,03,22,0.82165862
9,03,23,0.822536
9,03,24,0.8596325
9,03,25,0.72542562
9,03,26,0.95548162
9,03,27,0.9346495
9,03,28,0.82731162
9,03,29,0.86774938
9,03,30,0.96201712
9,03,31,0.97590688
